Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-09-26 09:30:00+08:00,3827.94970703125,3843.38671875,3827.94970703125,3840.64599609375,223741400,0,0
2022-09-26 09:31:00+08:00,3842.587646484375,3843.257080078125,3837.124755859375,3839.855224609375,150236100,0,0
2022-09-26 09:32:00+08:00,3839.83837890625,3844.62060546875,3839.826171875,3844.04248046875,150930800,0,0
2022-09-26 09:33:00+08:00,3843.385009765625,3843.690185546875,3838.953125,3838.953125,106954800,0,0
2022-09-26 09:34:00+08:00,3838.666015625,3843.9619140625,3838.666015625,3842.873046875,106526700,0,0
2022-09-26 09:35:00+08:00,3842.226318359375,3847.35791015625,3841.911376953125,3847.121826171875,114263200,0,0
2022-09-26 09:36:00+08:00,3847.539306640625,3848.10693359375,3845.030517578125,3848.052978515625,88212600,0,0
2022-09-26 09:37:00+08:00,3851.518798828125,3854.36865234375,3851.518798828125,3852.955810546875,80290600,0,0
2022-09-26 09:38:00+08:00,3852.93408203125,3857.448974609375,3852.93408203125,3857.319580078125,83186700,0,0
2022-09-26 09:39:00+08:00,3856.87890625,3872.71533203125,3856.87890625,3870.767822265625,139333800,0,0
2022-09-26 09:40:00+08:00,3870.91796875,3871.8720703125,3870.55224609375,3871.852783203125,87730100,0,0
2022-09-26 09:41:00+08:00,3869.830810546875,3871.820556640625,3869.239501953125,3870.51123046875,73905500,0,0
2022-09-26 09:42:00+08:00,3870.791259765625,3871.828125,3866.111083984375,3866.111083984375,66812900,0,0
2022-09-26 09:43:00+08:00,3864.897705078125,3867.05029296875,3864.0859375,3867.005859375,64380700,0,0
2022-09-26 09:44:00+08:00,3866.583740234375,3869.787841796875,3866.583740234375,3868.896484375,51035000,0,0
2022-09-26 09:45:00+08:00,3868.81591796875,3872.108642578125,3868.81591796875,3870.0380859375,65172800,0,0
2022-09-26 09:46:00+08:00,3869.943359375,3869.956787109375,3868.271484375,3869.602783203125,63163300,0,0
2022-09-26 09:47:00+08:00,3869.399169921875,3872.35693359375,3867.962890625,3872.281494140625,61196100,0,0
2022-09-26 09:48:00+08:00,3870.330810546875,3873.776123046875,3870.330810546875,3872.53125,62704800,0,0
2022-09-26 09:49:00+08:00,3872.6376953125,3872.6376953125,3869.614990234375,3869.614990234375,50165300,0,0
2022-09-26 09:50:00+08:00,3869.646240234375,3872.468994140625,3869.646240234375,3870.918701171875,66014400,0,0
2022-09-26 09:51:00+08:00,3869.63232421875,3875.959716796875,3868.911376953125,3875.959716796875,68664900,0,0
2022-09-26 09:52:00+08:00,3876.5576171875,3877.014404296875,3872.298583984375,3872.298583984375,56866200,0,0
2022-09-26 09:53:00+08:00,3872.008544921875,3872.008544921875,3868.308349609375,3868.308349609375,64605500,0,0
2022-09-26 09:54:00+08:00,3867.509521484375,3868.406982421875,3867.509521484375,3867.509521484375,2281214100,0,0
2022-09-26 09:55:00+08:00,3867.509521484375,3868.732177734375,3866.608154296875,3867.950927734375,91638000,0,0
2022-09-26 09:56:00+08:00,3867.6640625,3867.775146484375,3867.009765625,3867.009765625,48756200,0,0
2022-09-26 09:57:00+08:00,3866.47607421875,3866.5859375,3865.906494140625,3866.044921875,62487700,0,0
2022-09-26 09:58:00+08:00,3865.656982421875,3866.220703125,3864.892333984375,3865.782958984375,48998400,0,0
2022-09-26 09:59:00+08:00,3865.51806640625,3865.716552734375,3864.78125,3865.406982421875,53636900,0,0
2022-09-26 10:00:00+08:00,3864.92724609375,3865.33203125,3861.973388671875,3864.572509765625,79729900,0,0
2022-09-26 10:01:00+08:00,3863.418212890625,3866.830078125,3863.418212890625,3865.78466796875,63285900,0,0
2022-09-26 10:02:00+08:00,3864.638671875,3864.652099609375,3863.189208984375,3863.976806640625,61699900,0,0
2022-09-26 10:03:00+08:00,3863.62060546875,3868.514892578125,3863.62060546875,3868.514892578125,63176900,0,0
2022-09-26 10:04:00+08:00,3868.343505859375,3870.863525390625,3868.198974609375,3870.863525390625,42311200,0,0
2022-09-26 10:05:00+08:00,3871.11328125,3873.7802734375,3870.219482421875,3873.7802734375,58546800,0,0
2022-09-26 10:06:00+08:00,3874.324462890625,3878.97900390625,3874.324462890625,3878.6826171875,63543900,0,0
2022-09-26 10:07:00+08:00,3878.643798828125,3878.77587890625,3877.381591796875,3877.5859375,47957200,0,0
2022-09-26 10:08:00+08:00,3876.970703125,3876.970703125,3875.208740234375,3875.24169921875,88393600,0,0
2022-09-26 10:09:00+08:00,3874.627685546875,3874.627685546875,3872.130615234375,3872.130615234375,55489000,0,0
2022-09-26 10:10:00+08:00,3872.102294921875,3872.24609375,3870.974609375,3871.551025390625,80594300,0,0
2022-09-26 10:11:00+08:00,3870.7041015625,3872.30029296875,3870.280029296875,3871.6689453125,49412100,0,0
2022-09-26 10:12:00+08:00,3871.856689453125,3871.856689453125,3870.1083984375,3870.1083984375,43502800,0,0
2022-09-26 10:13:00+08:00,3869.944580078125,3869.944580078125,3868.27099609375,3868.33837890625,46504700,0,0
2022-09-26 10:14:00+08:00,3867.469970703125,3868.790771484375,3867.397705078125,3868.681396484375,40455600,0,0
2022-09-26 10:15:00+08:00,3868.783935546875,3868.783935546875,3868.339599609375,3868.612548828125,15592300,0,0
2022-09-26 10:16:00+08:00,3870.97900390625,3870.97900390625,3868.522216796875,3868.522216796875,69109100,0,0
2022-09-26 10:17:00+08:00,3868.9833984375,3870.9453125,3868.69580078125,3870.391357421875,39531900,0,0
2022-09-26 10:18:00+08:00,3869.427490234375,3869.427490234375,3868.220703125,3868.220703125,31462800,0,0
2022-09-26 10:19:00+08:00,3868.052978515625,3869.888671875,3868.02978515625,3869.888671875,25757900,0,0
2022-09-26 10:20:00+08:00,3870.312255859375,3875.497802734375,3870.312255859375,3875.273681640625,49566400,0,0
2022-09-26 10:21:00+08:00,3874.5791015625,3874.5791015625,3872.563720703125,3873.91650390625,31672600,0,0
2022-09-26 10:22:00+08:00,3874.05419921875,3874.208740234375,3872.461181640625,3872.82177734375,38102000,0,0
2022-09-26 10:23:00+08:00,3873.4169921875,3875.33056640625,3873.22021484375,3875.33056640625,33420200,0,0
2022-09-26 10:24:00+08:00,3875.7646484375,3877.9892578125,3875.7646484375,3877.9892578125,51797100,0,0
2022-09-26 10:25:00+08:00,3878.67578125,3879.1416015625,3878.518798828125,3879.127197265625,35518200,0,0
2022-09-26 10:26:00+08:00,3879.562744140625,3880.636474609375,3879.562744140625,3880.60400390625,46811600,0,0
2022-09-26 10:27:00+08:00,3880.01513671875,3880.01513671875,3878.34912109375,3878.740234375,38586000,0,0
2022-09-26 10:28:00+08:00,3878.8037109375,3879.381103515625,3878.455810546875,3879.381103515625,33690600,0,0
2022-09-26 10:29:00+08:00,3879.865234375,3882.426513671875,3879.308837890625,3882.426513671875,33009700,0,0
2022-09-26 10:30:00+08:00,3882.635009765625,3882.832275390625,3880.01318359375,3880.12255859375,48696200,0,0
2022-09-26 10:31:00+08:00,3879.419921875,3879.81884765625,3878.422119140625,3879.730224609375,31265400,0,0
2022-09-26 10:32:00+08:00,3879.3251953125,3879.906982421875,3879.3251953125,3879.906982421875,29435400,0,0
2022-09-26 10:33:00+08:00,3880.125732421875,3880.2783203125,3880.082275390625,3880.2783203125,29275100,0,0
2022-09-26 10:34:00+08:00,3881.372314453125,3883.22314453125,3881.372314453125,3881.396484375,38124900,0,0
2022-09-26 10:35:00+08:00,3881.16064453125,3881.16064453125,3878.77099609375,3878.778564453125,33481300,0,0
2022-09-26 10:36:00+08:00,3878.92919921875,3880.16015625,3878.75048828125,3880.16015625,26892300,0,0
2022-09-26 10:37:00+08:00,3880.8154296875,3881.0224609375,3880.359619140625,3880.974365234375,0,0,0
2022-09-26 10:38:00+08:00,3881.107666015625,3881.107666015625,3879.27197265625,3879.27197265625,22124100,0,0
2022-09-26 10:39:00+08:00,3879.17822265625,3880.771728515625,3879.17822265625,3880.771728515625,21179700,0,0
2022-09-26 10:40:00+08:00,3881.378662109375,3884.630126953125,3881.378662109375,3884.630126953125,34105400,0,0
2022-09-26 10:41:00+08:00,3884.28369140625,3886.57958984375,3884.114013671875,3886.47021484375,26733100,0,0
2022-09-26 10:42:00+08:00,3887.23876953125,3889.16259765625,3887.23876953125,3889.083740234375,41854900,0,0
2022-09-26 10:43:00+08:00,3889.83203125,3891.308349609375,3889.67626953125,3891.29638671875,30792500,0,0
2022-09-26 10:44:00+08:00,3891.740234375,3893.045654296875,3891.63330078125,3892.4814453125,37608800,0,0
2022-09-26 10:45:00+08:00,3892.61181640625,3892.61181640625,3891.05908203125,3891.05908203125,32642000,0,0
2022-09-26 10:46:00+08:00,3891.341796875,3891.609130859375,3890.871337890625,3890.94091796875,35499100,0,0
2022-09-26 10:47:00+08:00,3890.626708984375,3890.750244140625,3890.1572265625,3890.21435546875,25784300,0,0
2022-09-26 10:48:00+08:00,3889.72802734375,3889.72802734375,3888.63525390625,3888.63525390625,27093100,0,0
2022-09-26 10:49:00+08:00,3888.954345703125,3889.553466796875,3888.347900390625,3888.986572265625,23574600,0,0
2022-09-26 10:50:00+08:00,3888.641357421875,3888.641357421875,3886.1123046875,3886.380615234375,32846600,0,0
2022-09-26 10:51:00+08:00,3886.351318359375,3886.56787109375,3885.366455078125,3886.481689453125,25215100,0,0
2022-09-26 10:52:00+08:00,3886.5078125,3887.452392578125,3886.30908203125,3887.452392578125,15594600,0,0
2022-09-26 10:53:00+08:00,3887.74169921875,3888.02099609375,3886.41748046875,3886.41748046875,25288600,0,0
2022-09-26 10:54:00+08:00,3885.94677734375,3885.94677734375,3885.49951171875,3885.578369140625,33287700,0,0
2022-09-26 10:55:00+08:00,3885.803466796875,3886.638671875,3885.803466796875,3886.638671875,29868300,0,0
2022-09-26 10:56:00+08:00,3886.547119140625,3886.615966796875,3885.840087890625,3886.126220703125,23711400,0,0
2022-09-26 10:57:00+08:00,3886.693115234375,3886.895751953125,3886.27734375,3886.632080078125,31158800,0,0
2022-09-26 10:58:00+08:00,3886.05078125,3886.05078125,3884.27978515625,3884.4462890625,25042400,0,0
2022-09-26 10:59:00+08:00,3884.14501953125,3884.20263671875,3884.0390625,3884.0390625,21315100,0,0
2022-09-26 11:00:00+08:00,3883.951904296875,3884.103515625,3881.40771484375,3881.40771484375,42405900,0,0
2022-09-26 11:01:00+08:00,3881.12255859375,3882.659912109375,3880.70458984375,3882.659912109375,28470000,0,0
2022-09-26 11:02:00+08:00,3882.489501953125,3883.49951171875,3882.489501953125,3883.233154296875,43847600,0,0
2022-09-26 11:03:00+08:00,3883.01611328125,3884.47265625,3883.01611328125,3884.47265625,29504800,0,0
2022-09-26 11:04:00+08:00,3884.497314453125,3884.65869140625,3884.442626953125,3884.65869140625,25969600,0,0
2022-09-26 11:05:00+08:00,3884.56689453125,3884.56689453125,3882.9326171875,3883.0244140625,21265900,0,0
2022-09-26 11:06:00+08:00,3882.9541015625,3882.9541015625,3881.7060546875,3881.7060546875,19754800,0,0
2022-09-26 11:07:00+08:00,3881.522216796875,3881.522216796875,3881.195556640625,3881.195556640625,19702800,0,0
2022-09-26 11:08:00+08:00,3881.275634765625,3881.670166015625,3881.275634765625,3881.670166015625,19736300,0,0
2022-09-26 11:09:00+08:00,3882.260498046875,3882.361083984375,3881.66455078125,3881.66455078125,18957900,0,0
2022-09-26 11:10:00+08:00,3881.4228515625,3881.4228515625,3879.877685546875,3879.95263671875,38696000,0,0
2022-09-26 11:11:00+08:00,3879.499755859375,3879.63671875,3878.183349609375,3878.183349609375,29840000,0,0
2022-09-26 11:12:00+08:00,3878.0302734375,3878.0302734375,3876.844482421875,3876.844482421875,22473300,0,0
2022-09-26 11:13:00+08:00,3876.238525390625,3876.238525390625,3874.642822265625,3874.66259765625,28461300,0,0
2022-09-26 11:14:00+08:00,3874.31201171875,3874.31201171875,3872.6123046875,3872.6123046875,35541000,0,0
2022-09-26 11:15:00+08:00,3873.30615234375,3873.529296875,3872.986572265625,3873.23681640625,24928600,0,0
2022-09-26 11:16:00+08:00,3873.376708984375,3873.376708984375,3873.143798828125,3873.27880859375,24493900,0,0
2022-09-26 11:17:00+08:00,3873.866455078125,3875.443603515625,3873.866455078125,3875.443603515625,22801200,0,0
2022-09-26 11:18:00+08:00,3875.44580078125,3875.49658203125,3874.021484375,3874.255859375,24101600,0,0
2022-09-26 11:19:00+08:00,3874.192138671875,3874.4541015625,3874.104736328125,3874.104736328125,17869900,0,0
2022-09-26 11:20:00+08:00,3874.294677734375,3875.86865234375,3874.047607421875,3875.86865234375,22289200,0,0
2022-09-26 11:21:00+08:00,3876.038818359375,3877.228759765625,3876.038818359375,3877.21337890625,21888200,0,0
2022-09-26 11:22:00+08:00,3877.65283203125,3878.14013671875,3877.65283203125,3877.82861328125,21359400,0,0
2022-09-26 11:23:00+08:00,3878.07470703125,3878.07470703125,3876.8662109375,3876.8662109375,21773300,0,0
2022-09-26 11:24:00+08:00,3876.887939453125,3876.887939453125,3875.439697265625,3875.439697265625,19346600,0,0
2022-09-26 11:25:00+08:00,3875.3623046875,3875.41650390625,3873.817138671875,3873.817138671875,22516400,0,0
