Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-10-21 09:00:00+02:00,3477.27001953125,3477.27001953125,3460.669921875,3460.669921875,0,0,0
2022-10-21 09:02:00+02:00,3457.2099609375,3457.77001953125,3452.719970703125,3452.719970703125,0,0,0
2022-10-21 09:03:00+02:00,3451.7900390625,3453.030029296875,3451.7900390625,3452.169921875,0,0,0
2022-10-21 09:04:00+02:00,3451.2900390625,3452.81005859375,3451.2900390625,3451.830078125,0,0,0
2022-10-21 09:05:00+02:00,3452.77001953125,3452.77001953125,3448.52001953125,3448.52001953125,0,0,0
2022-10-21 09:06:00+02:00,3448.840087890625,3450.8701171875,3448.840087890625,3450.8701171875,0,0,0
2022-10-21 09:07:00+02:00,3452.22998046875,3452.22998046875,3451.010009765625,3451.010009765625,0,0,0
2022-10-21 09:08:00+02:00,3449.75,3449.75,3446.77001953125,3446.77001953125,0,0,0
2022-10-21 09:09:00+02:00,3446.8701171875,3447.8701171875,3446.8701171875,3447.77001953125,0,0,0
2022-10-21 09:10:00+02:00,3448.969970703125,3450.02001953125,3448.929931640625,3448.929931640625,0,0,0
2022-10-21 09:11:00+02:00,3447.97998046875,3449.14990234375,3447.22998046875,3449.14990234375,0,0,0
2022-10-21 09:12:00+02:00,3449.719970703125,3450.64990234375,3449.35009765625,3449.35009765625,0,0,0
2022-10-21 09:13:00+02:00,3449.139892578125,3450.889892578125,3449.139892578125,3450.800048828125,0,0,0
2022-10-21 09:14:00+02:00,3450.610107421875,3450.610107421875,3446.35009765625,3446.35009765625,0,0,0
2022-10-21 09:15:00+02:00,3446.47998046875,3448.580078125,3446.340087890625,3448.580078125,0,0,0
2022-10-21 09:16:00+02:00,3447.909912109375,3453.820068359375,3447.909912109375,3453.820068359375,0,0,0
2022-10-21 09:17:00+02:00,3454.06005859375,3456.260009765625,3454.06005859375,3455.5400390625,0,0,0
2022-10-21 09:18:00+02:00,3455.389892578125,3456.800048828125,3455.389892578125,3456.800048828125,0,0,0
2022-10-21 09:19:00+02:00,3456.090087890625,3456.389892578125,3455.199951171875,3455.199951171875,0,0,0
2022-10-21 09:20:00+02:00,3455.919921875,3457.340087890625,3455.919921875,3457.239990234375,0,0,0
2022-10-21 09:21:00+02:00,3457.39990234375,3457.39990234375,3456.030029296875,3456.030029296875,0,0,0
2022-10-21 09:22:00+02:00,3456.070068359375,3457.35009765625,3455.89990234375,3457.35009765625,0,0,0
2022-10-21 09:23:00+02:00,3456.2900390625,3464.010009765625,3456.2900390625,3464.010009765625,0,0,0
2022-10-21 09:24:00+02:00,3463.510009765625,3463.510009765625,3461.97998046875,3461.97998046875,0,0,0
2022-10-21 09:25:00+02:00,3462.419921875,3462.969970703125,3461.530029296875,3461.77001953125,0,0,0
2022-10-21 09:26:00+02:00,3462.320068359375,3462.320068359375,3460.800048828125,3460.800048828125,0,0,0
2022-10-21 09:27:00+02:00,3460.179931640625,3460.280029296875,3459.909912109375,3459.909912109375,0,0,0
2022-10-21 09:28:00+02:00,3460.10009765625,3460.10009765625,3458.590087890625,3458.639892578125,0,0,0
2022-10-21 09:29:00+02:00,3457.080078125,3459.02001953125,3457.080078125,3458.409912109375,0,0,0
2022-10-21 09:30:00+02:00,3458.830078125,3458.830078125,3456.77001953125,3458.320068359375,0,0,0
2022-10-21 09:31:00+02:00,3458.139892578125,3458.139892578125,3455.330078125,3455.330078125,0,0,0
2022-10-21 09:32:00+02:00,3455.969970703125,3455.97998046875,3455.02001953125,3455.02001953125,0,0,0
2022-10-21 09:33:00+02:00,3455.39990234375,3455.93994140625,3455.25,3455.25,0,0,0
2022-10-21 09:34:00+02:00,3455.169921875,3456.570068359375,3455.169921875,3456.570068359375,0,0,0
2022-10-21 09:35:00+02:00,3456.969970703125,3457.3798828125,3456.969970703125,3457.1298828125,0,0,0
2022-10-21 09:36:00+02:00,3456.77001953125,3456.77001953125,3456.10009765625,3456.47998046875,0,0,0
2022-10-21 09:37:00+02:00,3456.64990234375,3457.830078125,3456.570068359375,3457.6298828125,0,0,0
2022-10-21 09:38:00+02:00,3458.81005859375,3458.81005859375,3456.719970703125,3456.719970703125,0,0,0
2022-10-21 09:39:00+02:00,3456.60009765625,3457.639892578125,3456.60009765625,3457.639892578125,0,0,0
2022-10-21 09:40:00+02:00,3457.090087890625,3457.090087890625,3456.699951171875,3457.050048828125,0,0,0
2022-10-21 09:41:00+02:00,3456.969970703125,3456.969970703125,3455.280029296875,3455.280029296875,0,0,0
2022-10-21 09:42:00+02:00,3454.929931640625,3454.929931640625,3454.22998046875,3454.22998046875,0,0,0
2022-10-21 09:43:00+02:00,3453.949951171875,3456.02001953125,3453.949951171875,3456.02001953125,0,0,0
2022-10-21 09:44:00+02:00,3455.27001953125,3455.590087890625,3455.179931640625,3455.179931640625,0,0,0
2022-10-21 09:45:00+02:00,3454.840087890625,3454.840087890625,3453.800048828125,3453.800048828125,0,0,0
