Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-05-30 09:00:00+02:00,3817.7099609375,3834.669921875,3817.7099609375,3834.669921875,0,0,0
2022-05-30 09:01:00+02:00,3834.77001953125,3835.639892578125,3834.39990234375,3834.39990234375,0,0,0
2022-05-30 09:02:00+02:00,3837.260009765625,3841.06005859375,3837.2099609375,3839.639892578125,0,0,0
2022-05-30 09:03:00+02:00,3840.39990234375,3842.6298828125,3840.39990234375,3842.6298828125,0,0,0
2022-05-30 09:04:00+02:00,3843.300048828125,3843.300048828125,3842.409912109375,3842.409912109375,0,0,0
2022-05-30 09:05:00+02:00,3841.530029296875,3841.530029296875,3837.89990234375,3837.89990234375,0,0,0
2022-05-30 09:06:00+02:00,3837.52001953125,3837.52001953125,3835.97998046875,3836.010009765625,0,0,0
2022-05-30 09:07:00+02:00,3835.969970703125,3837.1201171875,3835.679931640625,3837.02001953125,0,0,0
2022-05-30 09:08:00+02:00,3837.360107421875,3840.10009765625,3837.360107421875,3840.10009765625,0,0,0
2022-05-30 09:09:00+02:00,3839.25,3839.840087890625,3839.2099609375,3839.840087890625,0,0,0
2022-05-30 09:10:00+02:00,3838.389892578125,3838.389892578125,3835.72998046875,3836.010009765625,0,0,0
2022-05-30 09:11:00+02:00,3835.47998046875,3835.949951171875,3834.800048828125,3835.949951171875,0,0,0
2022-05-30 09:12:00+02:00,3834.9599609375,3837.97998046875,3834.9599609375,3837.97998046875,0,0,0
2022-05-30 09:13:00+02:00,3838.56005859375,3839.949951171875,3838.56005859375,3839.949951171875,0,0,0
2022-05-30 09:14:00+02:00,3840.06005859375,3840.06005859375,3839.10009765625,3839.830078125,0,0,0
2022-05-30 09:15:00+02:00,3839.47998046875,3839.47998046875,3836.8798828125,3836.8798828125,0,0,0
2022-05-30 09:16:00+02:00,3835.02001953125,3835.02001953125,3834.570068359375,3834.719970703125,0,0,0
2022-05-30 09:17:00+02:00,3834.72998046875,3837.409912109375,3834.72998046875,3837.409912109375,0,0,0
2022-05-30 09:18:00+02:00,3838.169921875,3839.659912109375,3838.169921875,3839.080078125,0,0,0
2022-05-30 09:19:00+02:00,3839.330078125,3839.330078125,3838.090087890625,3838.679931640625,0,0,0
2022-05-30 09:20:00+02:00,3839.93994140625,3840.1298828125,3837.68994140625,3837.68994140625,0,0,0
2022-05-30 09:21:00+02:00,3837.070068359375,3837.219970703125,3837.070068359375,3837.219970703125,0,0,0
2022-05-30 09:22:00+02:00,3841.5,3843.679931640625,3841.5,3843.679931640625,0,0,0
2022-05-30 09:23:00+02:00,3843.929931640625,3843.929931640625,3841.3701171875,3841.3701171875,0,0,0
2022-05-30 09:24:00+02:00,3840.360107421875,3840.360107421875,3838.43994140625,3838.43994140625,0,0,0
2022-05-30 09:25:00+02:00,3838.06005859375,3838.889892578125,3838.06005859375,3838.5,0,0,0
2022-05-30 09:26:00+02:00,3839.090087890625,3839.89990234375,3838.75,3839.89990234375,0,0,0
2022-05-30 09:27:00+02:00,3837.7900390625,3838.75,3837.760009765625,3838.75,0,0,0
2022-05-30 09:28:00+02:00,3837.550048828125,3837.550048828125,3837.550048828125,3837.550048828125,0,0,0
2022-05-30 09:29:00+02:00,3837.6201171875,3838.85009765625,3837.5,3837.5,0,0,0
2022-05-30 09:31:00+02:00,3840.280029296875,3840.280029296875,3838.43994140625,3839.5400390625,0,0,0
2022-05-30 09:32:00+02:00,3840.56005859375,3841.60009765625,3840.56005859375,3841.60009765625,0,0,0
2022-05-30 09:33:00+02:00,3839.8798828125,3841.090087890625,3839.8798828125,3841.090087890625,0,0,0
2022-05-30 09:34:00+02:00,3840.929931640625,3841.60009765625,3840.760009765625,3841.60009765625,0,0,0
2022-05-30 09:35:00+02:00,3841.699951171875,3842.510009765625,3841.699951171875,3842.510009765625,0,0,0
