Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-07-21 09:00:00+02:00,3581.719970703125,3581.719970703125,3575.010009765625,3575.010009765625,0,0,0
2022-07-21 09:01:00+02:00,3573.6298828125,3576.35009765625,3573.52001953125,3576.35009765625,0,0,0
2022-07-21 09:02:00+02:00,3575.469970703125,3576.89990234375,3570.919921875,3570.919921875,0,0,0
2022-07-21 09:03:00+02:00,3571.68994140625,3573.3798828125,3571.68994140625,3573.340087890625,0,0,0
2022-07-21 09:04:00+02:00,3573.820068359375,3573.820068359375,3572.219970703125,3572.219970703125,0,0,0
2022-07-21 09:05:00+02:00,3571.93994140625,3573.780029296875,3571.610107421875,3571.610107421875,0,0,0
2022-07-21 09:06:00+02:00,3571.5400390625,3574.35009765625,3570.590087890625,3574.35009765625,0,0,0
2022-07-21 09:07:00+02:00,3574.530029296875,3574.530029296875,3572.590087890625,3574.010009765625,0,0,0
2022-07-21 09:08:00+02:00,3576.6201171875,3579.3701171875,3576.6201171875,3579.3701171875,0,0,0
2022-07-21 09:09:00+02:00,3579.699951171875,3583.22998046875,3577.909912109375,3583.22998046875,0,0,0
2022-07-21 09:10:00+02:00,3583.300048828125,3587.510009765625,3583.300048828125,3587.510009765625,0,0,0
2022-07-21 09:11:00+02:00,3585.280029296875,3585.280029296875,3582.199951171875,3583.3701171875,0,0,0
2022-07-21 09:12:00+02:00,3584.570068359375,3589.3701171875,3584.570068359375,3588.919921875,0,0,0
2022-07-21 09:13:00+02:00,3587.1298828125,3587.429931640625,3586.239990234375,3586.239990234375,0,0,0
2022-07-21 09:14:00+02:00,3584.409912109375,3584.409912109375,3583.159912109375,3583.159912109375,0,0,0
2022-07-21 09:15:00+02:00,3583.169921875,3584.679931640625,3583.070068359375,3583.070068359375,0,0,0
2022-07-21 09:16:00+02:00,3579.7900390625,3579.7900390625,3577.679931640625,3577.679931640625,0,0,0
2022-07-21 09:17:00+02:00,3578.300048828125,3579.969970703125,3577.909912109375,3577.909912109375,0,0,0
2022-07-21 09:18:00+02:00,3579.9599609375,3582.840087890625,3578.47998046875,3582.840087890625,0,0,0
2022-07-21 09:19:00+02:00,3583.469970703125,3584.469970703125,3582.050048828125,3584.469970703125,0,0,0
2022-07-21 09:20:00+02:00,3585.820068359375,3585.820068359375,3583.449951171875,3583.60009765625,0,0,0
2022-07-21 09:21:00+02:00,3586.010009765625,3589.02001953125,3586.010009765625,3588.330078125,0,0,0
2022-07-21 09:22:00+02:00,3589.080078125,3589.300048828125,3587.81005859375,3587.93994140625,0,0,0
2022-07-21 09:23:00+02:00,3587.760009765625,3592.2099609375,3587.760009765625,3592.2099609375,0,0,0
2022-07-21 09:24:00+02:00,3591.7099609375,3593.409912109375,3591.1298828125,3591.719970703125,0,0,0
2022-07-21 09:25:00+02:00,3591.60009765625,3592.929931640625,3590.18994140625,3592.929931640625,0,0,0
2022-07-21 09:26:00+02:00,3592.89990234375,3592.89990234375,3591.81005859375,3592.389892578125,0,0,0
2022-07-21 09:27:00+02:00,3590.820068359375,3590.820068359375,3586.760009765625,3586.760009765625,0,0,0
2022-07-21 09:28:00+02:00,3585.52001953125,3586.64990234375,3585.52001953125,3586.64990234375,0,0,0
2022-07-21 09:29:00+02:00,3588.239990234375,3588.239990234375,3584.070068359375,3584.070068359375,0,0,0
2022-07-21 09:30:00+02:00,3581.889892578125,3583.8798828125,3581.889892578125,3583.179931640625,0,0,0
2022-07-21 09:31:00+02:00,3581.610107421875,3581.610107421875,3579.429931640625,3579.429931640625,0,0,0
2022-07-21 09:32:00+02:00,3576.080078125,3576.81005859375,3575.75,3576.469970703125,0,0,0
2022-07-21 09:33:00+02:00,3576.97998046875,3577.2900390625,3575.719970703125,3577.169921875,0,0,0
2022-07-21 09:34:00+02:00,3577.550048828125,3577.68994140625,3577.469970703125,3577.47998046875,0,0,0
2022-07-21 09:35:00+02:00,3577.199951171875,3577.60009765625,3576.7900390625,3576.830078125,0,0,0
2022-07-21 09:36:00+02:00,3576.4599609375,3578.580078125,3576.4599609375,3578.550048828125,0,0,0
2022-07-21 09:37:00+02:00,3578.239990234375,3578.239990234375,3574.919921875,3576.429931640625,0,0,0
2022-07-21 09:38:00+02:00,3577.719970703125,3577.719970703125,3575.889892578125,3577.3701171875,0,0,0
2022-07-21 09:39:00+02:00,3576.699951171875,3577.81005859375,3576.3701171875,3577.81005859375,0,0,0
2022-07-21 09:40:00+02:00,3578.820068359375,3579.75,3578.800048828125,3578.800048828125,0,0,0
2022-07-21 09:41:00+02:00,3578.60009765625,3578.60009765625,3575.0,3575.0,0,0,0
2022-07-21 09:42:00+02:00,3575.760009765625,3575.929931640625,3575.14990234375,3575.800048828125,0,0,0
2022-07-21 09:43:00+02:00,3573.949951171875,3574.489990234375,3572.330078125,3572.3798828125,0,0,0
2022-07-21 09:44:00+02:00,3572.179931640625,3572.97998046875,3572.0,3572.0,0,0,0
2022-07-21 09:45:00+02:00,3571.85009765625,3574.419921875,3571.85009765625,3574.419921875,0,0,0
2022-07-21 09:46:00+02:00,3574.0,3574.52001953125,3574.0,3574.52001953125,0,0,0
2022-07-21 09:47:00+02:00,3576.5400390625,3576.5400390625,3575.97998046875,3576.090087890625,0,0,0
2022-07-21 09:48:00+02:00,3575.489990234375,3577.3798828125,3575.489990234375,3577.3798828125,0,0,0
2022-07-21 09:49:00+02:00,3576.530029296875,3576.7900390625,3575.219970703125,3575.389892578125,0,0,0
2022-07-21 09:50:00+02:00,3575.85009765625,3576.340087890625,3574.909912109375,3574.909912109375,0,0,0
2022-07-21 09:51:00+02:00,3574.840087890625,3574.93994140625,3574.840087890625,3574.93994140625,0,0,0
2022-07-21 09:52:00+02:00,3575.110107421875,3575.110107421875,3574.2900390625,3574.510009765625,0,0,0
2022-07-21 09:53:00+02:00,3575.330078125,3576.699951171875,3575.330078125,3576.02001953125,0,0,0
2022-07-21 09:54:00+02:00,3575.080078125,3575.820068359375,3574.469970703125,3575.820068359375,0,0,0
2022-07-21 09:55:00+02:00,3576.429931640625,3576.429931640625,3575.219970703125,3575.219970703125,0,0,0
2022-07-21 09:56:00+02:00,3575.550048828125,3577.2900390625,3575.550048828125,3577.2900390625,0,0,0
2022-07-21 09:57:00+02:00,3576.139892578125,3576.81005859375,3575.72998046875,3575.72998046875,0,0,0
2022-07-21 09:58:00+02:00,3574.909912109375,3574.909912109375,3570.719970703125,3570.719970703125,0,0,0
2022-07-21 09:59:00+02:00,3572.510009765625,3572.510009765625,3571.679931640625,3571.679931640625,0,0,0
2022-07-21 10:00:00+02:00,3572.1201171875,3572.1201171875,3569.97998046875,3570.22998046875,0,0,0
2022-07-21 10:01:00+02:00,3571.469970703125,3573.2099609375,3571.469970703125,3573.2099609375,0,0,0
2022-07-21 10:02:00+02:00,3573.800048828125,3574.64990234375,3573.800048828125,3574.6201171875,0,0,0
2022-07-21 10:03:00+02:00,3574.27001953125,3575.25,3573.919921875,3573.919921875,0,0,0
2022-07-21 10:04:00+02:00,3573.530029296875,3573.530029296875,3571.760009765625,3571.760009765625,0,0,0
2022-07-21 10:05:00+02:00,3569.9599609375,3570.909912109375,3569.9599609375,3570.14990234375,0,0,0
2022-07-21 10:06:00+02:00,3569.530029296875,3569.530029296875,3568.02001953125,3568.02001953125,0,0,0
2022-07-21 10:07:00+02:00,3567.760009765625,3571.340087890625,3567.760009765625,3571.340087890625,0,0,0
2022-07-21 10:08:00+02:00,3572.0400390625,3572.0400390625,3569.3798828125,3569.52001953125,0,0,0
2022-07-21 10:09:00+02:00,3570.0,3570.0,3569.0400390625,3569.39990234375,0,0,0
2022-07-21 10:10:00+02:00,3569.85009765625,3570.669921875,3569.780029296875,3570.669921875,0,0,0
2022-07-21 10:11:00+02:00,3572.25,3572.25,3571.780029296875,3571.929931640625,0,0,0
2022-07-21 10:12:00+02:00,3571.85009765625,3571.85009765625,3569.239990234375,3569.239990234375,0,0,0
2022-07-21 10:13:00+02:00,3567.860107421875,3568.4599609375,3567.56005859375,3568.429931640625,0,0,0
2022-07-21 10:14:00+02:00,3568.3701171875,3569.389892578125,3567.72998046875,3569.389892578125,0,0,0
2022-07-21 10:15:00+02:00,3568.929931640625,3568.929931640625,3566.7900390625,3566.7900390625,0,0,0
2022-07-21 10:16:00+02:00,3566.6298828125,3568.2900390625,3566.6298828125,3568.2900390625,0,0,0
2022-07-21 10:17:00+02:00,3568.050048828125,3568.5,3566.659912109375,3566.659912109375,0,0,0
2022-07-21 10:18:00+02:00,3566.7099609375,3567.25,3566.7099609375,3567.25,0,0,0
2022-07-21 10:19:00+02:00,3565.60009765625,3565.60009765625,3564.179931640625,3564.800048828125,0,0,0
2022-07-21 10:20:00+02:00,3564.949951171875,3564.949951171875,3563.60009765625,3563.60009765625,0,0,0
2022-07-21 10:21:00+02:00,3563.169921875,3564.219970703125,3562.85009765625,3564.219970703125,0,0,0
2022-07-21 10:22:00+02:00,3564.179931640625,3565.14990234375,3563.5400390625,3563.5400390625,0,0,0
2022-07-21 10:23:00+02:00,3563.840087890625,3563.840087890625,3559.3701171875,3559.3701171875,0,0,0
2022-07-21 10:24:00+02:00,3558.39990234375,3558.39990234375,3555.320068359375,3555.320068359375,0,0,0
2022-07-21 10:25:00+02:00,3554.68994140625,3557.02001953125,3554.68994140625,3557.02001953125,0,0,0
2022-07-21 10:26:00+02:00,3558.72998046875,3560.7099609375,3558.72998046875,3559.81005859375,0,0,0
2022-07-21 10:27:00+02:00,3559.469970703125,3560.550048828125,3559.469970703125,3559.6201171875,0,0,0
2022-07-21 10:28:00+02:00,3558.860107421875,3559.050048828125,3558.320068359375,3559.050048828125,0,0,0
2022-07-21 10:29:00+02:00,3559.580078125,3562.02001953125,3559.580078125,3562.02001953125,0,0,0
2022-07-21 10:30:00+02:00,3562.989990234375,3563.429931640625,3562.5400390625,3563.429931640625,0,0,0
2022-07-21 10:31:00+02:00,3563.1298828125,3563.1298828125,3561.760009765625,3562.93994140625,0,0,0
2022-07-21 10:32:00+02:00,3563.27001953125,3564.47998046875,3563.239990234375,3564.47998046875,0,0,0
2022-07-21 10:33:00+02:00,3565.510009765625,3567.110107421875,3565.139892578125,3567.110107421875,0,0,0
2022-07-21 10:34:00+02:00,3567.27001953125,3568.570068359375,3567.27001953125,3568.570068359375,0,0,0
2022-07-21 10:35:00+02:00,3568.75,3569.669921875,3568.75,3569.199951171875,0,0,0
2022-07-21 10:36:00+02:00,3569.93994140625,3569.93994140625,3567.8798828125,3567.8798828125,0,0,0
2022-07-21 10:37:00+02:00,3566.949951171875,3566.949951171875,3566.25,3566.860107421875,0,0,0
2022-07-21 10:38:00+02:00,3566.81005859375,3566.81005859375,3565.22998046875,3565.739990234375,0,0,0
2022-07-21 10:39:00+02:00,3565.699951171875,3566.75,3565.699951171875,3566.75,0,0,0
2022-07-21 10:40:00+02:00,3567.5400390625,3567.5400390625,3565.52001953125,3566.56005859375,0,0,0
2022-07-21 10:41:00+02:00,3567.300048828125,3568.27001953125,3558.510009765625,3558.510009765625,0,0,0
2022-07-21 10:42:00+02:00,3560.639892578125,3561.5,3560.1298828125,3561.5,0,0,0
2022-07-21 10:43:00+02:00,3563.239990234375,3564.989990234375,3563.239990234375,3564.989990234375,0,0,0
2022-07-21 10:44:00+02:00,3564.469970703125,3564.469970703125,3563.8701171875,3563.949951171875,0,0,0
2022-07-21 10:45:00+02:00,3564.919921875,3566.25,3563.820068359375,3566.25,0,0,0
2022-07-21 10:46:00+02:00,3565.8798828125,3566.18994140625,3565.8798828125,3565.929931640625,0,0,0
2022-07-21 10:47:00+02:00,3566.409912109375,3567.360107421875,3566.409912109375,3567.360107421875,0,0,0
2022-07-21 10:48:00+02:00,3567.31005859375,3567.469970703125,3566.5,3566.5,0,0,0
2022-07-21 10:49:00+02:00,3565.52001953125,3566.0400390625,3564.669921875,3564.669921875,0,0,0
2022-07-21 10:50:00+02:00,3563.72998046875,3564.3798828125,3563.72998046875,3564.3798828125,0,0,0
2022-07-21 10:51:00+02:00,3565.669921875,3566.9599609375,3565.669921875,3566.8798828125,0,0,0
2022-07-21 10:52:00+02:00,3566.4599609375,3566.4599609375,3563.85009765625,3563.85009765625,0,0,0
2022-07-21 10:53:00+02:00,3563.8701171875,3565.6298828125,3563.719970703125,3565.6298828125,0,0,0
2022-07-21 10:54:00+02:00,3565.7099609375,3567.260009765625,3565.7099609375,3567.260009765625,0,0,0
2022-07-21 10:55:00+02:00,3567.56005859375,3568.47998046875,3567.56005859375,3568.47998046875,0,0,0
2022-07-21 10:56:00+02:00,3568.72998046875,3569.6201171875,3568.6201171875,3569.6201171875,0,0,0
2022-07-21 10:57:00+02:00,3570.39990234375,3572.570068359375,3570.39990234375,3572.570068359375,0,0,0
2022-07-21 10:58:00+02:00,3573.510009765625,3573.919921875,3572.919921875,3573.919921875,0,0,0
2022-07-21 10:59:00+02:00,3574.159912109375,3574.389892578125,3573.409912109375,3573.409912109375,0,0,0
2022-07-21 11:00:00+02:00,3574.4599609375,3574.4599609375,3572.800048828125,3572.800048828125,0,0,0
2022-07-21 11:01:00+02:00,3572.6298828125,3572.6298828125,3571.14990234375,3571.14990234375,0,0,0
2022-07-21 11:02:00+02:00,3569.35009765625,3570.3701171875,3569.35009765625,3570.3701171875,0,0,0
2022-07-21 11:03:00+02:00,3569.68994140625,3569.68994140625,3566.02001953125,3566.02001953125,0,0,0
2022-07-21 11:04:00+02:00,3565.030029296875,3566.219970703125,3564.929931640625,3565.3701171875,0,0,0
2022-07-21 11:05:00+02:00,3567.159912109375,3567.159912109375,3566.52001953125,3566.89990234375,0,0,0
2022-07-21 11:06:00+02:00,3567.300048828125,3569.639892578125,3567.300048828125,3569.639892578125,0,0,0
2022-07-21 11:07:00+02:00,3569.550048828125,3569.550048828125,3568.580078125,3569.010009765625,0,0,0
2022-07-21 11:08:00+02:00,3568.389892578125,3568.64990234375,3568.389892578125,3568.419921875,0,0,0
2022-07-21 11:09:00+02:00,3569.3701171875,3570.75,3569.3701171875,3570.72998046875,0,0,0
2022-07-21 11:10:00+02:00,3571.050048828125,3573.25,3571.050048828125,3573.25,0,0,0
2022-07-21 11:11:00+02:00,3573.47998046875,3574.77001953125,3573.47998046875,3574.340087890625,0,0,0
2022-07-21 11:12:00+02:00,3575.110107421875,3575.110107421875,3574.4599609375,3574.4599609375,0,0,0
2022-07-21 11:13:00+02:00,3575.02001953125,3575.02001953125,3574.179931640625,3574.330078125,0,0,0
2022-07-21 11:14:00+02:00,3575.030029296875,3575.030029296875,3574.550048828125,3574.60009765625,0,0,0
2022-07-21 11:15:00+02:00,3575.739990234375,3575.969970703125,3575.47998046875,3575.679931640625,0,0,0
2022-07-21 11:16:00+02:00,3575.25,3575.719970703125,3574.85009765625,3575.719970703125,0,0,0
2022-07-21 11:17:00+02:00,3576.050048828125,3576.7900390625,3574.60009765625,3575.330078125,0,0,0
2022-07-21 11:18:00+02:00,3574.6298828125,3574.6298828125,3573.889892578125,3573.889892578125,0,0,0
2022-07-21 11:19:00+02:00,3573.719970703125,3575.5,3573.719970703125,3575.5,0,0,0
2022-07-21 11:20:00+02:00,3576.919921875,3577.409912109375,3576.340087890625,3577.409912109375,0,0,0
2022-07-21 11:21:00+02:00,3577.7900390625,3580.590087890625,3577.7900390625,3580.590087890625,0,0,0
2022-07-21 11:22:00+02:00,3579.280029296875,3579.7099609375,3579.260009765625,3579.260009765625,0,0,0
2022-07-21 11:23:00+02:00,3577.64990234375,3577.64990234375,3575.56005859375,3575.56005859375,0,0,0
2022-07-21 11:24:00+02:00,3575.550048828125,3575.800048828125,3575.1201171875,3575.800048828125,0,0,0
2022-07-21 11:25:00+02:00,3575.68994140625,3575.68994140625,3574.949951171875,3575.4599609375,0,0,0
2022-07-21 11:26:00+02:00,3574.93994140625,3576.1201171875,3574.93994140625,3575.530029296875,0,0,0
2022-07-21 11:27:00+02:00,3576.75,3576.75,3576.2099609375,3576.2099609375,0,0,0
2022-07-21 11:28:00+02:00,3575.7900390625,3575.7900390625,3574.659912109375,3574.989990234375,0,0,0
2022-07-21 11:29:00+02:00,3575.070068359375,3575.070068359375,3573.139892578125,3573.139892578125,0,0,0
2022-07-21 11:30:00+02:00,3572.77001953125,3572.77001953125,3570.89990234375,3571.9599609375,0,0,0
2022-07-21 11:31:00+02:00,3571.909912109375,3572.8701171875,3571.909912109375,3572.449951171875,0,0,0
2022-07-21 11:32:00+02:00,3572.510009765625,3572.699951171875,3572.050048828125,3572.050048828125,0,0,0
2022-07-21 11:33:00+02:00,3572.06005859375,3572.25,3571.699951171875,3572.25,0,0,0
2022-07-21 11:34:00+02:00,3573.179931640625,3573.68994140625,3573.179931640625,3573.31005859375,0,0,0
2022-07-21 11:35:00+02:00,3573.5,3573.5,3572.2099609375,3572.530029296875,0,0,0
2022-07-21 11:36:00+02:00,3571.110107421875,3571.449951171875,3570.39990234375,3571.449951171875,0,0,0
2022-07-21 11:37:00+02:00,3571.52001953125,3573.050048828125,3571.469970703125,3573.050048828125,0,0,0
2022-07-21 11:38:00+02:00,3573.39990234375,3574.22998046875,3573.070068359375,3574.22998046875,0,0,0
2022-07-21 11:39:00+02:00,3574.4599609375,3574.739990234375,3574.110107421875,3574.739990234375,0,0,0
2022-07-21 11:40:00+02:00,3575.22998046875,3575.239990234375,3574.639892578125,3574.639892578125,0,0,0
2022-07-21 11:41:00+02:00,3574.719970703125,3574.719970703125,3574.110107421875,3574.550048828125,0,0,0
2022-07-21 11:42:00+02:00,3575.820068359375,3576.419921875,3575.18994140625,3576.419921875,0,0,0
2022-07-21 11:43:00+02:00,3577.080078125,3577.889892578125,3577.080078125,3577.590087890625,0,0,0
2022-07-21 11:44:00+02:00,3578.090087890625,3578.97998046875,3578.090087890625,3578.35009765625,0,0,0
2022-07-21 11:45:00+02:00,3577.9599609375,3578.0,3576.760009765625,3576.760009765625,0,0,0
2022-07-21 11:46:00+02:00,3577.14990234375,3578.75,3577.14990234375,3578.75,0,0,0
2022-07-21 11:47:00+02:00,3578.830078125,3580.7900390625,3578.830078125,3580.7900390625,0,0,0
2022-07-21 11:48:00+02:00,3580.81005859375,3581.27001953125,3580.64990234375,3581.27001953125,0,0,0
2022-07-21 11:49:00+02:00,3580.989990234375,3581.030029296875,3580.47998046875,3580.47998046875,0,0,0
2022-07-21 11:50:00+02:00,3580.409912109375,3580.989990234375,3580.409912109375,3580.419921875,0,0,0
2022-07-21 11:51:00+02:00,3579.3798828125,3580.22998046875,3578.52001953125,3580.22998046875,0,0,0
2022-07-21 11:52:00+02:00,3580.43994140625,3581.679931640625,3580.43994140625,3581.679931640625,0,0,0
2022-07-21 11:53:00+02:00,3581.52001953125,3582.659912109375,3581.340087890625,3582.659912109375,0,0,0
2022-07-21 11:54:00+02:00,3583.43994140625,3584.06005859375,3583.159912109375,3584.06005859375,0,0,0
