Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-08-11 09:00:00+02:00,3761.449951171875,3769.570068359375,3761.449951171875,3769.570068359375,0,0,0
2022-08-11 09:01:00+02:00,3770.840087890625,3771.199951171875,3768.330078125,3768.330078125,0,0,0
2022-08-11 09:02:00+02:00,3769.0400390625,3769.7900390625,3769.0400390625,3769.7900390625,0,0,0
2022-08-11 09:03:00+02:00,3769.97998046875,3769.97998046875,3769.080078125,3769.469970703125,0,0,0
2022-08-11 09:04:00+02:00,3769.449951171875,3769.449951171875,3769.449951171875,3769.449951171875,0,0,0
2022-08-11 09:05:00+02:00,3767.9599609375,3768.4599609375,3767.830078125,3767.989990234375,0,0,0
2022-08-11 09:06:00+02:00,3768.139892578125,3769.10009765625,3767.64990234375,3768.02001953125,0,0,0
2022-08-11 09:07:00+02:00,3767.60009765625,3767.60009765625,3766.179931640625,3767.110107421875,0,0,0
2022-08-11 09:08:00+02:00,3767.89990234375,3767.89990234375,3766.909912109375,3766.909912109375,0,0,0
2022-08-11 09:09:00+02:00,3767.090087890625,3767.10009765625,3766.4599609375,3766.4599609375,0,0,0
2022-08-11 09:10:00+02:00,3766.169921875,3766.169921875,3764.780029296875,3766.110107421875,0,0,0
2022-08-11 09:11:00+02:00,3765.97998046875,3768.10009765625,3765.639892578125,3768.10009765625,0,0,0
2022-08-11 09:12:00+02:00,3767.909912109375,3768.52001953125,3767.909912109375,3768.52001953125,0,0,0
2022-08-11 09:13:00+02:00,3769.320068359375,3769.320068359375,3767.139892578125,3767.22998046875,0,0,0
2022-08-11 09:14:00+02:00,3767.2900390625,3767.949951171875,3767.22998046875,3767.22998046875,0,0,0
2022-08-11 09:15:00+02:00,3766.550048828125,3766.820068359375,3766.5400390625,3766.820068359375,0,0,0
2022-08-11 09:16:00+02:00,3767.18994140625,3769.030029296875,3767.18994140625,3768.840087890625,0,0,0
2022-08-11 09:17:00+02:00,3768.85009765625,3768.85009765625,3767.5400390625,3767.909912109375,0,0,0
2022-08-11 09:18:00+02:00,3768.030029296875,3768.030029296875,3767.2900390625,3767.2900390625,0,0,0
2022-08-11 09:19:00+02:00,3767.300048828125,3767.300048828125,3765.239990234375,3765.239990234375,0,0,0
2022-08-11 09:20:00+02:00,3765.179931640625,3765.4599609375,3764.760009765625,3764.760009765625,0,0,0
2022-08-11 09:21:00+02:00,3764.81005859375,3765.56005859375,3764.81005859375,3765.050048828125,0,0,0
2022-08-11 09:22:00+02:00,3765.070068359375,3766.419921875,3765.070068359375,3766.419921875,0,0,0
2022-08-11 09:23:00+02:00,3766.949951171875,3767.56005859375,3766.760009765625,3767.510009765625,0,0,0
2022-08-11 09:24:00+02:00,3768.35009765625,3768.35009765625,3767.77001953125,3768.260009765625,0,0,0
2022-08-11 09:25:00+02:00,3768.14990234375,3768.14990234375,3765.2900390625,3765.2900390625,0,0,0
2022-08-11 09:26:00+02:00,3765.2900390625,3766.14990234375,3765.2900390625,3765.679931640625,0,0,0
2022-08-11 09:27:00+02:00,3766.280029296875,3766.5,3764.60009765625,3764.60009765625,0,0,0
2022-08-11 09:28:00+02:00,3764.300048828125,3764.300048828125,3762.6298828125,3762.6298828125,0,0,0
2022-08-11 09:29:00+02:00,3761.830078125,3762.510009765625,3761.2099609375,3761.2099609375,0,0,0
2022-08-11 09:30:00+02:00,3758.389892578125,3758.7900390625,3758.320068359375,3758.7900390625,0,0,0
2022-08-11 09:31:00+02:00,3758.080078125,3759.1201171875,3757.139892578125,3759.1201171875,0,0,0
2022-08-11 09:32:00+02:00,3759.570068359375,3760.300048828125,3759.570068359375,3759.919921875,0,0,0
2022-08-11 09:33:00+02:00,3760.449951171875,3760.56005859375,3760.449951171875,3760.5400390625,0,0,0
2022-08-11 09:34:00+02:00,3761.699951171875,3761.780029296875,3761.340087890625,3761.340087890625,0,0,0
2022-08-11 09:35:00+02:00,3761.25,3761.25,3760.030029296875,3760.10009765625,0,0,0
2022-08-11 09:36:00+02:00,3759.419921875,3759.5,3758.85009765625,3759.5,0,0,0
2022-08-11 09:37:00+02:00,3760.139892578125,3760.6298828125,3759.77001953125,3760.6201171875,0,0,0
2022-08-11 09:38:00+02:00,3759.989990234375,3760.43994140625,3759.919921875,3760.43994140625,0,0,0
2022-08-11 09:39:00+02:00,3760.449951171875,3760.449951171875,3759.93994140625,3759.93994140625,0,0,0
2022-08-11 09:40:00+02:00,3759.7900390625,3759.7900390625,3757.8798828125,3757.8798828125,0,0,0
2022-08-11 09:41:00+02:00,3757.39990234375,3757.75,3757.39990234375,3757.409912109375,0,0,0
2022-08-11 09:42:00+02:00,3757.590087890625,3757.590087890625,3756.239990234375,3757.35009765625,0,0,0
2022-08-11 09:43:00+02:00,3757.6298828125,3758.419921875,3757.6298828125,3758.419921875,0,0,0
2022-08-11 09:44:00+02:00,3757.6201171875,3757.6201171875,3755.830078125,3756.090087890625,0,0,0
2022-08-11 09:45:00+02:00,3756.1201171875,3757.1298828125,3756.1201171875,3757.1298828125,0,0,0
2022-08-11 09:46:00+02:00,3756.580078125,3756.639892578125,3756.260009765625,3756.639892578125,0,0,0
2022-08-11 09:47:00+02:00,3757.39990234375,3757.39990234375,3755.409912109375,3755.409912109375,0,0,0
2022-08-11 09:48:00+02:00,3755.590087890625,3755.93994140625,3755.43994140625,3755.43994140625,0,0,0
2022-08-11 09:49:00+02:00,3755.02001953125,3755.02001953125,3754.0,3754.0,0,0,0
2022-08-11 09:50:00+02:00,3754.27001953125,3754.27001953125,3753.469970703125,3753.469970703125,0,0,0
2022-08-11 09:51:00+02:00,3752.280029296875,3752.280029296875,3751.0400390625,3751.929931640625,0,0,0
2022-08-11 09:52:00+02:00,3752.659912109375,3752.719970703125,3752.4599609375,3752.469970703125,0,0,0
2022-08-11 09:53:00+02:00,3753.139892578125,3753.139892578125,3752.31005859375,3752.31005859375,0,0,0
2022-08-11 09:54:00+02:00,3751.429931640625,3752.27001953125,3751.429931640625,3752.27001953125,0,0,0
2022-08-11 09:55:00+02:00,3752.31005859375,3752.3701171875,3751.989990234375,3752.3701171875,0,0,0
2022-08-11 09:56:00+02:00,3752.969970703125,3755.47998046875,3752.969970703125,3755.47998046875,0,0,0
2022-08-11 09:57:00+02:00,3754.340087890625,3755.1201171875,3754.340087890625,3755.050048828125,0,0,0
2022-08-11 09:58:00+02:00,3754.969970703125,3755.260009765625,3754.77001953125,3754.77001953125,0,0,0
2022-08-11 09:59:00+02:00,3754.419921875,3754.419921875,3753.610107421875,3753.889892578125,0,0,0
2022-08-11 10:00:00+02:00,3754.43994140625,3754.43994140625,3753.219970703125,3753.27001953125,0,0,0
2022-08-11 10:01:00+02:00,3753.9599609375,3754.14990234375,3753.3798828125,3753.3798828125,0,0,0
2022-08-11 10:02:00+02:00,3753.550048828125,3754.449951171875,3753.550048828125,3754.449951171875,0,0,0
2022-08-11 10:03:00+02:00,3755.1201171875,3755.6201171875,3754.9599609375,3754.9599609375,0,0,0
2022-08-11 10:04:00+02:00,3754.639892578125,3754.639892578125,3751.25,3751.25,0,0,0
2022-08-11 10:05:00+02:00,3750.93994140625,3750.93994140625,3748.89990234375,3749.10009765625,0,0,0
2022-08-11 10:06:00+02:00,3749.1298828125,3749.3701171875,3748.969970703125,3749.3701171875,0,0,0
2022-08-11 10:07:00+02:00,3748.909912109375,3749.72998046875,3748.659912109375,3749.72998046875,0,0,0
2022-08-11 10:08:00+02:00,3749.489990234375,3749.489990234375,3748.9599609375,3749.22998046875,0,0,0
2022-08-11 10:09:00+02:00,3749.679931640625,3749.89990234375,3748.81005859375,3748.81005859375,0,0,0
2022-08-11 10:10:00+02:00,3748.820068359375,3749.25,3748.820068359375,3749.25,0,0,0
2022-08-11 10:11:00+02:00,3749.60009765625,3750.280029296875,3749.60009765625,3749.909912109375,0,0,0
2022-08-11 10:12:00+02:00,3749.639892578125,3750.35009765625,3749.580078125,3750.35009765625,0,0,0
2022-08-11 10:13:00+02:00,3750.2900390625,3750.68994140625,3750.2900390625,3750.68994140625,0,0,0
2022-08-11 10:14:00+02:00,3750.75,3750.820068359375,3750.22998046875,3750.780029296875,0,0,0
2022-08-11 10:15:00+02:00,3749.969970703125,3750.929931640625,3749.969970703125,3750.929931640625,0,0,0
2022-08-11 10:16:00+02:00,3750.510009765625,3751.050048828125,3750.3798828125,3751.050048828125,0,0,0
2022-08-11 10:17:00+02:00,3751.75,3752.409912109375,3751.75,3752.409912109375,0,0,0
2022-08-11 10:18:00+02:00,3752.669921875,3752.949951171875,3752.489990234375,3752.949951171875,0,0,0
2022-08-11 10:19:00+02:00,3753.409912109375,3753.739990234375,3753.409912109375,3753.739990234375,0,0,0
2022-08-11 10:20:00+02:00,3753.6201171875,3753.6201171875,3752.56005859375,3752.56005859375,0,0,0
2022-08-11 10:21:00+02:00,3751.889892578125,3751.889892578125,3750.760009765625,3750.760009765625,0,0,0
2022-08-11 10:22:00+02:00,3750.5400390625,3750.5400390625,3749.68994140625,3749.739990234375,0,0,0
2022-08-11 10:23:00+02:00,3749.840087890625,3749.840087890625,3748.4599609375,3748.4599609375,0,0,0
2022-08-11 10:24:00+02:00,3748.77001953125,3748.97998046875,3748.7099609375,3748.830078125,0,0,0
2022-08-11 10:25:00+02:00,3748.919921875,3748.919921875,3748.2900390625,3748.2900390625,0,0,0
2022-08-11 10:26:00+02:00,3747.580078125,3747.889892578125,3747.2900390625,3747.780029296875,0,0,0
2022-08-11 10:27:00+02:00,3747.85009765625,3748.1201171875,3747.5400390625,3747.5400390625,0,0,0
2022-08-11 10:28:00+02:00,3747.179931640625,3747.669921875,3747.179931640625,3747.669921875,0,0,0
2022-08-11 10:29:00+02:00,3748.669921875,3748.669921875,3747.590087890625,3747.590087890625,0,0,0
2022-08-11 10:30:00+02:00,3745.919921875,3745.919921875,3745.919921875,3745.919921875,0,0,0
2022-08-11 10:31:00+02:00,3745.820068359375,3746.530029296875,3745.68994140625,3746.530029296875,0,0,0
2022-08-11 10:32:00+02:00,3747.1298828125,3747.739990234375,3747.1298828125,3747.739990234375,0,0,0
2022-08-11 10:33:00+02:00,3747.989990234375,3749.22998046875,3747.989990234375,3749.1298828125,0,0,0
2022-08-11 10:34:00+02:00,3749.3798828125,3749.969970703125,3749.3798828125,3749.5400390625,0,0,0
2022-08-11 10:35:00+02:00,3750.06005859375,3751.2900390625,3750.06005859375,3751.2900390625,0,0,0
2022-08-11 10:36:00+02:00,3751.110107421875,3752.3798828125,3751.110107421875,3752.110107421875,0,0,0
2022-08-11 10:37:00+02:00,3751.9599609375,3751.989990234375,3751.510009765625,3751.510009765625,0,0,0
2022-08-11 10:38:00+02:00,3751.25,3751.25,3749.4599609375,3749.4599609375,0,0,0
2022-08-11 10:39:00+02:00,3749.10009765625,3749.820068359375,3749.070068359375,3749.360107421875,0,0,0
2022-08-11 10:40:00+02:00,3749.949951171875,3749.949951171875,3749.860107421875,3749.860107421875,0,0,0
2022-08-11 10:41:00+02:00,3749.659912109375,3749.659912109375,3748.47998046875,3748.47998046875,0,0,0
2022-08-11 10:42:00+02:00,3748.409912109375,3748.780029296875,3748.35009765625,3748.780029296875,0,0,0
2022-08-11 10:43:00+02:00,3748.679931640625,3749.409912109375,3748.610107421875,3749.409912109375,0,0,0
2022-08-11 10:44:00+02:00,3750.610107421875,3750.8798828125,3750.0400390625,3750.0400390625,0,0,0
2022-08-11 10:45:00+02:00,3749.780029296875,3749.89990234375,3749.699951171875,3749.840087890625,0,0,0
2022-08-11 10:46:00+02:00,3749.72998046875,3749.72998046875,3749.360107421875,3749.719970703125,0,0,0
2022-08-11 10:47:00+02:00,3750.1201171875,3750.330078125,3750.1201171875,3750.25,0,0,0
2022-08-11 10:48:00+02:00,3750.169921875,3750.169921875,3749.409912109375,3749.550048828125,0,0,0
2022-08-11 10:49:00+02:00,3749.679931640625,3749.679931640625,3748.8798828125,3749.110107421875,0,0,0
2022-08-11 10:50:00+02:00,3749.110107421875,3749.169921875,3749.110107421875,3749.169921875,0,0,0
2022-08-11 10:51:00+02:00,3746.760009765625,3746.760009765625,3744.75,3746.320068359375,0,0,0
2022-08-11 10:52:00+02:00,3746.02001953125,3746.02001953125,3744.77001953125,3744.77001953125,0,0,0
2022-08-11 10:53:00+02:00,3744.889892578125,3745.31005859375,3744.77001953125,3745.300048828125,0,0,0
2022-08-11 10:54:00+02:00,3746.6298828125,3747.739990234375,3746.6298828125,3747.699951171875,0,0,0
2022-08-11 10:55:00+02:00,3747.639892578125,3747.77001953125,3747.489990234375,3747.77001953125,0,0,0
2022-08-11 10:56:00+02:00,3748.429931640625,3749.35009765625,3748.429931640625,3749.35009765625,0,0,0
2022-08-11 10:57:00+02:00,3749.830078125,3749.830078125,3749.469970703125,3749.469970703125,0,0,0
2022-08-11 10:58:00+02:00,3749.43994140625,3750.429931640625,3749.3701171875,3750.429931640625,0,0,0
2022-08-11 10:59:00+02:00,3750.409912109375,3751.179931640625,3750.409912109375,3751.179931640625,0,0,0
2022-08-11 11:00:00+02:00,3750.610107421875,3750.81005859375,3750.610107421875,3750.6298828125,0,0,0
2022-08-11 11:01:00+02:00,3750.550048828125,3751.27001953125,3750.550048828125,3751.090087890625,0,0,0
2022-08-11 11:02:00+02:00,3750.590087890625,3750.909912109375,3750.570068359375,3750.909912109375,0,0,0
2022-08-11 11:03:00+02:00,3752.320068359375,3752.320068359375,3750.989990234375,3751.0,0,0,0
2022-08-11 11:04:00+02:00,3751.080078125,3751.35009765625,3750.47998046875,3750.47998046875,0,0,0
2022-08-11 11:05:00+02:00,3750.260009765625,3750.409912109375,3750.2099609375,3750.360107421875,0,0,0
2022-08-11 11:06:00+02:00,3750.60009765625,3750.679931640625,3749.64990234375,3749.64990234375,0,0,0
2022-08-11 11:07:00+02:00,3749.85009765625,3749.85009765625,3749.030029296875,3749.030029296875,0,0,0
2022-08-11 11:08:00+02:00,3748.949951171875,3748.949951171875,3747.449951171875,3747.570068359375,0,0,0
2022-08-11 11:09:00+02:00,3746.949951171875,3746.949951171875,3745.72998046875,3745.72998046875,0,0,0
2022-08-11 11:10:00+02:00,3745.610107421875,3746.360107421875,3745.610107421875,3746.360107421875,0,0,0
2022-08-11 11:11:00+02:00,3746.780029296875,3747.43994140625,3746.570068359375,3747.43994140625,0,0,0
2022-08-11 11:12:00+02:00,3747.260009765625,3747.260009765625,3746.43994140625,3746.43994140625,0,0,0
2022-08-11 11:13:00+02:00,3746.679931640625,3746.830078125,3746.679931640625,3746.760009765625,0,0,0
2022-08-11 11:14:00+02:00,3746.64990234375,3746.64990234375,3744.820068359375,3744.820068359375,0,0,0
2022-08-11 11:15:00+02:00,3745.3701171875,3745.3701171875,3744.760009765625,3745.179931640625,0,0,0
2022-08-11 11:16:00+02:00,3745.64990234375,3745.7099609375,3745.280029296875,3745.7099609375,0,0,0
2022-08-11 11:17:00+02:00,3745.89990234375,3746.580078125,3745.89990234375,3746.580078125,0,0,0
2022-08-11 11:18:00+02:00,3746.639892578125,3746.699951171875,3745.909912109375,3745.909912109375,0,0,0
2022-08-11 11:19:00+02:00,3745.9599609375,3745.9599609375,3745.110107421875,3745.110107421875,0,0,0
2022-08-11 11:20:00+02:00,3745.2099609375,3745.2099609375,3744.9599609375,3745.1298828125,0,0,0
2022-08-11 11:21:00+02:00,3745.179931640625,3745.8701171875,3745.179931640625,3745.85009765625,0,0,0
2022-08-11 11:22:00+02:00,3746.219970703125,3746.25,3745.9599609375,3745.9599609375,0,0,0
2022-08-11 11:23:00+02:00,3745.889892578125,3745.889892578125,3744.989990234375,3744.989990234375,0,0,0
2022-08-11 11:24:00+02:00,3744.860107421875,3744.860107421875,3744.64990234375,3744.64990234375,0,0,0
2022-08-11 11:25:00+02:00,3744.590087890625,3744.590087890625,3744.22998046875,3744.31005859375,0,0,0
2022-08-11 11:26:00+02:00,3744.409912109375,3744.409912109375,3743.6298828125,3744.31005859375,0,0,0
2022-08-11 11:27:00+02:00,3744.35009765625,3744.35009765625,3743.31005859375,3743.590087890625,0,0,0
2022-08-11 11:28:00+02:00,3743.989990234375,3747.110107421875,3743.989990234375,3747.110107421875,0,0,0
2022-08-11 11:29:00+02:00,3747.110107421875,3747.110107421875,3746.56005859375,3746.949951171875,0,0,0
2022-08-11 11:30:00+02:00,3746.820068359375,3747.43994140625,3746.820068359375,3747.43994140625,0,0,0
2022-08-11 11:31:00+02:00,3747.679931640625,3748.550048828125,3747.550048828125,3748.550048828125,0,0,0
2022-08-11 11:32:00+02:00,3748.449951171875,3749.760009765625,3748.449951171875,3749.760009765625,0,0,0
2022-08-11 11:33:00+02:00,3750.030029296875,3750.030029296875,3748.590087890625,3748.97998046875,0,0,0
2022-08-11 11:34:00+02:00,3749.43994140625,3750.85009765625,3749.43994140625,3750.85009765625,0,0,0
2022-08-11 11:35:00+02:00,3751.110107421875,3751.199951171875,3750.81005859375,3751.199951171875,0,0,0
2022-08-11 11:36:00+02:00,3751.409912109375,3752.22998046875,3751.409912109375,3751.8798828125,0,0,0
2022-08-11 11:37:00+02:00,3751.169921875,3751.43994140625,3751.10009765625,3751.139892578125,0,0,0
2022-08-11 11:38:00+02:00,3750.699951171875,3750.699951171875,3750.090087890625,3750.090087890625,0,0,0
2022-08-11 11:39:00+02:00,3749.85009765625,3749.8701171875,3748.56005859375,3748.56005859375,0,0,0
2022-08-11 11:40:00+02:00,3748.030029296875,3748.27001953125,3746.590087890625,3746.590087890625,0,0,0
2022-08-11 11:41:00+02:00,3746.75,3748.159912109375,3746.75,3747.989990234375,0,0,0
2022-08-11 11:42:00+02:00,3748.070068359375,3749.47998046875,3748.070068359375,3749.47998046875,0,0,0
2022-08-11 11:43:00+02:00,3749.489990234375,3749.8701171875,3749.389892578125,3749.8701171875,0,0,0
2022-08-11 11:44:00+02:00,3749.909912109375,3750.429931640625,3749.909912109375,3750.429931640625,0,0,0
2022-08-11 11:45:00+02:00,3750.489990234375,3750.610107421875,3750.489990234375,3750.570068359375,0,0,0
2022-08-11 11:46:00+02:00,3750.64990234375,3750.64990234375,3749.929931640625,3750.52001953125,0,0,0
2022-08-11 11:47:00+02:00,3751.2099609375,3751.639892578125,3751.2099609375,3751.639892578125,0,0,0
2022-08-11 11:48:00+02:00,3751.3798828125,3752.219970703125,3751.35009765625,3752.219970703125,0,0,0
2022-08-11 11:49:00+02:00,3752.27001953125,3752.27001953125,3751.580078125,3751.580078125,0,0,0
2022-08-11 11:50:00+02:00,3751.659912109375,3751.989990234375,3751.659912109375,3751.989990234375,0,0,0
2022-08-11 11:51:00+02:00,3751.3701171875,3751.840087890625,3751.3701171875,3751.840087890625,0,0,0
2022-08-11 11:53:00+02:00,3751.97998046875,3751.97998046875,3751.570068359375,3751.570068359375,0,0,0
2022-08-11 11:54:00+02:00,3751.429931640625,3751.60009765625,3750.8798828125,3750.8798828125,0,0,0
2022-08-11 11:55:00+02:00,3751.2099609375,3751.64990234375,3751.2099609375,3751.64990234375,0,0,0
2022-08-11 11:56:00+02:00,3751.739990234375,3751.93994140625,3751.739990234375,3751.93994140625,0,0,0
2022-08-11 11:57:00+02:00,3752.159912109375,3752.159912109375,3751.570068359375,3751.699951171875,0,0,0
2022-08-11 11:58:00+02:00,3751.590087890625,3751.72998046875,3751.22998046875,3751.22998046875,0,0,0
2022-08-11 11:59:00+02:00,3751.169921875,3751.179931640625,3750.9599609375,3751.179931640625,0,0,0
2022-08-11 12:00:00+02:00,3750.85009765625,3751.159912109375,3750.85009765625,3750.969970703125,0,0,0
2022-08-11 12:01:00+02:00,3751.199951171875,3751.2900390625,3750.97998046875,3751.199951171875,0,0,0
2022-08-11 12:02:00+02:00,3751.3701171875,3751.3701171875,3749.64990234375,3749.64990234375,0,0,0
2022-08-11 12:03:00+02:00,3749.18994140625,3749.18994140625,3747.85009765625,3747.85009765625,0,0,0
2022-08-11 12:04:00+02:00,3747.719970703125,3747.989990234375,3747.719970703125,3747.93994140625,0,0,0
2022-08-11 12:05:00+02:00,3748.14990234375,3748.22998046875,3747.889892578125,3748.22998046875,0,0,0
2022-08-11 12:06:00+02:00,3747.429931640625,3747.429931640625,3746.610107421875,3747.14990234375,0,0,0
2022-08-11 12:07:00+02:00,3748.510009765625,3748.8798828125,3748.510009765625,3748.8798828125,0,0,0
2022-08-11 12:08:00+02:00,3749.510009765625,3749.510009765625,3749.139892578125,3749.139892578125,0,0,0
2022-08-11 12:09:00+02:00,3748.93994140625,3748.93994140625,3748.1201171875,3748.27001953125,0,0,0
2022-08-11 12:10:00+02:00,3748.090087890625,3748.090087890625,3747.77001953125,3747.989990234375,0,0,0
2022-08-11 12:11:00+02:00,3748.260009765625,3749.35009765625,3748.260009765625,3749.22998046875,0,0,0
2022-08-11 12:12:00+02:00,3749.25,3749.530029296875,3749.25,3749.530029296875,0,0,0
2022-08-11 12:13:00+02:00,3749.489990234375,3749.64990234375,3749.169921875,3749.330078125,0,0,0
2022-08-11 12:14:00+02:00,3749.260009765625,3749.489990234375,3749.260009765625,3749.35009765625,0,0,0
2022-08-11 12:15:00+02:00,3749.10009765625,3749.10009765625,3747.85009765625,3747.85009765625,0,0,0
2022-08-11 12:16:00+02:00,3747.840087890625,3747.840087890625,3746.39990234375,3746.39990234375,0,0,0
2022-08-11 12:17:00+02:00,3746.639892578125,3746.639892578125,3746.239990234375,3746.239990234375,0,0,0
2022-08-11 12:18:00+02:00,3746.010009765625,3746.389892578125,3745.860107421875,3746.389892578125,0,0,0
2022-08-11 12:19:00+02:00,3746.68994140625,3746.739990234375,3746.429931640625,3746.739990234375,0,0,0
