Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-07-01 09:00:00+02:00,3450.6201171875,3450.6201171875,3418.330078125,3418.330078125,0,0,0
2022-07-01 09:01:00+02:00,3416.419921875,3417.080078125,3410.889892578125,3410.889892578125,0,0,0
2022-07-01 09:02:00+02:00,3412.320068359375,3413.110107421875,3408.929931640625,3408.929931640625,0,0,0
2022-07-01 09:03:00+02:00,3405.43994140625,3408.1201171875,3405.43994140625,3406.56005859375,0,0,0
2022-07-01 09:04:00+02:00,3407.27001953125,3409.39990234375,3407.27001953125,3409.35009765625,0,0,0
2022-07-01 09:05:00+02:00,3411.97998046875,3414.9599609375,3411.97998046875,3414.409912109375,0,0,0
2022-07-01 09:06:00+02:00,3412.10009765625,3414.5400390625,3412.10009765625,3414.5400390625,0,0,0
2022-07-01 09:07:00+02:00,3414.02001953125,3416.9599609375,3414.02001953125,3416.9599609375,0,0,0
2022-07-01 09:08:00+02:00,3417.860107421875,3420.89990234375,3417.860107421875,3420.449951171875,0,0,0
2022-07-01 09:09:00+02:00,3422.43994140625,3422.43994140625,3420.60009765625,3420.699951171875,0,0,0
2022-07-01 09:10:00+02:00,3421.949951171875,3421.949951171875,3419.050048828125,3419.050048828125,0,0,0
2022-07-01 09:11:00+02:00,3419.550048828125,3420.669921875,3414.8701171875,3414.8701171875,0,0,0
2022-07-01 09:12:00+02:00,3415.219970703125,3415.219970703125,3413.820068359375,3414.889892578125,0,0,0
2022-07-01 09:13:00+02:00,3417.39990234375,3419.280029296875,3417.39990234375,3419.280029296875,0,0,0
2022-07-01 09:14:00+02:00,3418.669921875,3419.10009765625,3416.139892578125,3416.139892578125,0,0,0
2022-07-01 09:15:00+02:00,3416.070068359375,3417.25,3415.550048828125,3416.0400390625,0,0,0
2022-07-01 09:16:00+02:00,3412.570068359375,3414.219970703125,3412.169921875,3414.219970703125,0,0,0
2022-07-01 09:17:00+02:00,3417.06005859375,3417.06005859375,3413.02001953125,3413.02001953125,0,0,0
2022-07-01 09:18:00+02:00,3413.929931640625,3414.580078125,3413.929931640625,3414.0,0,0,0
2022-07-01 09:19:00+02:00,3412.580078125,3415.2900390625,3412.550048828125,3415.2900390625,0,0,0
2022-07-01 09:20:00+02:00,3418.52001953125,3418.52001953125,3417.2900390625,3418.260009765625,0,0,0
2022-07-01 09:21:00+02:00,3417.909912109375,3420.7099609375,3417.909912109375,3420.7099609375,0,0,0
2022-07-01 09:22:00+02:00,3421.43994140625,3423.639892578125,3421.43994140625,3423.639892578125,0,0,0
2022-07-01 09:23:00+02:00,3424.1298828125,3424.719970703125,3423.27001953125,3424.25,0,0,0
2022-07-01 09:24:00+02:00,3425.469970703125,3427.260009765625,3425.469970703125,3427.260009765625,0,0,0
2022-07-01 09:25:00+02:00,3428.659912109375,3431.489990234375,3428.659912109375,3431.179931640625,0,0,0
2022-07-01 09:26:00+02:00,3429.860107421875,3429.860107421875,3426.35009765625,3427.840087890625,0,0,0
2022-07-01 09:27:00+02:00,3429.610107421875,3430.6201171875,3429.5400390625,3430.139892578125,0,0,0
2022-07-01 09:28:00+02:00,3429.969970703125,3429.969970703125,3429.449951171875,3429.820068359375,0,0,0
2022-07-01 09:29:00+02:00,3430.050048828125,3430.050048828125,3427.699951171875,3428.010009765625,0,0,0
2022-07-01 09:30:00+02:00,3429.510009765625,3435.159912109375,3429.510009765625,3435.159912109375,0,0,0
2022-07-01 09:31:00+02:00,3435.550048828125,3438.280029296875,3435.199951171875,3438.280029296875,0,0,0
2022-07-01 09:32:00+02:00,3439.760009765625,3440.199951171875,3439.110107421875,3440.199951171875,0,0,0
2022-07-01 09:33:00+02:00,3440.3798828125,3440.5,3439.8798828125,3440.5,0,0,0
2022-07-01 09:34:00+02:00,3440.830078125,3440.830078125,3438.7900390625,3440.22998046875,0,0,0
2022-07-01 09:35:00+02:00,3440.64990234375,3441.070068359375,3440.64990234375,3441.070068359375,0,0,0
2022-07-01 09:36:00+02:00,3438.89990234375,3439.6298828125,3437.56005859375,3438.239990234375,0,0,0
2022-07-01 09:37:00+02:00,3438.449951171875,3441.429931640625,3438.449951171875,3441.429931640625,0,0,0
2022-07-01 09:38:00+02:00,3440.7900390625,3441.610107421875,3440.030029296875,3440.030029296875,0,0,0
2022-07-01 09:39:00+02:00,3441.639892578125,3441.8798828125,3440.639892578125,3440.639892578125,0,0,0
2022-07-01 09:40:00+02:00,3440.27001953125,3441.030029296875,3440.06005859375,3440.06005859375,0,0,0
2022-07-01 09:41:00+02:00,3439.389892578125,3441.4599609375,3439.389892578125,3441.4599609375,0,0,0
2022-07-01 09:42:00+02:00,3441.719970703125,3442.719970703125,3441.719970703125,3442.719970703125,0,0,0
2022-07-01 09:43:00+02:00,3442.949951171875,3443.070068359375,3442.6298828125,3442.68994140625,0,0,0
2022-07-01 09:44:00+02:00,3442.75,3442.75,3440.7900390625,3440.7900390625,0,0,0
