Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-07-12 09:00:00+02:00,3457.14990234375,3457.14990234375,3447.679931640625,3447.68994140625,0,0,0
2022-07-12 09:01:00+02:00,3449.969970703125,3452.60009765625,3449.72998046875,3450.010009765625,0,0,0
2022-07-12 09:02:00+02:00,3450.9599609375,3452.739990234375,3450.9599609375,3452.610107421875,0,0,0
2022-07-12 09:03:00+02:00,3452.139892578125,3453.580078125,3451.010009765625,3453.580078125,0,0,0
2022-07-12 09:04:00+02:00,3452.449951171875,3452.449951171875,3451.469970703125,3451.469970703125,0,0,0
2022-07-12 09:05:00+02:00,3451.320068359375,3451.56005859375,3449.1201171875,3449.1201171875,0,0,0
2022-07-12 09:06:00+02:00,3449.830078125,3450.669921875,3448.830078125,3450.669921875,0,0,0
2022-07-12 09:07:00+02:00,3451.860107421875,3454.64990234375,3451.860107421875,3453.929931640625,0,0,0
2022-07-12 09:08:00+02:00,3453.39990234375,3454.22998046875,3451.699951171875,3451.699951171875,0,0,0
2022-07-12 09:09:00+02:00,3451.580078125,3451.580078125,3447.010009765625,3447.010009765625,0,0,0
2022-07-12 09:10:00+02:00,3447.60009765625,3447.60009765625,3445.570068359375,3447.510009765625,0,0,0
2022-07-12 09:11:00+02:00,3447.60009765625,3448.260009765625,3444.669921875,3444.669921875,0,0,0
2022-07-12 09:12:00+02:00,3444.68994140625,3444.68994140625,3442.6201171875,3442.6201171875,0,0,0
2022-07-12 09:13:00+02:00,3442.77001953125,3442.77001953125,3439.18994140625,3439.18994140625,0,0,0
2022-07-12 09:14:00+02:00,3440.14990234375,3444.39990234375,3440.14990234375,3444.39990234375,0,0,0
2022-07-12 09:15:00+02:00,3445.35009765625,3445.35009765625,3441.06005859375,3441.06005859375,0,0,0
2022-07-12 09:16:00+02:00,3442.860107421875,3442.860107421875,3442.860107421875,3442.860107421875,0,0,0
2022-07-12 09:17:00+02:00,3447.97998046875,3448.889892578125,3447.97998046875,3448.889892578125,0,0,0
2022-07-12 09:18:00+02:00,3447.5,3447.5,3444.64990234375,3444.64990234375,0,0,0
2022-07-12 09:19:00+02:00,3446.10009765625,3446.10009765625,3445.070068359375,3445.070068359375,0,0,0
2022-07-12 09:20:00+02:00,3444.030029296875,3444.030029296875,3440.5,3441.06005859375,0,0,0
2022-07-12 09:21:00+02:00,3441.050048828125,3443.1201171875,3441.050048828125,3443.1201171875,0,0,0
2022-07-12 09:22:00+02:00,3444.530029296875,3444.530029296875,3440.610107421875,3440.610107421875,0,0,0
2022-07-12 09:23:00+02:00,3436.300048828125,3436.300048828125,3434.5400390625,3434.5400390625,0,0,0
2022-07-12 09:24:00+02:00,3434.800048828125,3437.27001953125,3434.800048828125,3437.27001953125,0,0,0
2022-07-12 09:25:00+02:00,3438.93994140625,3439.679931640625,3437.4599609375,3437.4599609375,0,0,0
2022-07-12 09:26:00+02:00,3437.260009765625,3437.260009765625,3435.320068359375,3436.300048828125,0,0,0
2022-07-12 09:27:00+02:00,3436.93994140625,3441.320068359375,3436.93994140625,3441.320068359375,0,0,0
2022-07-12 09:28:00+02:00,3440.64990234375,3440.64990234375,3439.719970703125,3439.89990234375,0,0,0
2022-07-12 09:29:00+02:00,3438.669921875,3438.669921875,3436.64990234375,3436.8798828125,0,0,0
2022-07-12 09:30:00+02:00,3436.590087890625,3436.590087890625,3434.510009765625,3435.550048828125,0,0,0
2022-07-12 09:31:00+02:00,3436.27001953125,3437.590087890625,3435.72998046875,3437.590087890625,0,0,0
2022-07-12 09:32:00+02:00,3438.070068359375,3438.070068359375,3435.52001953125,3435.52001953125,0,0,0
2022-07-12 09:33:00+02:00,3435.889892578125,3435.889892578125,3432.179931640625,3432.179931640625,0,0,0
2022-07-12 09:34:00+02:00,3430.820068359375,3430.820068359375,3428.06005859375,3428.06005859375,0,0,0
2022-07-12 09:35:00+02:00,3428.1298828125,3429.590087890625,3426.1298828125,3429.590087890625,0,0,0
2022-07-12 09:36:00+02:00,3428.919921875,3428.919921875,3427.969970703125,3428.760009765625,0,0,0
2022-07-12 09:37:00+02:00,3427.419921875,3427.419921875,3425.800048828125,3425.800048828125,0,0,0
2022-07-12 09:38:00+02:00,3425.590087890625,3427.1298828125,3425.590087890625,3427.1298828125,0,0,0
2022-07-12 09:39:00+02:00,3429.35009765625,3430.580078125,3429.0,3430.580078125,0,0,0
2022-07-12 09:40:00+02:00,3431.030029296875,3432.510009765625,3430.64990234375,3432.510009765625,0,0,0
2022-07-12 09:41:00+02:00,3433.14990234375,3434.3701171875,3433.14990234375,3433.77001953125,0,0,0
2022-07-12 09:42:00+02:00,3435.31005859375,3436.139892578125,3435.179931640625,3435.419921875,0,0,0
2022-07-12 09:43:00+02:00,3434.8798828125,3434.8798828125,3432.7099609375,3433.1201171875,0,0,0
2022-07-12 09:44:00+02:00,3433.2099609375,3435.239990234375,3433.2099609375,3435.239990234375,0,0,0
2022-07-12 09:45:00+02:00,3435.570068359375,3436.75,3435.570068359375,3436.139892578125,0,0,0
2022-07-12 09:46:00+02:00,3435.340087890625,3440.179931640625,3435.340087890625,3440.179931640625,0,0,0
2022-07-12 09:47:00+02:00,3441.070068359375,3442.35009765625,3441.070068359375,3442.35009765625,0,0,0
2022-07-12 09:48:00+02:00,3442.780029296875,3442.780029296875,3440.070068359375,3440.070068359375,0,0,0
2022-07-12 09:49:00+02:00,3439.610107421875,3439.610107421875,3438.969970703125,3438.969970703125,0,0,0
2022-07-12 09:50:00+02:00,3439.0400390625,3440.530029296875,3439.0400390625,3440.530029296875,0,0,0
2022-07-12 09:51:00+02:00,3440.39990234375,3441.669921875,3440.39990234375,3441.669921875,0,0,0
2022-07-12 09:52:00+02:00,3441.760009765625,3442.18994140625,3441.760009765625,3442.18994140625,0,0,0
2022-07-12 09:53:00+02:00,3441.449951171875,3441.570068359375,3441.360107421875,3441.510009765625,0,0,0
2022-07-12 09:54:00+02:00,3441.010009765625,3442.739990234375,3440.840087890625,3442.739990234375,0,0,0
2022-07-12 09:55:00+02:00,3442.780029296875,3442.780029296875,3442.179931640625,3442.179931640625,0,0,0
2022-07-12 09:56:00+02:00,3441.64990234375,3441.8701171875,3441.550048828125,3441.550048828125,0,0,0
2022-07-12 09:57:00+02:00,3441.39990234375,3443.31005859375,3441.39990234375,3443.31005859375,0,0,0
2022-07-12 09:58:00+02:00,3443.639892578125,3443.989990234375,3443.639892578125,3443.989990234375,0,0,0
2022-07-12 09:59:00+02:00,3443.949951171875,3444.780029296875,3443.550048828125,3444.360107421875,0,0,0
2022-07-12 10:00:00+02:00,3444.760009765625,3444.760009765625,3440.75,3440.75,0,0,0
2022-07-12 10:01:00+02:00,3439.409912109375,3440.929931640625,3438.110107421875,3438.110107421875,0,0,0
2022-07-12 10:02:00+02:00,3438.5,3439.2900390625,3438.5,3439.090087890625,0,0,0
2022-07-12 10:03:00+02:00,3439.360107421875,3441.610107421875,3439.360107421875,3441.610107421875,0,0,0
2022-07-12 10:04:00+02:00,3442.800048828125,3443.449951171875,3442.800048828125,3443.449951171875,0,0,0
2022-07-12 10:05:00+02:00,3443.409912109375,3444.60009765625,3443.409912109375,3444.60009765625,0,0,0
2022-07-12 10:06:00+02:00,3445.639892578125,3447.18994140625,3445.639892578125,3447.18994140625,0,0,0
2022-07-12 10:07:00+02:00,3446.639892578125,3446.639892578125,3444.06005859375,3444.06005859375,0,0,0
2022-07-12 10:08:00+02:00,3444.570068359375,3444.570068359375,3443.7900390625,3444.419921875,0,0,0
2022-07-12 10:09:00+02:00,3445.35009765625,3445.35009765625,3443.0400390625,3444.659912109375,0,0,0
2022-07-12 10:10:00+02:00,3443.7099609375,3445.570068359375,3443.7099609375,3445.570068359375,0,0,0
2022-07-12 10:11:00+02:00,3445.489990234375,3447.4599609375,3445.489990234375,3447.4599609375,0,0,0
2022-07-12 10:12:00+02:00,3447.0,3447.669921875,3447.0,3447.669921875,0,0,0
2022-07-12 10:13:00+02:00,3448.5400390625,3448.5400390625,3448.030029296875,3448.030029296875,0,0,0
2022-07-12 10:14:00+02:00,3448.179931640625,3448.179931640625,3444.18994140625,3444.18994140625,0,0,0
2022-07-12 10:15:00+02:00,3444.159912109375,3444.64990234375,3443.659912109375,3443.659912109375,0,0,0
2022-07-12 10:16:00+02:00,3443.389892578125,3445.080078125,3443.389892578125,3444.070068359375,0,0,0
2022-07-12 10:17:00+02:00,3444.110107421875,3444.669921875,3443.56005859375,3443.56005859375,0,0,0
2022-07-12 10:18:00+02:00,3443.469970703125,3444.27001953125,3443.409912109375,3444.27001953125,0,0,0
2022-07-12 10:19:00+02:00,3444.669921875,3445.530029296875,3444.669921875,3444.75,0,0,0
2022-07-12 10:20:00+02:00,3444.840087890625,3444.840087890625,3444.050048828125,3444.530029296875,0,0,0
2022-07-12 10:21:00+02:00,3443.419921875,3444.580078125,3443.419921875,3444.580078125,0,0,0
2022-07-12 10:22:00+02:00,3445.360107421875,3445.360107421875,3445.06005859375,3445.080078125,0,0,0
2022-07-12 10:23:00+02:00,3446.18994140625,3447.260009765625,3446.090087890625,3447.260009765625,0,0,0
2022-07-12 10:24:00+02:00,3446.97998046875,3447.60009765625,3446.97998046875,3447.60009765625,0,0,0
2022-07-12 10:25:00+02:00,3448.31005859375,3448.31005859375,3448.050048828125,3448.050048828125,0,0,0
2022-07-12 10:26:00+02:00,3447.949951171875,3447.949951171875,3446.10009765625,3446.9599609375,0,0,0
2022-07-12 10:27:00+02:00,3447.22998046875,3447.659912109375,3447.22998046875,3447.530029296875,0,0,0
2022-07-12 10:28:00+02:00,3447.969970703125,3449.010009765625,3447.969970703125,3449.010009765625,0,0,0
2022-07-12 10:29:00+02:00,3448.219970703125,3448.5400390625,3448.169921875,3448.5400390625,0,0,0
2022-07-12 10:30:00+02:00,3448.340087890625,3448.340087890625,3447.699951171875,3448.330078125,0,0,0
2022-07-12 10:31:00+02:00,3448.699951171875,3451.8701171875,3448.699951171875,3451.8701171875,0,0,0
2022-07-12 10:32:00+02:00,3451.52001953125,3451.639892578125,3451.52001953125,3451.530029296875,0,0,0
2022-07-12 10:33:00+02:00,3451.25,3451.25,3450.080078125,3450.300048828125,0,0,0
2022-07-12 10:34:00+02:00,3450.780029296875,3451.580078125,3450.780029296875,3451.300048828125,0,0,0
