Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-09-12 09:00:00+02:00,3579.179931640625,3585.85009765625,3579.179931640625,3585.320068359375,0,0,0
2022-09-12 09:01:00+02:00,3586.080078125,3586.85009765625,3584.27001953125,3584.27001953125,0,0,0
2022-09-12 09:02:00+02:00,3583.989990234375,3588.800048828125,3583.989990234375,3588.800048828125,0,0,0
2022-09-12 09:03:00+02:00,3589.360107421875,3589.969970703125,3589.360107421875,3589.68994140625,0,0,0
2022-09-12 09:04:00+02:00,3587.510009765625,3590.260009765625,3587.510009765625,3590.260009765625,0,0,0
2022-09-12 09:05:00+02:00,3589.889892578125,3589.889892578125,3586.590087890625,3586.590087890625,0,0,0
2022-09-12 09:06:00+02:00,3586.840087890625,3587.9599609375,3586.22998046875,3586.22998046875,0,0,0
2022-09-12 09:07:00+02:00,3586.139892578125,3587.47998046875,3586.139892578125,3587.010009765625,0,0,0
2022-09-12 09:08:00+02:00,3585.889892578125,3587.679931640625,3585.780029296875,3587.679931640625,0,0,0
2022-09-12 09:09:00+02:00,3586.909912109375,3586.909912109375,3585.5,3585.669921875,0,0,0
2022-09-12 09:10:00+02:00,3585.25,3586.6201171875,3585.25,3586.6201171875,0,0,0
2022-09-12 09:11:00+02:00,3584.1298828125,3584.530029296875,3583.419921875,3583.419921875,0,0,0
2022-09-12 09:12:00+02:00,3582.929931640625,3584.260009765625,3582.929931640625,3584.260009765625,0,0,0
2022-09-12 09:13:00+02:00,3583.7900390625,3583.7900390625,3582.97998046875,3582.97998046875,0,0,0
2022-09-12 09:14:00+02:00,3582.97998046875,3584.669921875,3582.97998046875,3584.669921875,0,0,0
2022-09-12 09:15:00+02:00,3585.639892578125,3586.14990234375,3584.739990234375,3586.14990234375,0,0,0
2022-09-12 09:16:00+02:00,3586.360107421875,3587.25,3586.360107421875,3587.25,0,0,0
2022-09-12 09:17:00+02:00,3583.35009765625,3583.669921875,3583.239990234375,3583.300048828125,0,0,0
2022-09-12 09:18:00+02:00,3584.570068359375,3586.0400390625,3584.570068359375,3586.0400390625,0,0,0
2022-09-12 09:19:00+02:00,3585.860107421875,3585.860107421875,3583.610107421875,3583.610107421875,0,0,0
2022-09-12 09:20:00+02:00,3583.820068359375,3586.10009765625,3583.820068359375,3586.10009765625,0,0,0
