Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-09-21 09:30:00-04:00,11467.1162109375,11472.671875,11467.1162109375,11472.671875,0,0,0
2022-09-21 09:31:00-04:00,11477.0361328125,11478.5,11471.4736328125,11471.52734375,15177393,0,0
2022-09-21 09:32:00-04:00,11469.9541015625,11471.8330078125,11461.9677734375,11465.4833984375,14594977,0,0
2022-09-21 09:33:00-04:00,11465.8447265625,11465.8447265625,11449.751953125,11449.751953125,16086651,0,0
2022-09-21 09:34:00-04:00,11448.7080078125,11452.171875,11447.55078125,11447.55078125,15041941,0,0
2022-09-21 09:35:00-04:00,11443.6044921875,11452.7666015625,11443.6044921875,11450.126953125,14542138,0,0
2022-09-21 09:36:00-04:00,11450.0419921875,11455.5390625,11449.9306640625,11451.2265625,13592802,0,0
2022-09-21 09:37:00-04:00,11451.326171875,11453.294921875,11444.5849609375,11444.5849609375,11844799,0,0
2022-09-21 09:38:00-04:00,11444.953125,11444.953125,11441.513671875,11443.9033203125,12701888,0,0
2022-09-21 09:39:00-04:00,11443.0341796875,11454.0908203125,11443.0341796875,11449.5927734375,12378665,0,0
2022-09-21 09:40:00-04:00,11450.693359375,11453.171875,11450.693359375,11452.4833984375,11627956,0,0
2022-09-21 09:41:00-04:00,11452.0078125,11455.9599609375,11448.5888671875,11455.9599609375,11779912,0,0
2022-09-21 09:42:00-04:00,11453.1748046875,11458.609375,11451.2919921875,11458.609375,13119043,0,0
2022-09-21 09:43:00-04:00,11459.552734375,11463.9970703125,11459.552734375,11460.06640625,10853079,0,0
2022-09-21 09:44:00-04:00,11456.2236328125,11456.2236328125,11442.92578125,11442.92578125,12171954,0,0
2022-09-21 09:45:00-04:00,11441.3154296875,11451.2060546875,11441.3154296875,11451.2060546875,10202222,0,0
2022-09-21 09:48:00-04:00,11475.453125,11475.453125,11475.453125,11475.453125,0,0,0
2022-09-21 09:49:00-04:00,11477.61328125,11479.580078125,11477.5,11477.5,346491650,0,0
2022-09-21 09:50:00-04:00,11485.044921875,11485.044921875,11480.7646484375,11482.658203125,12762757,0,0
2022-09-21 09:51:00-04:00,11482.30859375,11482.30859375,11476.4892578125,11476.515625,12741618,0,0
2022-09-21 09:52:00-04:00,11475.896484375,11477.900390625,11473.8076171875,11474.7119140625,10378585,0,0
