Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-10-12 09:30:00-04:00,10439.591796875,10439.591796875,10426.4765625,10426.4765625,0,0,0
2022-10-12 09:31:00-04:00,10422.564453125,10422.564453125,10403.91796875,10403.91796875,9481757,0,0
2022-10-12 09:32:00-04:00,10396.5771484375,10399.6318359375,10393.54296875,10393.54296875,27756795,0,0
2022-10-12 09:33:00-04:00,10390.2216796875,10391.955078125,10381.177734375,10381.177734375,17839589,0,0
2022-10-12 09:34:00-04:00,10386.4267578125,10403.1796875,10386.4267578125,10403.1796875,17151253,0,0
2022-10-12 09:35:00-04:00,10405.2861328125,10439.3603515625,10405.2861328125,10435.3720703125,16511144,0,0
2022-10-12 09:36:00-04:00,10431.2490234375,10451.7177734375,10431.2490234375,10450.416015625,16554183,0,0
2022-10-12 09:37:00-04:00,10448.0029296875,10466.1328125,10448.0029296875,10466.1328125,14154403,0,0
2022-10-12 09:38:00-04:00,10466.919921875,10469.8525390625,10464.6826171875,10466.5244140625,13935893,0,0
2022-10-12 09:39:00-04:00,10465.0810546875,10471.234375,10465.0810546875,10468.673828125,12921459,0,0
2022-10-12 09:40:00-04:00,10467.5146484375,10467.5146484375,10452.70703125,10453.1494140625,12687301,0,0
2022-10-12 09:41:00-04:00,10456.5634765625,10461.9150390625,10442.9189453125,10443.8251953125,13900659,0,0
2022-10-12 09:42:00-04:00,10445.064453125,10457.4501953125,10445.064453125,10457.4501953125,15638652,0,0
2022-10-12 09:43:00-04:00,10461.9189453125,10465.2890625,10458.7236328125,10460.8671875,11606318,0,0
2022-10-12 09:44:00-04:00,10459.46875,10481.4013671875,10454.5556640625,10478.3046875,11684486,0,0
2022-10-12 09:45:00-04:00,10486.4326171875,10492.787109375,10475.0244140625,10475.0244140625,18667410,0,0
2022-10-12 09:46:00-04:00,10473.298828125,10473.298828125,10455.7666015625,10455.7666015625,13464448,0,0
2022-10-12 09:47:00-04:00,10457.646484375,10461.98828125,10457.2060546875,10457.2060546875,12833988,0,0
2022-10-12 09:48:00-04:00,10462.197265625,10465.6376953125,10459.8369140625,10460.439453125,10282875,0,0
2022-10-12 09:49:00-04:00,10461.1533203125,10461.2275390625,10454.52734375,10454.52734375,11128534,0,0
2022-10-12 09:50:00-04:00,10454.9306640625,10459.591796875,10447.0078125,10455.0068359375,13097266,0,0
2022-10-12 09:51:00-04:00,10454.341796875,10463.7080078125,10453.68359375,10453.68359375,14819713,0,0
2022-10-12 09:52:00-04:00,10453.3759765625,10459.7529296875,10452.3134765625,10459.7529296875,9293307,0,0
2022-10-12 09:53:00-04:00,10457.2138671875,10460.8896484375,10457.2138671875,10460.103515625,8602659,0,0
2022-10-12 09:54:00-04:00,10455.5439453125,10455.5439453125,10439.6015625,10439.6015625,12441395,0,0
