Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-10-27 09:30:00-04:00,10987.1533203125,10987.1533203125,10981.70703125,10985.75,0,0,0
2022-10-27 09:31:00-04:00,10988.56640625,10994.0361328125,10984.8642578125,10987.3740234375,28725771,0,0
2022-10-27 09:32:00-04:00,10982.30078125,10998.7265625,10977.498046875,10995.21875,30467246,0,0
2022-10-27 09:33:00-04:00,10990.986328125,10993.9013671875,10986.9345703125,10992.828125,22936950,0,0
2022-10-27 09:34:00-04:00,10990.8154296875,10990.8154296875,10977.376953125,10977.376953125,23054138,0,0
2022-10-27 09:35:00-04:00,10975.98828125,10981.544921875,10962.5595703125,10963.390625,22742942,0,0
2022-10-27 09:36:00-04:00,10964.8955078125,10966.4794921875,10949.6943359375,10951.5400390625,20502516,0,0
2022-10-27 09:37:00-04:00,10946.6708984375,10951.564453125,10942.615234375,10942.6904296875,19926536,0,0
2022-10-27 09:38:00-04:00,10949.53125,10949.931640625,10940.9521484375,10949.5859375,19330718,0,0
2022-10-27 09:39:00-04:00,10945.6416015625,10947.646484375,10938.0615234375,10938.0615234375,17836939,0,0
2022-10-27 09:40:00-04:00,10940.994140625,10940.994140625,10921.201171875,10926.80078125,18146001,0,0
2022-10-27 09:41:00-04:00,10922.9189453125,10933.220703125,10921.296875,10933.220703125,20089753,0,0
2022-10-27 09:42:00-04:00,10932.4248046875,10932.4248046875,10921.0791015625,10922.36328125,18080344,0,0
2022-10-27 09:43:00-04:00,10925.826171875,10931.451171875,10925.0625,10931.451171875,16555228,0,0
2022-10-27 09:44:00-04:00,10936.2333984375,10950.5927734375,10934.9560546875,10949.7314453125,18924611,0,0
2022-10-27 09:45:00-04:00,10948.4453125,10953.4052734375,10948.4453125,10952.126953125,18678845,0,0
2022-10-27 09:46:00-04:00,10951.2783203125,10955.435546875,10950.3466796875,10955.435546875,17287946,0,0
2022-10-27 09:47:00-04:00,10953.041015625,10953.041015625,10931.5419921875,10931.5419921875,15483402,0,0
2022-10-27 09:48:00-04:00,10928.78515625,10928.7998046875,10914.7880859375,10914.7880859375,15881412,0,0
2022-10-27 09:49:00-04:00,10917.0888671875,10917.0888671875,10888.9638671875,10888.9638671875,19156237,0,0
2022-10-27 09:50:00-04:00,10888.6796875,10888.6796875,10865.384765625,10865.384765625,16292770,0,0
2022-10-27 09:51:00-04:00,10861.5224609375,10861.56640625,10849.9287109375,10849.9287109375,17886641,0,0
2022-10-27 09:52:00-04:00,10843.6044921875,10852.6123046875,10843.5380859375,10852.05078125,19545361,0,0
2022-10-27 09:53:00-04:00,10852.271484375,10852.4658203125,10846.806640625,10846.9287109375,14034079,0,0
2022-10-27 09:54:00-04:00,10847.15625,10847.15625,10838.171875,10838.171875,12914676,0,0
2022-10-27 09:55:00-04:00,10836.7119140625,10837.1748046875,10827.9052734375,10827.9052734375,15381862,0,0
2022-10-27 09:56:00-04:00,10824.537109375,10824.861328125,10822.2255859375,10824.861328125,16306451,0,0
2022-10-27 09:57:00-04:00,10822.21484375,10827.6064453125,10822.21484375,10825.6025390625,15004071,0,0
2022-10-27 09:58:00-04:00,10833.0029296875,10836.5830078125,10832.4755859375,10834.373046875,15208301,0,0
2022-10-27 09:59:00-04:00,10835.8369140625,10843.125,10835.8369140625,10843.125,14932827,0,0
2022-10-27 10:00:00-04:00,10838.8642578125,10846.1044921875,10837.9130859375,10844.7080078125,14839842,0,0
2022-10-27 10:01:00-04:00,10841.0498046875,10841.3232421875,10834.5244140625,10838.5478515625,13156332,0,0
2022-10-27 10:02:00-04:00,10843.9287109375,10848.5458984375,10842.552734375,10846.095703125,15374164,0,0
2022-10-27 10:03:00-04:00,10844.7255859375,10847.9169921875,10840.4345703125,10847.9169921875,14025576,0,0
2022-10-27 10:04:00-04:00,10846.1015625,10861.609375,10846.1015625,10861.609375,15529836,0,0
2022-10-27 10:05:00-04:00,10861.748046875,10894.77734375,10861.748046875,10892.716796875,16614287,0,0
2022-10-27 10:06:00-04:00,10890.3515625,10896.833984375,10890.3515625,10896.498046875,15775606,0,0
2022-10-27 10:07:00-04:00,10893.1640625,10893.1640625,10885.611328125,10890.09375,14147235,0,0
2022-10-27 10:08:00-04:00,10887.732421875,10893.248046875,10887.732421875,10893.2197265625,12401981,0,0
2022-10-27 10:09:00-04:00,10893.0732421875,10902.9052734375,10893.0732421875,10902.9052734375,10247031,0,0
2022-10-27 10:10:00-04:00,10904.318359375,10904.318359375,10890.1494140625,10890.1494140625,11718153,0,0
2022-10-27 10:11:00-04:00,10887.9599609375,10890.814453125,10884.5224609375,10888.3486328125,12981763,0,0
2022-10-27 10:12:00-04:00,10889.3505859375,10920.291015625,10889.3505859375,10920.291015625,11433032,0,0
2022-10-27 10:13:00-04:00,10921.150390625,10941.205078125,10920.8779296875,10936.4072265625,17827356,0,0
2022-10-27 10:14:00-04:00,10937.4853515625,10952.189453125,10934.791015625,10946.4541015625,13889604,0,0
2022-10-27 10:15:00-04:00,10945.91015625,10956.4453125,10944.900390625,10956.4453125,12666494,0,0
2022-10-27 10:16:00-04:00,10957.439453125,10965.7080078125,10957.439453125,10965.7080078125,15626654,0,0
2022-10-27 10:17:00-04:00,10961.9169921875,10961.9169921875,10957.224609375,10957.224609375,12697404,0,0
2022-10-27 10:18:00-04:00,10958.392578125,10958.392578125,10950.8759765625,10950.8759765625,11494164,0,0
