Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-09-13 09:30:00-04:00,11908.8125,11925.8037109375,11908.8125,11924.6875,0,0,0
2022-09-13 09:31:00-04:00,11924.6708984375,11948.3759765625,11924.6708984375,11948.3759765625,27573485,0,0
2022-09-13 09:32:00-04:00,11951.9052734375,11957.341796875,11941.205078125,11947.8876953125,29228490,0,0
2022-09-13 09:33:00-04:00,11942.634765625,11942.634765625,11929.703125,11941.5146484375,20716638,0,0
2022-09-13 09:34:00-04:00,11945.7880859375,11945.7880859375,11925.5126953125,11928.8203125,17947639,0,0
2022-09-13 09:35:00-04:00,11926.5927734375,11926.5927734375,11900.4921875,11900.4921875,20664314,0,0
2022-09-13 09:36:00-04:00,11898.294921875,11898.294921875,11892.4423828125,11892.4423828125,19161470,0,0
2022-09-13 09:37:00-04:00,11889.8134765625,11889.8134765625,11881.7822265625,11882.5439453125,19342964,0,0
2022-09-13 09:38:00-04:00,11883.37109375,11883.37109375,11874.9580078125,11879.4921875,17854096,0,0
2022-09-13 09:39:00-04:00,11881.482421875,11899.0927734375,11881.482421875,11896.392578125,18422032,0,0
2022-09-13 09:40:00-04:00,11895.263671875,11895.263671875,11884.115234375,11889.9345703125,18497929,0,0
2022-09-13 09:41:00-04:00,11893.21875,11908.826171875,11893.21875,11908.826171875,16515538,0,0
2022-09-13 09:42:00-04:00,11905.1103515625,11913.328125,11905.1103515625,11908.92578125,18537266,0,0
2022-09-13 09:43:00-04:00,11911.94921875,11914.904296875,11904.7978515625,11904.7978515625,13857104,0,0
2022-09-13 09:44:00-04:00,11899.830078125,11904.7529296875,11888.470703125,11892.0927734375,14215225,0,0
2022-09-13 09:45:00-04:00,11889.6962890625,11892.6259765625,11885.482421875,11885.482421875,14498687,0,0
2022-09-13 09:46:00-04:00,11886.365234375,11892.7646484375,11883.7646484375,11884.4140625,13263317,0,0
2022-09-13 09:47:00-04:00,11888.3115234375,11904.1904296875,11884.4560546875,11904.1904296875,12992199,0,0
2022-09-13 09:48:00-04:00,11904.4111328125,11909.5546875,11897.861328125,11909.5546875,17556928,0,0
2022-09-13 09:49:00-04:00,11904.17578125,11912.306640625,11904.17578125,11905.5927734375,13216572,0,0
2022-09-13 09:50:00-04:00,11903.822265625,11922.7353515625,11903.822265625,11921.513671875,15060391,0,0
2022-09-13 09:51:00-04:00,11915.798828125,11925.1787109375,11913.8798828125,11925.1787109375,14227257,0,0
2022-09-13 09:52:00-04:00,11919.142578125,11919.142578125,11912.46484375,11916.337890625,13870947,0,0
2022-09-13 09:53:00-04:00,11917.23828125,11920.29296875,11906.7421875,11906.7421875,12877884,0,0
2022-09-13 09:54:00-04:00,11905.556640625,11908.263671875,11903.078125,11903.82421875,14253114,0,0
2022-09-13 09:55:00-04:00,11902.94921875,11902.94921875,11894.845703125,11894.845703125,12860590,0,0
2022-09-13 09:56:00-04:00,11894.8408203125,11894.8408203125,11875.8291015625,11878.849609375,13708913,0,0
2022-09-13 09:57:00-04:00,11883.7724609375,11889.3662109375,11883.7724609375,11888.416015625,13461339,0,0
2022-09-13 09:58:00-04:00,11888.4990234375,11891.4853515625,11882.73046875,11882.8232421875,11191394,0,0
2022-09-13 09:59:00-04:00,11882.5849609375,11888.57421875,11876.7353515625,11876.7353515625,10662578,0,0
2022-09-13 10:00:00-04:00,11871.1494140625,11877.0185546875,11864.5966796875,11864.5966796875,14141890,0,0
2022-09-13 10:01:00-04:00,11864.7001953125,11864.7001953125,11852.4736328125,11854.189453125,14242031,0,0
2022-09-13 10:02:00-04:00,11853.0244140625,11853.0244140625,11844.9912109375,11850.02734375,12703460,0,0
2022-09-13 10:03:00-04:00,11852.52734375,11860.005859375,11852.52734375,11858.0908203125,14855712,0,0
2022-09-13 10:04:00-04:00,11860.9541015625,11860.9541015625,11845.94140625,11845.94140625,11856536,0,0
2022-09-13 10:05:00-04:00,11848.142578125,11860.1806640625,11846.58203125,11855.869140625,12697018,0,0
