Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-08-04 09:30:00-04:00,12673.537109375,12675.4912109375,12668.5458984375,12668.5458984375,0,0,0
2022-08-04 09:31:00-04:00,12669.4453125,12673.08203125,12655.6015625,12655.6015625,30531039,0,0
2022-08-04 09:32:00-04:00,12659.896484375,12682.3818359375,12658.6630859375,12682.3818359375,30297478,0,0
2022-08-04 09:33:00-04:00,12686.7578125,12688.8310546875,12672.8505859375,12678.0126953125,29843470,0,0
2022-08-04 09:34:00-04:00,12681.6376953125,12686.935546875,12678.7080078125,12684.833984375,26958293,0,0
2022-08-04 09:35:00-04:00,12684.271484375,12706.6552734375,12684.271484375,12703.447265625,26769264,0,0
2022-08-04 09:36:00-04:00,12706.5244140625,12706.5244140625,12694.6396484375,12705.9609375,26473254,0,0
2022-08-04 09:37:00-04:00,12702.556640625,12702.556640625,12693.9384765625,12693.9384765625,23956229,0,0
2022-08-04 09:38:00-04:00,12689.15234375,12689.15234375,12671.5888671875,12671.5888671875,27026696,0,0
2022-08-04 09:39:00-04:00,12674.798828125,12674.798828125,12659.0546875,12659.0546875,13805604,0,0
2022-08-04 09:40:00-04:00,12660.580078125,12673.462890625,12660.580078125,12673.462890625,32835037,0,0
2022-08-04 09:41:00-04:00,12672.587890625,12685.3173828125,12668.6318359375,12685.3173828125,22498575,0,0
2022-08-04 09:42:00-04:00,12692.50390625,12706.439453125,12689.84765625,12702.126953125,22199162,0,0
2022-08-04 09:43:00-04:00,12702.0859375,12712.0712890625,12700.876953125,12710.2783203125,23574875,0,0
2022-08-04 09:44:00-04:00,12711.4208984375,12719.169921875,12711.4208984375,12717.4267578125,20322502,0,0
2022-08-04 09:45:00-04:00,12721.248046875,12721.248046875,12707.125,12712.880859375,20525648,0,0
2022-08-04 09:46:00-04:00,12716.5234375,12728.724609375,12713.228515625,12727.310546875,20840590,0,0
2022-08-04 09:47:00-04:00,12724.8359375,12724.8359375,12716.392578125,12723.0283203125,21561095,0,0
2022-08-04 09:48:00-04:00,12722.44140625,12722.44140625,12717.16796875,12720.78125,19230897,0,0
2022-08-04 09:49:00-04:00,12720.3291015625,12720.3291015625,12711.615234375,12711.615234375,19893015,0,0
2022-08-04 09:50:00-04:00,12709.548828125,12714.25390625,12704.3232421875,12711.8154296875,28003723,0,0
2022-08-04 09:51:00-04:00,12712.3291015625,12715.2333984375,12704.2080078125,12715.2333984375,20509989,0,0
2022-08-04 09:52:00-04:00,12712.7568359375,12712.7568359375,12687.6943359375,12687.6943359375,20918313,0,0
2022-08-04 09:53:00-04:00,12686.4404296875,12686.7763671875,12668.9697265625,12672.37890625,20412810,0,0
2022-08-04 09:54:00-04:00,12678.2548828125,12689.9365234375,12678.2548828125,12689.369140625,17752516,0,0
2022-08-04 09:55:00-04:00,12690.7060546875,12697.3623046875,12684.5498046875,12697.3623046875,18973657,0,0
2022-08-04 09:56:00-04:00,12699.0546875,12701.9619140625,12697.6083984375,12697.83984375,15539796,0,0
2022-08-04 09:57:00-04:00,12701.7509765625,12712.7607421875,12701.1162109375,12712.7607421875,17668738,0,0
2022-08-04 09:58:00-04:00,12710.2861328125,12716.6044921875,12707.7001953125,12710.677734375,15583522,0,0
2022-08-04 09:59:00-04:00,12712.1142578125,12712.421875,12704.6416015625,12704.6416015625,15680647,0,0
2022-08-04 10:00:00-04:00,12704.048828125,12704.21484375,12693.3681640625,12697.1875,17169330,0,0
2022-08-04 10:01:00-04:00,12697.6845703125,12707.6181640625,12695.8330078125,12706.150390625,17676646,0,0
2022-08-04 10:02:00-04:00,12707.1328125,12715.421875,12705.93359375,12715.421875,17097986,0,0
2022-08-04 10:03:00-04:00,12721.6220703125,12722.044921875,12716.7783203125,12717.4443359375,16505000,0,0
2022-08-04 10:04:00-04:00,12714.5732421875,12718.916015625,12713.1337890625,12717.3291015625,16077000,0,0
2022-08-04 10:05:00-04:00,12716.1533203125,12724.34765625,12716.1533203125,12722.59375,17400000,0,0
2022-08-04 10:06:00-04:00,12724.0537109375,12724.0537109375,12701.419921875,12704.5048828125,17602000,0,0
2022-08-04 10:07:00-04:00,12705.13671875,12707.1123046875,12700.1845703125,12705.455078125,15461000,0,0
2022-08-04 10:08:00-04:00,12709.826171875,12709.826171875,12697.5390625,12698.32421875,15493000,0,0
2022-08-04 10:09:00-04:00,12698.46484375,12706.126953125,12695.4755859375,12698.9423828125,14042000,0,0
2022-08-04 10:10:00-04:00,12701.6845703125,12705.0146484375,12698.5615234375,12700.5869140625,15512000,0,0
2022-08-04 10:11:00-04:00,12700.28125,12700.75,12686.740234375,12686.740234375,15268000,0,0
2022-08-04 10:12:00-04:00,12685.0224609375,12693.822265625,12683.1923828125,12693.822265625,16515000,0,0
2022-08-04 10:13:00-04:00,12694.37890625,12697.919921875,12692.6533203125,12692.6533203125,13406000,0,0
2022-08-04 10:14:00-04:00,12691.529296875,12691.529296875,12678.9521484375,12679.6669921875,14587000,0,0
2022-08-04 10:15:00-04:00,12683.044921875,12695.328125,12681.859375,12681.859375,15394000,0,0
2022-08-04 10:16:00-04:00,12682.6611328125,12685.0849609375,12666.2861328125,12666.2861328125,14137000,0,0
2022-08-04 10:17:00-04:00,12665.0849609375,12665.0849609375,12645.2080078125,12652.98046875,17725000,0,0
2022-08-04 10:18:00-04:00,12654.416015625,12659.1005859375,12650.4697265625,12652.337890625,16792000,0,0
2022-08-04 10:19:00-04:00,12650.673828125,12661.78515625,12650.673828125,12661.001953125,13829000,0,0
2022-08-04 10:20:00-04:00,12662.064453125,12663.3681640625,12658.0078125,12659.763671875,12839000,0,0
2022-08-04 10:21:00-04:00,12656.271484375,12661.271484375,12653.1767578125,12661.271484375,13414000,0,0
2022-08-04 10:22:00-04:00,12667.7177734375,12674.63671875,12667.6884765625,12673.5234375,14858000,0,0
2022-08-04 10:23:00-04:00,12674.18359375,12674.18359375,12664.369140625,12667.2568359375,12871000,0,0
2022-08-04 10:24:00-04:00,12668.9013671875,12668.9345703125,12664.876953125,12665.111328125,13193000,0,0
2022-08-04 10:25:00-04:00,12665.4755859375,12665.4755859375,12660.484375,12660.484375,10358000,0,0
2022-08-04 10:26:00-04:00,12664.7265625,12672.4287109375,12664.7265625,12672.4287109375,12668000,0,0
2022-08-04 10:27:00-04:00,12671.654296875,12671.654296875,12665.015625,12667.8779296875,14120000,0,0
2022-08-04 10:28:00-04:00,12667.4375,12667.6328125,12662.408203125,12665.388671875,9773000,0,0
2022-08-04 10:29:00-04:00,12660.5537109375,12660.5537109375,12650.13671875,12653.966796875,14075000,0,0
2022-08-04 10:30:00-04:00,12653.3466796875,12654.630859375,12638.181640625,12638.181640625,11911000,0,0
2022-08-04 10:31:00-04:00,12638.115234375,12649.8330078125,12638.115234375,12645.423828125,15871000,0,0
2022-08-04 10:32:00-04:00,12647.9658203125,12649.7138671875,12642.9013671875,12645.12109375,12784000,0,0
2022-08-04 10:33:00-04:00,12646.4716796875,12647.3916015625,12639.10546875,12640.3603515625,14831000,0,0
2022-08-04 10:34:00-04:00,12639.93359375,12639.93359375,12621.568359375,12622.3212890625,15403000,0,0
2022-08-04 10:35:00-04:00,12621.056640625,12621.056640625,12605.6728515625,12605.6728515625,17462000,0,0
2022-08-04 10:36:00-04:00,12604.1865234375,12608.7890625,12602.2822265625,12605.830078125,17204000,0,0
2022-08-04 10:37:00-04:00,12609.9365234375,12613.8857421875,12609.291015625,12610.2685546875,16521000,0,0
2022-08-04 10:38:00-04:00,12611.9169921875,12613.9228515625,12603.0712890625,12603.0712890625,12604000,0,0
2022-08-04 10:39:00-04:00,12603.32421875,12607.953125,12601.607421875,12605.5087890625,15661000,0,0
2022-08-04 10:40:00-04:00,12607.654296875,12609.6708984375,12602.888671875,12608.8671875,14866000,0,0
2022-08-04 10:41:00-04:00,12607.962890625,12619.2265625,12607.2607421875,12619.2265625,13466000,0,0
2022-08-04 10:42:00-04:00,12614.9072265625,12614.9072265625,12609.748046875,12611.5810546875,13819000,0,0
2022-08-04 10:43:00-04:00,12611.328125,12611.328125,12606.0771484375,12611.0517578125,11976000,0,0
2022-08-04 10:44:00-04:00,12612.9990234375,12617.107421875,12610.548828125,12614.9423828125,14080000,0,0
2022-08-04 10:45:00-04:00,12611.4130859375,12614.0185546875,12611.1611328125,12613.7177734375,12175000,0,0
2022-08-04 10:46:00-04:00,12616.1474609375,12619.451171875,12612.880859375,12612.880859375,12117000,0,0
2022-08-04 10:47:00-04:00,12613.7763671875,12624.572265625,12613.7763671875,12624.572265625,11707000,0,0
2022-08-04 10:48:00-04:00,12625.55859375,12643.2001953125,12625.55859375,12639.4658203125,12444000,0,0
2022-08-04 10:49:00-04:00,12639.8056640625,12640.0732421875,12637.4990234375,12638.8349609375,13773000,0,0
2022-08-04 10:50:00-04:00,12639.912109375,12645.052734375,12636.2666015625,12640.515625,10799000,0,0
2022-08-04 10:51:00-04:00,12640.1611328125,12640.1611328125,12635.39453125,12638.1533203125,11716000,0,0
2022-08-04 10:52:00-04:00,12642.63671875,12650.087890625,12642.63671875,12647.794921875,10149000,0,0
2022-08-04 10:53:00-04:00,12645.642578125,12646.07421875,12640.96484375,12643.2158203125,11046000,0,0
2022-08-04 10:54:00-04:00,12643.6728515625,12646.5234375,12642.029296875,12645.8359375,10160000,0,0
2022-08-04 10:55:00-04:00,12644.5859375,12648.869140625,12644.5859375,12647.9619140625,10226000,0,0
2022-08-04 10:56:00-04:00,12650.25,12654.2421875,12648.1826171875,12654.2421875,11264000,0,0
2022-08-04 10:57:00-04:00,12654.65234375,12661.9951171875,12653.1337890625,12661.9951171875,11318000,0,0
2022-08-04 10:58:00-04:00,12661.541015625,12665.6396484375,12661.541015625,12665.6171875,11042000,0,0
2022-08-04 10:59:00-04:00,12663.1357421875,12664.33203125,12658.3974609375,12658.3974609375,10154000,0,0
2022-08-04 11:00:00-04:00,12660.0498046875,12669.4228515625,12660.0498046875,12668.4765625,9872000,0,0
2022-08-04 11:01:00-04:00,12667.607421875,12667.607421875,12663.89453125,12665.0205078125,11786000,0,0
