Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-09-06 09:30:00-04:00,11645.2646484375,11668.8662109375,11645.2646484375,11668.8662109375,0,0,0
2022-09-06 09:31:00-04:00,11675.2685546875,11678.2197265625,11652.6396484375,11652.6396484375,23908583,0,0
2022-09-06 09:32:00-04:00,11652.38671875,11652.39453125,11640.6025390625,11640.6025390625,20631102,0,0
2022-09-06 09:33:00-04:00,11635.875,11635.875,11625.8759765625,11631.11328125,19503345,0,0
2022-09-06 09:34:00-04:00,11629.5927734375,11632.9111328125,11629.021484375,11632.9111328125,18679009,0,0
2022-09-06 09:35:00-04:00,11629.69921875,11651.46875,11629.69921875,11647.791015625,19531494,0,0
2022-09-06 09:36:00-04:00,11646.1982421875,11646.1982421875,11633.7587890625,11638.654296875,18322737,0,0
2022-09-06 09:37:00-04:00,11635.4287109375,11642.9736328125,11635.4287109375,11638.79296875,15789571,0,0
2022-09-06 09:38:00-04:00,11638.224609375,11639.1787109375,11619.234375,11619.234375,16771959,0,0
2022-09-06 09:39:00-04:00,11617.068359375,11619.4111328125,11614.505859375,11614.505859375,17155609,0,0
2022-09-06 09:40:00-04:00,11613.3427734375,11621.611328125,11610.6474609375,11613.75390625,20491347,0,0
2022-09-06 09:41:00-04:00,11610.28515625,11613.02734375,11607.5029296875,11613.02734375,16948048,0,0
2022-09-06 09:42:00-04:00,11615.06640625,11630.1171875,11615.06640625,11630.1171875,19088180,0,0
2022-09-06 09:43:00-04:00,11633.94140625,11635.08984375,11623.8837890625,11623.8837890625,16222684,0,0
2022-09-06 09:44:00-04:00,11620.8916015625,11620.8916015625,11609.9853515625,11615.716796875,13930308,0,0
2022-09-06 09:45:00-04:00,11620.423828125,11625.6103515625,11612.9189453125,11612.9189453125,15640306,0,0
2022-09-06 09:47:00-04:00,11608.232421875,11608.232421875,11593.900390625,11593.900390625,30917201,0,0
2022-09-06 09:48:00-04:00,11602.2314453125,11602.2314453125,11600.1298828125,11601.3955078125,0,0,0
2022-09-06 09:49:00-04:00,11600.1533203125,11603.8095703125,11598.673828125,11600.201171875,509396118,0,0
2022-09-06 09:50:00-04:00,11597.3857421875,11597.3857421875,11591.51953125,11591.51953125,13548619,0,0
2022-09-06 09:51:00-04:00,11585.5830078125,11590.8056640625,11585.5830078125,11590.8056640625,15658485,0,0
2022-09-06 09:52:00-04:00,11593.115234375,11593.115234375,11584.3232421875,11586.3916015625,13443274,0,0
2022-09-06 09:53:00-04:00,11584.8330078125,11584.8330078125,11569.8203125,11569.8203125,14892329,0,0
2022-09-06 09:54:00-04:00,11566.8134765625,11568.3818359375,11561.9541015625,11561.9541015625,15461508,0,0
2022-09-06 09:55:00-04:00,11564.3349609375,11564.3349609375,11555.7529296875,11556.2001953125,15480078,0,0
2022-09-06 09:56:00-04:00,11553.525390625,11555.076171875,11552.853515625,11553.693359375,14162763,0,0
2022-09-06 09:57:00-04:00,11553.3623046875,11560.0859375,11553.359375,11559.15234375,12535329,0,0
2022-09-06 09:58:00-04:00,11560.353515625,11561.0703125,11552.4169921875,11555.2548828125,12268755,0,0
2022-09-06 09:59:00-04:00,11555.5283203125,11557.234375,11555.5283203125,11556.2216796875,5057340,0,0
2022-09-06 10:00:00-04:00,11559.939453125,11565.94140625,11552.7978515625,11552.7978515625,21093519,0,0
2022-09-06 10:01:00-04:00,11547.1787109375,11547.1787109375,11520.6083984375,11520.6083984375,15878403,0,0
2022-09-06 10:02:00-04:00,11515.8388671875,11519.466796875,11503.7294921875,11504.359375,17939608,0,0
2022-09-06 10:03:00-04:00,11504.509765625,11504.509765625,11497.626953125,11498.673828125,14628697,0,0
2022-09-06 10:04:00-04:00,11499.578125,11506.533203125,11494.978515625,11506.533203125,13788084,0,0
2022-09-06 10:05:00-04:00,11505.71875,11511.373046875,11505.71875,11507.201171875,12365122,0,0
2022-09-06 10:06:00-04:00,11502.6611328125,11502.9814453125,11494.6708984375,11494.6708984375,12354131,0,0
2022-09-06 10:07:00-04:00,11495.259765625,11499.0498046875,11488.8212890625,11488.8212890625,11037404,0,0
2022-09-06 10:08:00-04:00,11488.4677734375,11497.978515625,11488.4677734375,11495.4521484375,11174356,0,0
2022-09-06 10:09:00-04:00,11495.2177734375,11500.517578125,11493.8203125,11499.73046875,11892891,0,0
2022-09-06 10:10:00-04:00,11497.388671875,11500.6357421875,11493.12890625,11495.408203125,12647752,0,0
2022-09-06 10:11:00-04:00,11494.2685546875,11494.2685546875,11489.42578125,11491.6103515625,12646953,0,0
2022-09-06 10:12:00-04:00,11496.34765625,11497.1845703125,11474.15625,11475.0048828125,11802263,0,0
2022-09-06 10:13:00-04:00,11471.875,11477.0546875,11471.875,11472.2578125,13822604,0,0
2022-09-06 10:14:00-04:00,11472.517578125,11496.3447265625,11472.517578125,11496.3447265625,12888891,0,0
2022-09-06 10:15:00-04:00,11496.1474609375,11500.1103515625,11494.169921875,11495.2568359375,12640409,0,0
2022-09-06 10:16:00-04:00,11497.673828125,11497.673828125,11492.69140625,11495.853515625,10273953,0,0
2022-09-06 10:17:00-04:00,11492.142578125,11492.142578125,11487.5263671875,11489.4296875,10876358,0,0
2022-09-06 10:18:00-04:00,11490.4150390625,11494.640625,11485.4404296875,11493.51171875,11397938,0,0
2022-09-06 10:19:00-04:00,11493.9365234375,11500.4794921875,11493.9365234375,11500.0498046875,10534136,0,0
2022-09-06 10:20:00-04:00,11499.59375,11500.2880859375,11491.7041015625,11491.7041015625,10585568,0,0
2022-09-06 10:21:00-04:00,11487.7177734375,11494.673828125,11487.7177734375,11493.111328125,10014105,0,0
2022-09-06 10:22:00-04:00,11493.6318359375,11494.876953125,11483.2939453125,11483.2939453125,9768742,0,0
2022-09-06 10:23:00-04:00,11482.96484375,11482.96484375,11481.048828125,11481.048828125,5382962,0,0
2022-09-06 10:24:00-04:00,11482.505859375,11482.505859375,11472.1435546875,11475.017578125,16619241,0,0
2022-09-06 10:25:00-04:00,11484.630859375,11493.1201171875,11484.630859375,11493.1201171875,0,0,0
2022-09-06 10:26:00-04:00,11496.7978515625,11522.5546875,11496.6943359375,11522.5546875,981211884,0,0
2022-09-06 10:27:00-04:00,11521.005859375,11521.54296875,11516.513671875,11516.513671875,11176109,0,0
2022-09-06 10:28:00-04:00,11518.33203125,11521.4853515625,11517.0380859375,11520.80859375,10304007,0,0
2022-09-06 10:29:00-04:00,11521.03125,11528.5634765625,11520.435546875,11520.435546875,10364000,0,0
2022-09-06 10:30:00-04:00,11521.046875,11521.046875,11513.107421875,11513.6123046875,10725000,0,0
2022-09-06 10:31:00-04:00,11509.7451171875,11510.8994140625,11506.486328125,11508.259765625,12803000,0,0
2022-09-06 10:32:00-04:00,11506.537109375,11511.9892578125,11506.537109375,11509.5537109375,9958000,0,0
2022-09-06 10:33:00-04:00,11510.1171875,11512.765625,11505.767578125,11510.6162109375,11035000,0,0
2022-09-06 10:34:00-04:00,11513.38671875,11513.6865234375,11510.404296875,11511.677734375,8562000,0,0
2022-09-06 10:35:00-04:00,11515.1552734375,11519.55078125,11511.7822265625,11511.7822265625,9845000,0,0
2022-09-06 10:36:00-04:00,11510.400390625,11512.3310546875,11502.5751953125,11512.3310546875,11080000,0,0
2022-09-06 10:37:00-04:00,11511.0390625,11514.060546875,11506.1552734375,11514.060546875,8322000,0,0
2022-09-06 10:38:00-04:00,11514.6572265625,11521.4853515625,11513.1220703125,11521.4853515625,10262000,0,0
2022-09-06 10:39:00-04:00,11522.458984375,11548.5537109375,11522.458984375,11548.29296875,12947000,0,0
2022-09-06 10:40:00-04:00,11548.7158203125,11581.212890625,11548.7158203125,11581.212890625,17296000,0,0
2022-09-06 10:41:00-04:00,11582.2177734375,11582.2177734375,11568.64453125,11568.64453125,13500000,0,0
2022-09-06 10:42:00-04:00,11567.90234375,11568.791015625,11564.328125,11564.328125,10347000,0,0
2022-09-06 10:43:00-04:00,11565.2607421875,11570.6064453125,11565.2607421875,11568.63671875,8376000,0,0
2022-09-06 10:44:00-04:00,11569.109375,11574.5087890625,11569.109375,11571.3427734375,10382000,0,0
2022-09-06 10:45:00-04:00,11571.017578125,11577.375,11570.853515625,11570.853515625,9244000,0,0
2022-09-06 10:46:00-04:00,11569.59765625,11569.59765625,11559.6689453125,11560.1142578125,10860000,0,0
2022-09-06 10:47:00-04:00,11560.91015625,11564.587890625,11558.2333984375,11564.587890625,8612000,0,0
2022-09-06 10:48:00-04:00,11566.59375,11570.1044921875,11565.513671875,11569.216796875,9278000,0,0
2022-09-06 10:49:00-04:00,11566.3515625,11568.9580078125,11565.3984375,11568.013671875,8077000,0,0
2022-09-06 10:50:00-04:00,11566.3955078125,11580.373046875,11565.615234375,11580.373046875,9895000,0,0
2022-09-06 10:51:00-04:00,11580.6494140625,11603.2607421875,11580.6494140625,11602.556640625,12432000,0,0
2022-09-06 10:52:00-04:00,11603.005859375,11614.84765625,11600.931640625,11614.84765625,11409000,0,0
2022-09-06 10:53:00-04:00,11616.4228515625,11616.4228515625,11611.3212890625,11612.1875,11620000,0,0
2022-09-06 10:54:00-04:00,11611.912109375,11611.912109375,11601.455078125,11603.3955078125,12131000,0,0
2022-09-06 10:55:00-04:00,11603.6591796875,11613.3466796875,11603.611328125,11613.3466796875,9552000,0,0
2022-09-06 10:56:00-04:00,11610.951171875,11613.041015625,11610.4189453125,11610.8828125,8453000,0,0
2022-09-06 10:57:00-04:00,11611.47265625,11622.5732421875,11611.30859375,11622.5732421875,9063000,0,0
2022-09-06 10:58:00-04:00,11620.537109375,11633.576171875,11620.537109375,11628.96484375,10795000,0,0
2022-09-06 10:59:00-04:00,11627.419921875,11627.6953125,11622.24609375,11622.24609375,9175000,0,0
2022-09-06 11:00:00-04:00,11620.9541015625,11620.9541015625,11609.6806640625,11609.6806640625,9429000,0,0
2022-09-06 11:01:00-04:00,11609.1591796875,11609.4755859375,11604.0625,11605.0771484375,8569000,0,0
2022-09-06 11:02:00-04:00,11604.75390625,11605.8134765625,11597.994140625,11605.8134765625,9941000,0,0
2022-09-06 11:03:00-04:00,11607.4912109375,11611.767578125,11606.1669921875,11611.05859375,8702000,0,0
2022-09-06 11:04:00-04:00,11609.69921875,11614.806640625,11608.166015625,11610.3525390625,8369000,0,0
2022-09-06 11:05:00-04:00,11609.6572265625,11613.8291015625,11606.5947265625,11606.5947265625,7869000,0,0
2022-09-06 11:06:00-04:00,11603.958984375,11618.654296875,11603.958984375,11618.654296875,7495000,0,0
2022-09-06 11:07:00-04:00,11618.9267578125,11624.7548828125,11616.11328125,11619.2822265625,8668000,0,0
2022-09-06 11:08:00-04:00,11621.0478515625,11646.5986328125,11621.0478515625,11646.5986328125,8553000,0,0
2022-09-06 11:09:00-04:00,11643.7275390625,11645.7275390625,11634.3603515625,11634.3603515625,11680000,0,0
2022-09-06 11:10:00-04:00,11634.5439453125,11635.9931640625,11619.04296875,11621.1650390625,9742000,0,0
2022-09-06 11:11:00-04:00,11618.3212890625,11618.3212890625,11610.6171875,11613.0966796875,8957000,0,0
2022-09-06 11:12:00-04:00,11613.923828125,11615.544921875,11611.482421875,11612.529296875,7636000,0,0
2022-09-06 11:13:00-04:00,11613.78515625,11619.0546875,11613.78515625,11619.0546875,6226000,0,0
2022-09-06 11:14:00-04:00,11621.6123046875,11621.6513671875,11614.2548828125,11616.6953125,8461000,0,0
2022-09-06 11:15:00-04:00,11619.158203125,11620.0234375,11612.8662109375,11612.8662109375,7664000,0,0
2022-09-06 11:16:00-04:00,11611.896484375,11615.296875,11607.4541015625,11607.4541015625,8361000,0,0
2022-09-06 11:17:00-04:00,11608.45703125,11608.45703125,11599.4775390625,11606.3193359375,8454000,0,0
2022-09-06 11:18:00-04:00,11606.400390625,11615.0419921875,11606.400390625,11609.875,8947000,0,0
2022-09-06 11:19:00-04:00,11606.7900390625,11612.90625,11606.7900390625,11608.5849609375,8146000,0,0
