Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-07-15 09:00:00+02:00,3402.679931640625,3411.1201171875,3402.679931640625,3409.52001953125,0,0,0
2022-07-15 09:01:00+02:00,3410.030029296875,3410.030029296875,3407.360107421875,3407.360107421875,0,0,0
2022-07-15 09:02:00+02:00,3405.489990234375,3406.199951171875,3405.199951171875,3406.199951171875,0,0,0
2022-07-15 09:03:00+02:00,3404.52001953125,3406.56005859375,3403.68994140625,3406.56005859375,0,0,0
2022-07-15 09:04:00+02:00,3405.6298828125,3406.530029296875,3404.820068359375,3405.159912109375,0,0,0
2022-07-15 09:05:00+02:00,3404.919921875,3404.919921875,3399.219970703125,3399.219970703125,0,0,0
2022-07-15 09:06:00+02:00,3397.909912109375,3397.909912109375,3396.6201171875,3396.6201171875,0,0,0
2022-07-15 09:07:00+02:00,3397.340087890625,3397.340087890625,3394.4599609375,3394.4599609375,0,0,0
2022-07-15 09:08:00+02:00,3394.02001953125,3396.2099609375,3394.02001953125,3396.2099609375,0,0,0
2022-07-15 09:09:00+02:00,3398.739990234375,3398.739990234375,3397.31005859375,3397.31005859375,0,0,0
2022-07-15 09:10:00+02:00,3398.340087890625,3400.260009765625,3398.340087890625,3399.510009765625,0,0,0
2022-07-15 09:11:00+02:00,3399.1201171875,3399.81005859375,3398.320068359375,3398.320068359375,0,0,0
2022-07-15 09:12:00+02:00,3398.639892578125,3400.22998046875,3398.489990234375,3399.52001953125,0,0,0
2022-07-15 09:13:00+02:00,3398.5400390625,3399.60009765625,3398.1298828125,3399.60009765625,0,0,0
2022-07-15 09:14:00+02:00,3401.64990234375,3405.239990234375,3401.64990234375,3405.239990234375,0,0,0
2022-07-15 09:15:00+02:00,3404.72998046875,3408.31005859375,3404.72998046875,3408.31005859375,0,0,0
2022-07-15 09:16:00+02:00,3407.75,3408.47998046875,3407.330078125,3408.47998046875,0,0,0
2022-07-15 09:17:00+02:00,3409.2900390625,3411.659912109375,3409.2900390625,3411.1298828125,0,0,0
2022-07-15 09:18:00+02:00,3411.590087890625,3411.8701171875,3411.0400390625,3411.8701171875,0,0,0
2022-07-15 09:19:00+02:00,3412.60009765625,3418.860107421875,3412.60009765625,3418.860107421875,0,0,0
2022-07-15 09:20:00+02:00,3420.3798828125,3420.5400390625,3417.93994140625,3418.550048828125,0,0,0
2022-07-15 09:21:00+02:00,3418.260009765625,3420.0400390625,3418.1298828125,3420.0400390625,0,0,0
2022-07-15 09:22:00+02:00,3422.169921875,3422.7099609375,3422.169921875,3422.7099609375,0,0,0
2022-07-15 09:23:00+02:00,3423.030029296875,3423.9599609375,3423.030029296875,3423.9599609375,0,0,0
2022-07-15 09:24:00+02:00,3423.860107421875,3423.860107421875,3423.0,3423.469970703125,0,0,0
2022-07-15 09:25:00+02:00,3423.260009765625,3428.300048828125,3423.260009765625,3428.300048828125,0,0,0
