Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-06-13 09:00:00+02:00,3581.8701171875,3581.8701171875,3549.840087890625,3549.840087890625,0,0,0
2022-06-13 09:01:00+02:00,3549.6201171875,3551.760009765625,3549.6201171875,3551.760009765625,0,0,0
2022-06-13 09:02:00+02:00,3551.639892578125,3551.639892578125,3539.739990234375,3539.739990234375,0,0,0
2022-06-13 09:03:00+02:00,3538.679931640625,3545.159912109375,3538.679931640625,3545.159912109375,0,0,0
2022-06-13 09:04:00+02:00,3545.070068359375,3547.530029296875,3545.070068359375,3547.530029296875,0,0,0
2022-06-13 09:05:00+02:00,3550.02001953125,3553.949951171875,3550.02001953125,3553.949951171875,0,0,0
2022-06-13 09:06:00+02:00,3553.06005859375,3553.06005859375,3549.780029296875,3551.360107421875,0,0,0
2022-06-13 09:07:00+02:00,3553.800048828125,3557.25,3553.800048828125,3557.25,0,0,0
2022-06-13 09:08:00+02:00,3556.35009765625,3558.72998046875,3556.139892578125,3558.72998046875,0,0,0
2022-06-13 09:09:00+02:00,3558.97998046875,3558.97998046875,3556.60009765625,3556.60009765625,0,0,0
2022-06-13 09:10:00+02:00,3556.97998046875,3556.97998046875,3551.85009765625,3554.97998046875,0,0,0
2022-06-13 09:11:00+02:00,3554.10009765625,3554.10009765625,3550.070068359375,3550.070068359375,0,0,0
2022-06-13 09:12:00+02:00,3551.030029296875,3551.030029296875,3548.360107421875,3548.360107421875,0,0,0
2022-06-13 09:13:00+02:00,3549.090087890625,3549.090087890625,3545.0400390625,3545.0400390625,0,0,0
2022-06-13 09:14:00+02:00,3543.4599609375,3544.739990234375,3542.949951171875,3542.949951171875,0,0,0
2022-06-13 09:15:00+02:00,3540.7900390625,3546.85009765625,3540.7900390625,3546.85009765625,0,0,0
2022-06-13 09:16:00+02:00,3545.27001953125,3550.080078125,3545.27001953125,3549.27001953125,0,0,0
2022-06-13 09:17:00+02:00,3549.590087890625,3549.590087890625,3544.3701171875,3544.3701171875,0,0,0
2022-06-13 09:18:00+02:00,3544.60009765625,3547.56005859375,3544.60009765625,3547.56005859375,0,0,0
2022-06-13 09:19:00+02:00,3546.010009765625,3546.010009765625,3540.72998046875,3540.72998046875,0,0,0
2022-06-13 09:20:00+02:00,3540.31005859375,3541.72998046875,3539.77001953125,3541.72998046875,0,0,0
2022-06-13 09:21:00+02:00,3543.199951171875,3543.199951171875,3540.9599609375,3541.550048828125,0,0,0
2022-06-13 09:22:00+02:00,3539.31005859375,3539.31005859375,3536.93994140625,3538.260009765625,0,0,0
2022-06-13 09:23:00+02:00,3536.4599609375,3540.760009765625,3536.4599609375,3540.760009765625,0,0,0
2022-06-13 09:24:00+02:00,3542.64990234375,3544.760009765625,3542.64990234375,3544.760009765625,0,0,0
2022-06-13 09:25:00+02:00,3544.489990234375,3544.489990234375,3542.080078125,3543.909912109375,0,0,0
2022-06-13 09:26:00+02:00,3545.080078125,3545.320068359375,3543.050048828125,3543.050048828125,0,0,0
2022-06-13 09:27:00+02:00,3537.780029296875,3537.780029296875,3535.330078125,3535.330078125,0,0,0
2022-06-13 09:28:00+02:00,3537.610107421875,3539.840087890625,3536.02001953125,3539.840087890625,0,0,0
2022-06-13 09:29:00+02:00,3538.06005859375,3538.2900390625,3537.050048828125,3538.10009765625,0,0,0
2022-06-13 09:30:00+02:00,3539.429931640625,3539.429931640625,3537.659912109375,3537.659912109375,0,0,0
2022-06-13 09:31:00+02:00,3537.31005859375,3537.31005859375,3532.699951171875,3532.699951171875,0,0,0
2022-06-13 09:32:00+02:00,3531.530029296875,3531.9599609375,3531.4599609375,3531.4599609375,0,0,0
2022-06-13 09:33:00+02:00,3530.679931640625,3531.56005859375,3529.320068359375,3531.56005859375,0,0,0
2022-06-13 09:34:00+02:00,3530.989990234375,3530.989990234375,3529.989990234375,3530.429931640625,0,0,0
2022-06-13 09:35:00+02:00,3531.570068359375,3536.300048828125,3531.570068359375,3536.300048828125,0,0,0
2022-06-13 09:36:00+02:00,3537.320068359375,3537.8701171875,3537.179931640625,3537.179931640625,0,0,0
2022-06-13 09:37:00+02:00,3538.050048828125,3538.929931640625,3538.050048828125,3538.699951171875,0,0,0
2022-06-13 09:38:00+02:00,3538.260009765625,3538.260009765625,3533.510009765625,3533.510009765625,0,0,0
2022-06-13 09:39:00+02:00,3533.06005859375,3533.27001953125,3532.72998046875,3533.27001953125,0,0,0
2022-06-13 09:40:00+02:00,3533.050048828125,3534.93994140625,3533.050048828125,3534.93994140625,0,0,0
2022-06-13 09:41:00+02:00,3536.6201171875,3536.699951171875,3535.719970703125,3535.719970703125,0,0,0
2022-06-13 09:42:00+02:00,3535.39990234375,3535.39990234375,3534.27001953125,3535.27001953125,0,0,0
2022-06-13 09:43:00+02:00,3535.43994140625,3536.320068359375,3535.090087890625,3535.090087890625,0,0,0
2022-06-13 09:44:00+02:00,3535.489990234375,3536.429931640625,3534.760009765625,3534.760009765625,0,0,0
2022-06-13 09:45:00+02:00,3532.159912109375,3533.3701171875,3532.159912109375,3532.919921875,0,0,0
2022-06-13 09:46:00+02:00,3532.97998046875,3533.530029296875,3532.89990234375,3532.89990234375,0,0,0
2022-06-13 09:47:00+02:00,3533.070068359375,3538.6201171875,3533.070068359375,3538.6201171875,0,0,0
2022-06-13 09:48:00+02:00,3538.360107421875,3540.31005859375,3538.360107421875,3539.8701171875,0,0,0
2022-06-13 09:49:00+02:00,3539.110107421875,3540.949951171875,3539.110107421875,3540.469970703125,0,0,0
2022-06-13 09:50:00+02:00,3540.469970703125,3544.39990234375,3540.469970703125,3544.39990234375,0,0,0
2022-06-13 09:51:00+02:00,3544.31005859375,3544.31005859375,3541.469970703125,3541.77001953125,0,0,0
2022-06-13 09:52:00+02:00,3541.93994140625,3542.7099609375,3541.81005859375,3542.7099609375,0,0,0
2022-06-13 09:53:00+02:00,3544.300048828125,3545.419921875,3543.260009765625,3544.489990234375,0,0,0
2022-06-13 09:54:00+02:00,3543.179931640625,3543.179931640625,3539.239990234375,3539.239990234375,0,0,0
2022-06-13 09:55:00+02:00,3539.169921875,3539.169921875,3536.110107421875,3538.43994140625,0,0,0
2022-06-13 09:56:00+02:00,3537.510009765625,3540.93994140625,3537.510009765625,3540.93994140625,0,0,0
2022-06-13 09:57:00+02:00,3540.68994140625,3541.949951171875,3540.5400390625,3540.969970703125,0,0,0
2022-06-13 09:58:00+02:00,3541.239990234375,3543.0,3538.889892578125,3538.889892578125,0,0,0
2022-06-13 09:59:00+02:00,3538.409912109375,3539.3701171875,3538.409912109375,3539.3701171875,0,0,0
2022-06-13 10:00:00+02:00,3540.0,3540.0,3534.590087890625,3534.590087890625,0,0,0
2022-06-13 10:01:00+02:00,3532.669921875,3532.77001953125,3531.8798828125,3532.2900390625,0,0,0
2022-06-13 10:02:00+02:00,3532.320068359375,3532.320068359375,3529.169921875,3529.169921875,0,0,0
2022-06-13 10:03:00+02:00,3529.25,3529.25,3525.169921875,3525.169921875,0,0,0
