Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-09-30 09:00:00+02:00,3282.0,3297.47998046875,3282.0,3297.47998046875,0,0,0
2022-09-30 09:01:00+02:00,3293.989990234375,3293.989990234375,3291.860107421875,3291.860107421875,0,0,0
2022-09-30 09:02:00+02:00,3292.199951171875,3297.43994140625,3292.199951171875,3297.43994140625,0,0,0
2022-09-30 09:03:00+02:00,3299.60009765625,3299.60009765625,3295.429931640625,3295.889892578125,0,0,0
2022-09-30 09:04:00+02:00,3295.889892578125,3295.889892578125,3295.889892578125,3295.889892578125,0,0,0
2022-09-30 09:05:00+02:00,3299.14990234375,3299.14990234375,3298.239990234375,3298.56005859375,0,0,0
2022-09-30 09:06:00+02:00,3300.389892578125,3303.010009765625,3300.389892578125,3303.010009765625,0,0,0
2022-09-30 09:07:00+02:00,3304.5400390625,3306.56005859375,3304.5400390625,3305.8701171875,0,0,0
2022-09-30 09:08:00+02:00,3303.919921875,3303.919921875,3299.219970703125,3299.389892578125,0,0,0
2022-09-30 09:09:00+02:00,3300.8701171875,3306.320068359375,3300.8701171875,3306.320068359375,0,0,0
2022-09-30 09:10:00+02:00,3306.340087890625,3308.1201171875,3306.340087890625,3307.64990234375,0,0,0
2022-09-30 09:11:00+02:00,3307.52001953125,3307.52001953125,3305.52001953125,3305.52001953125,0,0,0
2022-09-30 09:12:00+02:00,3305.669921875,3305.669921875,3304.580078125,3304.580078125,0,0,0
2022-09-30 09:13:00+02:00,3304.300048828125,3305.030029296875,3303.56005859375,3304.679931640625,0,0,0
2022-09-30 09:14:00+02:00,3305.3701171875,3305.3701171875,3305.25,3305.320068359375,0,0,0
2022-09-30 09:15:00+02:00,3304.77001953125,3304.77001953125,3299.860107421875,3299.860107421875,0,0,0
2022-09-30 09:16:00+02:00,3298.5400390625,3306.9599609375,3298.5400390625,3306.9599609375,0,0,0
2022-09-30 09:17:00+02:00,3305.570068359375,3307.530029296875,3305.179931640625,3305.179931640625,0,0,0
2022-09-30 09:18:00+02:00,3305.3798828125,3305.3798828125,3303.0,3303.409912109375,0,0,0
2022-09-30 09:19:00+02:00,3304.31005859375,3305.60009765625,3304.31005859375,3305.280029296875,0,0,0
2022-09-30 09:20:00+02:00,3304.360107421875,3307.840087890625,3304.360107421875,3307.840087890625,0,0,0
2022-09-30 09:21:00+02:00,3307.590087890625,3309.10009765625,3307.590087890625,3308.360107421875,0,0,0
2022-09-30 09:22:00+02:00,3310.489990234375,3311.43994140625,3310.489990234375,3310.909912109375,0,0,0
2022-09-30 09:23:00+02:00,3311.580078125,3312.050048828125,3310.760009765625,3312.050048828125,0,0,0
2022-09-30 09:24:00+02:00,3312.260009765625,3313.169921875,3310.989990234375,3313.169921875,0,0,0
2022-09-30 09:25:00+02:00,3312.989990234375,3316.919921875,3312.989990234375,3316.919921875,0,0,0
2022-09-30 09:26:00+02:00,3316.1298828125,3316.1298828125,3314.159912109375,3314.550048828125,0,0,0
2022-09-30 09:27:00+02:00,3313.7099609375,3316.580078125,3313.7099609375,3316.580078125,0,0,0
2022-09-30 09:28:00+02:00,3316.409912109375,3317.25,3316.409912109375,3316.570068359375,0,0,0
2022-09-30 09:29:00+02:00,3315.56005859375,3315.56005859375,3315.0400390625,3315.2099609375,0,0,0
2022-09-30 09:30:00+02:00,3313.81005859375,3313.81005859375,3310.919921875,3310.919921875,0,0,0
2022-09-30 09:31:00+02:00,3310.860107421875,3313.050048828125,3310.469970703125,3310.469970703125,0,0,0
2022-09-30 09:32:00+02:00,3310.43994140625,3311.85009765625,3309.5400390625,3311.85009765625,0,0,0
2022-09-30 09:33:00+02:00,3312.300048828125,3313.64990234375,3311.919921875,3313.64990234375,0,0,0
2022-09-30 09:34:00+02:00,3314.030029296875,3315.780029296875,3314.030029296875,3315.780029296875,0,0,0
2022-09-30 09:35:00+02:00,3315.969970703125,3315.969970703125,3312.449951171875,3314.14990234375,0,0,0
2022-09-30 09:36:00+02:00,3313.429931640625,3313.6298828125,3313.199951171875,3313.2099609375,0,0,0
2022-09-30 09:37:00+02:00,3313.5400390625,3315.4599609375,3313.5400390625,3315.4599609375,0,0,0
2022-09-30 09:38:00+02:00,3314.389892578125,3314.389892578125,3311.889892578125,3311.889892578125,0,0,0
2022-09-30 09:39:00+02:00,3311.610107421875,3314.239990234375,3311.610107421875,3314.239990234375,0,0,0
2022-09-30 09:40:00+02:00,3314.260009765625,3315.219970703125,3313.77001953125,3313.77001953125,0,0,0
2022-09-30 09:41:00+02:00,3315.050048828125,3315.050048828125,3313.830078125,3313.830078125,0,0,0
2022-09-30 09:42:00+02:00,3313.909912109375,3314.02001953125,3312.8798828125,3312.8798828125,0,0,0
2022-09-30 09:43:00+02:00,3311.60009765625,3312.0400390625,3309.669921875,3309.669921875,0,0,0
2022-09-30 09:44:00+02:00,3309.27001953125,3309.27001953125,3307.639892578125,3307.639892578125,0,0,0
2022-09-30 09:45:00+02:00,3307.02001953125,3309.3701171875,3307.02001953125,3309.3701171875,0,0,0
2022-09-30 09:46:00+02:00,3308.52001953125,3308.52001953125,3305.820068359375,3305.820068359375,0,0,0
2022-09-30 09:47:00+02:00,3305.64990234375,3305.9599609375,3305.64990234375,3305.7900390625,0,0,0
2022-09-30 09:48:00+02:00,3308.5400390625,3309.050048828125,3307.8798828125,3307.8798828125,0,0,0
2022-09-30 09:49:00+02:00,3307.2900390625,3309.0400390625,3307.2900390625,3309.0400390625,0,0,0
2022-09-30 09:50:00+02:00,3309.35009765625,3310.300048828125,3308.25,3310.300048828125,0,0,0
