Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-09-21 09:00:00+02:00,3461.300048828125,3461.300048828125,3435.610107421875,3435.610107421875,0,0,0
2022-09-21 09:01:00+02:00,3435.030029296875,3441.469970703125,3435.030029296875,3441.469970703125,0,0,0
2022-09-21 09:02:00+02:00,3442.300048828125,3443.3701171875,3439.27001953125,3439.27001953125,0,0,0
2022-09-21 09:03:00+02:00,3434.820068359375,3434.820068359375,3432.75,3432.75,0,0,0
2022-09-21 09:05:00+02:00,3430.659912109375,3432.60009765625,3430.659912109375,3431.800048828125,0,0,0
2022-09-21 09:06:00+02:00,3431.260009765625,3431.260009765625,3427.77001953125,3427.8701171875,0,0,0
2022-09-21 09:07:00+02:00,3427.989990234375,3428.1298828125,3427.0,3427.0,0,0,0
2022-09-21 09:08:00+02:00,3425.919921875,3427.9599609375,3425.699951171875,3427.9599609375,0,0,0
2022-09-21 09:09:00+02:00,3428.35009765625,3431.679931640625,3428.35009765625,3431.679931640625,0,0,0
2022-09-21 09:10:00+02:00,3431.969970703125,3433.010009765625,3429.1298828125,3429.1298828125,0,0,0
2022-09-21 09:11:00+02:00,3429.610107421875,3429.739990234375,3426.93994140625,3429.739990234375,0,0,0
2022-09-21 09:12:00+02:00,3430.77001953125,3431.830078125,3429.8701171875,3431.830078125,0,0,0
2022-09-21 09:13:00+02:00,3431.780029296875,3434.02001953125,3431.780029296875,3434.02001953125,0,0,0
2022-09-21 09:14:00+02:00,3433.860107421875,3435.260009765625,3432.550048828125,3435.260009765625,0,0,0
2022-09-21 09:15:00+02:00,3437.830078125,3441.3701171875,3437.330078125,3441.3701171875,0,0,0
2022-09-21 09:16:00+02:00,3442.8701171875,3444.81005859375,3442.8701171875,3444.81005859375,0,0,0
2022-09-21 09:17:00+02:00,3446.320068359375,3446.320068359375,3445.320068359375,3445.85009765625,0,0,0
2022-09-21 09:18:00+02:00,3444.60009765625,3446.56005859375,3444.60009765625,3446.56005859375,0,0,0
