Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-06-22 09:00:00+02:00,3494.0,3494.0,3449.219970703125,3450.969970703125,0,0,0
2022-06-22 09:01:00+02:00,3447.5,3447.5,3443.5400390625,3444.56005859375,0,0,0
2022-06-22 09:02:00+02:00,3443.0400390625,3443.0400390625,3429.580078125,3429.580078125,0,0,0
2022-06-22 09:03:00+02:00,3429.72998046875,3429.72998046875,3428.4599609375,3428.969970703125,0,0,0
2022-06-22 09:04:00+02:00,3430.550048828125,3432.260009765625,3430.22998046875,3431.280029296875,0,0,0
2022-06-22 09:05:00+02:00,3431.469970703125,3431.469970703125,3426.969970703125,3429.3798828125,0,0,0
2022-06-22 09:06:00+02:00,3429.590087890625,3429.590087890625,3421.5,3421.5,0,0,0
2022-06-22 09:07:00+02:00,3420.239990234375,3420.239990234375,3417.280029296875,3417.389892578125,0,0,0
2022-06-22 09:08:00+02:00,3419.77001953125,3423.300048828125,3419.77001953125,3421.580078125,0,0,0
2022-06-22 09:09:00+02:00,3422.02001953125,3422.5,3421.830078125,3422.5,0,0,0
2022-06-22 09:10:00+02:00,3421.14990234375,3421.14990234375,3417.969970703125,3417.969970703125,0,0,0
2022-06-22 09:11:00+02:00,3416.60009765625,3420.10009765625,3416.60009765625,3420.10009765625,0,0,0
2022-06-22 09:12:00+02:00,3420.300048828125,3420.300048828125,3416.389892578125,3416.389892578125,0,0,0
2022-06-22 09:13:00+02:00,3417.010009765625,3423.27001953125,3416.429931640625,3423.27001953125,0,0,0
2022-06-22 09:14:00+02:00,3424.3798828125,3426.429931640625,3424.3798828125,3426.429931640625,0,0,0
2022-06-22 09:15:00+02:00,3426.800048828125,3428.989990234375,3426.030029296875,3426.60009765625,0,0,0
2022-06-22 09:16:00+02:00,3426.7900390625,3426.7900390625,3424.0400390625,3425.77001953125,0,0,0
2022-06-22 09:17:00+02:00,3426.699951171875,3428.260009765625,3424.35009765625,3428.260009765625,0,0,0
2022-06-22 09:18:00+02:00,3428.889892578125,3430.89990234375,3428.889892578125,3430.89990234375,0,0,0
2022-06-22 09:19:00+02:00,3430.820068359375,3431.739990234375,3430.409912109375,3431.739990234375,0,0,0
2022-06-22 09:20:00+02:00,3428.080078125,3428.080078125,3425.43994140625,3425.43994140625,0,0,0
2022-06-22 09:21:00+02:00,3424.389892578125,3424.389892578125,3421.4599609375,3422.340087890625,0,0,0
2022-06-22 09:22:00+02:00,3420.0,3420.0,3417.85009765625,3417.919921875,0,0,0
2022-06-22 09:23:00+02:00,3417.739990234375,3418.419921875,3416.56005859375,3416.56005859375,0,0,0
2022-06-22 09:24:00+02:00,3417.0,3420.8701171875,3417.0,3420.8701171875,0,0,0
2022-06-22 09:25:00+02:00,3422.469970703125,3429.7099609375,3422.469970703125,3429.7099609375,0,0,0
2022-06-22 09:26:00+02:00,3429.1298828125,3429.1298828125,3426.919921875,3426.919921875,0,0,0
2022-06-22 09:27:00+02:00,3424.77001953125,3425.6298828125,3424.090087890625,3425.6298828125,0,0,0
2022-06-22 09:28:00+02:00,3425.159912109375,3427.77001953125,3425.159912109375,3427.77001953125,0,0,0
2022-06-22 09:29:00+02:00,3428.610107421875,3429.080078125,3428.429931640625,3428.820068359375,0,0,0
2022-06-22 09:30:00+02:00,3427.739990234375,3427.739990234375,3425.47998046875,3425.47998046875,0,0,0
2022-06-22 09:31:00+02:00,3424.35009765625,3432.159912109375,3424.35009765625,3432.159912109375,0,0,0
2022-06-22 09:32:00+02:00,3432.489990234375,3435.570068359375,3432.489990234375,3435.570068359375,0,0,0
