Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-09-30 09:30:00-04:00,3633.47998046875,3636.47998046875,3630.89990234375,3636.47998046875,0,0,0
2022-09-30 09:31:00-04:00,3636.669921875,3638.919921875,3635.469970703125,3636.330078125,12611270,0,0
2022-09-30 09:32:00-04:00,3636.31005859375,3637.409912109375,3631.469970703125,3631.699951171875,9692654,0,0
2022-09-30 09:33:00-04:00,3631.75,3638.800048828125,3631.7099609375,3638.800048828125,10639465,0,0
2022-09-30 09:34:00-04:00,3638.81005859375,3639.6201171875,3636.81005859375,3636.969970703125,10162093,0,0
2022-09-30 09:35:00-04:00,3637.139892578125,3637.9599609375,3630.669921875,3632.52001953125,11550307,0,0
2022-09-30 09:36:00-04:00,3632.14990234375,3632.14990234375,3623.22998046875,3623.22998046875,10435851,0,0
2022-09-30 09:37:00-04:00,3622.830078125,3622.830078125,3618.6298828125,3618.929931640625,10106011,0,0
2022-09-30 09:38:00-04:00,3618.889892578125,3619.639892578125,3615.090087890625,3615.25,9985631,0,0
2022-09-30 09:39:00-04:00,3615.010009765625,3619.35009765625,3614.5400390625,3618.800048828125,9844119,0,0
2022-09-30 09:40:00-04:00,3618.8701171875,3619.199951171875,3615.929931640625,3615.929931640625,10569064,0,0
2022-09-30 09:41:00-04:00,3615.610107421875,3619.860107421875,3614.800048828125,3619.77001953125,8090312,0,0
2022-09-30 09:42:00-04:00,3620.070068359375,3633.4599609375,3620.070068359375,3633.4599609375,13664089,0,0
2022-09-30 09:43:00-04:00,3633.580078125,3636.56005859375,3633.580078125,3634.43994140625,8900852,0,0
2022-09-30 09:44:00-04:00,3634.489990234375,3634.919921875,3627.260009765625,3628.739990234375,7182839,0,0
2022-09-30 09:45:00-04:00,3628.679931640625,3633.580078125,3628.679931640625,3633.419921875,7946815,0,0
2022-09-30 09:46:00-04:00,3634.0,3634.0,3627.760009765625,3628.590087890625,12630757,0,0
2022-09-30 09:47:00-04:00,3629.02001953125,3632.75,3629.02001953125,3631.510009765625,9587597,0,0
2022-09-30 09:48:00-04:00,3631.489990234375,3631.489990234375,3620.590087890625,3621.889892578125,10296809,0,0
2022-09-30 09:49:00-04:00,3621.840087890625,3628.1298828125,3620.889892578125,3626.590087890625,9380665,0,0
2022-09-30 09:50:00-04:00,3627.14990234375,3630.469970703125,3625.06005859375,3630.469970703125,8705787,0,0
2022-09-30 09:51:00-04:00,3630.89990234375,3631.22998046875,3628.8798828125,3629.43994140625,6242960,0,0
2022-09-30 09:52:00-04:00,3629.300048828125,3633.27001953125,3628.60009765625,3632.360107421875,8725874,0,0
