Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-10-28 09:30:00-04:00,3808.260009765625,3813.919921875,3808.260009765625,3811.8701171875,0,0,0
2022-10-28 09:31:00-04:00,3811.72998046875,3818.780029296875,3810.320068359375,3818.780029296875,18273131,0,0
2022-10-28 09:32:00-04:00,3818.7900390625,3823.56005859375,3818.39990234375,3823.56005859375,15698430,0,0
2022-10-28 09:33:00-04:00,3824.06005859375,3830.610107421875,3824.06005859375,3830.050048828125,15563675,0,0
2022-10-28 09:34:00-04:00,3830.080078125,3830.820068359375,3824.070068359375,3825.050048828125,13516596,0,0
2022-10-28 09:35:00-04:00,3825.080078125,3828.52001953125,3825.080078125,3825.080078125,14714784,0,0
2022-10-28 09:36:00-04:00,3825.340087890625,3830.5400390625,3825.25,3829.280029296875,13530985,0,0
2022-10-28 09:37:00-04:00,3829.300048828125,3829.669921875,3825.56005859375,3826.18994140625,11681558,0,0
2022-10-28 09:38:00-04:00,3826.3701171875,3828.9599609375,3825.639892578125,3828.699951171875,11343749,0,0
2022-10-28 09:39:00-04:00,3828.360107421875,3832.280029296875,3827.10009765625,3831.5,11825413,0,0
2022-10-28 09:40:00-04:00,3831.580078125,3836.52001953125,3831.580078125,3835.77001953125,11941182,0,0
2022-10-28 09:41:00-04:00,3835.780029296875,3838.3798828125,3835.169921875,3837.080078125,12418424,0,0
2022-10-28 09:42:00-04:00,3837.10009765625,3838.93994140625,3835.800048828125,3835.81005859375,10802050,0,0
2022-10-28 09:43:00-04:00,3835.800048828125,3838.389892578125,3835.800048828125,3838.14990234375,11366832,0,0
2022-10-28 09:44:00-04:00,3838.25,3839.050048828125,3832.989990234375,3834.85009765625,11835955,0,0
2022-10-28 09:45:00-04:00,3835.050048828125,3836.06005859375,3833.56005859375,3833.56005859375,10816166,0,0
2022-10-28 09:46:00-04:00,3833.4599609375,3835.06005859375,3832.14990234375,3832.260009765625,9676750,0,0
2022-10-28 09:47:00-04:00,3835.780029296875,3836.159912109375,3835.6298828125,3836.159912109375,12958448,0,0
2022-10-28 09:48:00-04:00,3836.27001953125,3838.68994140625,3835.840087890625,3836.77001953125,10745621,0,0
2022-10-28 09:49:00-04:00,3836.800048828125,3836.800048828125,3834.469970703125,3835.39990234375,4699499,0,0
2022-10-28 09:50:00-04:00,3833.570068359375,3834.830078125,3832.47998046875,3834.0,14952873,0,0
2022-10-28 09:51:00-04:00,3834.10009765625,3836.2099609375,3833.77001953125,3836.2099609375,4037930,0,0
2022-10-28 09:52:00-04:00,3837.2099609375,3837.52001953125,3835.449951171875,3835.780029296875,15433509,0,0
2022-10-28 09:53:00-04:00,3836.14990234375,3838.780029296875,3835.489990234375,3838.219970703125,36741805,0,0
2022-10-28 09:54:00-04:00,3838.02001953125,3838.699951171875,3837.050048828125,3837.60009765625,8746276,0,0
2022-10-28 09:55:00-04:00,3837.6201171875,3843.050048828125,3836.39990234375,3842.39990234375,10829224,0,0
2022-10-28 09:56:00-04:00,3842.179931640625,3842.179931640625,3836.02001953125,3837.0,9391491,0,0
2022-10-28 09:57:00-04:00,3836.9599609375,3837.1298828125,3835.27001953125,3835.60009765625,7682331,0,0
