Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-08-08 09:30:00-04:00,4155.93017578125,4162.89990234375,4155.93017578125,4160.52001953125,0,0,0
2022-08-08 09:31:00-04:00,4165.330078125,4167.93994140625,4163.7001953125,4167.7099609375,14149800,0,0
2022-08-08 09:32:00-04:00,4167.6201171875,4170.740234375,4167.6201171875,4170.66015625,9833077,0,0
2022-08-08 09:33:00-04:00,4170.990234375,4174.330078125,4170.990234375,4172.6201171875,11290665,0,0
2022-08-08 09:34:00-04:00,4172.5498046875,4172.77001953125,4170.759765625,4171.47021484375,8868397,0,0
2022-08-08 09:35:00-04:00,4171.419921875,4176.22021484375,4170.490234375,4171.10986328125,12270360,0,0
2022-08-08 09:36:00-04:00,4171.0400390625,4172.10986328125,4170.419921875,4170.60986328125,8760586,0,0
2022-08-08 09:37:00-04:00,4170.83984375,4170.83984375,4167.91015625,4167.919921875,8079452,0,0
2022-08-08 09:38:00-04:00,4167.97021484375,4171.52001953125,4165.27978515625,4171.259765625,8137011,0,0
2022-08-08 09:39:00-04:00,4171.5498046875,4174.259765625,4171.2001953125,4173.35009765625,7995751,0,0
2022-08-08 09:40:00-04:00,4173.56005859375,4174.830078125,4171.22021484375,4174.47998046875,8984729,0,0
2022-08-08 09:41:00-04:00,4174.490234375,4174.490234375,4172.93017578125,4174.02001953125,7528067,0,0
2022-08-08 09:42:00-04:00,4174.14013671875,4179.85986328125,4174.14013671875,4179.85986328125,8945768,0,0
2022-08-08 09:43:00-04:00,4179.759765625,4181.6201171875,4179.759765625,4181.31982421875,8514873,0,0
2022-08-08 09:44:00-04:00,4181.56005859375,4181.60986328125,4179.41015625,4180.240234375,8859403,0,0
2022-08-08 09:45:00-04:00,4180.18994140625,4180.68994140625,4177.31982421875,4177.7099609375,9279635,0,0
2022-08-08 09:46:00-04:00,4177.81982421875,4178.7001953125,4176.77001953125,4178.7001953125,6724765,0,0
2022-08-08 09:47:00-04:00,4178.72998046875,4178.7900390625,4177.3701171875,4177.60986328125,7431658,0,0
2022-08-08 09:48:00-04:00,4177.60009765625,4180.080078125,4177.43994140625,4180.080078125,8463103,0,0
2022-08-08 09:49:00-04:00,4180.2099609375,4181.39990234375,4179.68017578125,4180.8701171875,7696916,0,0
2022-08-08 09:50:00-04:00,4180.7998046875,4182.83984375,4178.4599609375,4182.83984375,7164945,0,0
2022-08-08 09:51:00-04:00,4183.14013671875,4184.47998046875,4182.64990234375,4184.06005859375,7399140,0,0
2022-08-08 09:52:00-04:00,4184.08984375,4184.81982421875,4182.2099609375,4182.509765625,7159892,0,0
2022-08-08 09:53:00-04:00,4182.60009765625,4184.419921875,4181.60009765625,4181.7998046875,9313465,0,0
2022-08-08 09:54:00-04:00,4181.9501953125,4184.68017578125,4181.9501953125,4184.18994140625,6154423,0,0
2022-08-08 09:55:00-04:00,4184.60009765625,4186.39990234375,4183.33984375,4183.77001953125,6820394,0,0
2022-08-08 09:56:00-04:00,4183.91015625,4184.85986328125,4183.8798828125,4184.66015625,5778114,0,0
2022-08-08 09:57:00-04:00,4184.77001953125,4186.4599609375,4184.02978515625,4185.9599609375,11561115,0,0
2022-08-08 09:58:00-04:00,4186.10009765625,4186.2998046875,4184.0,4184.0,31893394,0,0
2022-08-08 09:59:00-04:00,4184.02978515625,4184.43017578125,4181.8798828125,4182.22021484375,6169101,0,0
