Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-10-27 09:30:00-04:00,3834.68994140625,3848.489990234375,3834.68994140625,3847.56005859375,0,0,0
2022-10-27 09:31:00-04:00,3848.6298828125,3849.739990234375,3846.449951171875,3847.090087890625,18449032,0,0
2022-10-27 09:32:00-04:00,3846.97998046875,3852.22998046875,3845.449951171875,3848.3798828125,18032951,0,0
2022-10-27 09:33:00-04:00,3847.60009765625,3851.1298828125,3846.8701171875,3850.5400390625,14840421,0,0
2022-10-27 09:34:00-04:00,3850.449951171875,3851.179931640625,3846.6201171875,3846.64990234375,12742789,0,0
2022-10-27 09:35:00-04:00,3846.610107421875,3850.139892578125,3845.489990234375,3848.25,15164753,0,0
2022-10-27 09:36:00-04:00,3848.1201171875,3849.97998046875,3843.31005859375,3844.5400390625,15057833,0,0
2022-10-27 09:37:00-04:00,3844.300048828125,3845.6298828125,3842.81005859375,3843.929931640625,11700446,0,0
2022-10-27 09:38:00-04:00,3843.85009765625,3846.840087890625,3843.39990234375,3846.06005859375,12554617,0,0
2022-10-27 09:39:00-04:00,3845.820068359375,3845.929931640625,3842.1201171875,3842.4599609375,11641352,0,0
2022-10-27 09:40:00-04:00,3842.3701171875,3843.25,3837.659912109375,3839.0,14376762,0,0
2022-10-27 09:41:00-04:00,3838.93994140625,3841.409912109375,3835.889892578125,3841.409912109375,12631923,0,0
2022-10-27 09:42:00-04:00,3841.0,3841.0,3837.39990234375,3838.199951171875,11330901,0,0
2022-10-27 09:43:00-04:00,3838.3798828125,3841.02001953125,3837.909912109375,3840.72998046875,10154391,0,0
2022-10-27 09:44:00-04:00,3840.489990234375,3843.7099609375,3839.5,3843.330078125,10750095,0,0
2022-10-27 09:45:00-04:00,3843.3798828125,3844.010009765625,3841.510009765625,3842.39990234375,12444324,0,0
2022-10-27 09:46:00-04:00,3842.5400390625,3843.39990234375,3839.360107421875,3840.6201171875,9855412,0,0
2022-10-27 09:48:00-04:00,3831.760009765625,3832.139892578125,3830.030029296875,3830.389892578125,24014988,0,0
2022-10-27 09:49:00-04:00,3830.840087890625,3831.0400390625,3829.050048828125,3829.050048828125,3618810,0,0
2022-10-27 09:50:00-04:00,3826.2900390625,3828.139892578125,3823.780029296875,3824.1298828125,19827772,0,0
2022-10-27 09:51:00-04:00,3823.97998046875,3823.97998046875,3817.889892578125,3817.889892578125,11416104,0,0
2022-10-27 09:52:00-04:00,3817.830078125,3820.260009765625,3817.300048828125,3819.52001953125,10138227,0,0
2022-10-27 09:53:00-04:00,3819.419921875,3819.780029296875,3818.639892578125,3819.449951171875,9035460,0,0
2022-10-27 09:54:00-04:00,3819.43994140625,3819.469970703125,3818.080078125,3818.1298828125,9437214,0,0
2022-10-27 09:55:00-04:00,3818.02001953125,3818.77001953125,3816.639892578125,3816.760009765625,9219301,0,0
