Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-07-22 09:30:00-04:00,3998.429931640625,4003.889892578125,3998.429931640625,4003.889892578125,0,0,0
2022-07-22 09:31:00-04:00,4003.97998046875,4005.989990234375,4003.43994140625,4004.1201171875,13995826,0,0
2022-07-22 09:32:00-04:00,4003.679931640625,4003.679931640625,3999.68994140625,4001.610107421875,12781780,0,0
2022-07-22 09:33:00-04:00,4001.2900390625,4002.340087890625,4000.419921875,4000.419921875,11397287,0,0
2022-07-22 09:34:00-04:00,4000.3701171875,4000.510009765625,3995.0400390625,3995.320068359375,11933101,0,0
2022-07-22 09:35:00-04:00,3995.39990234375,3995.39990234375,3992.239990234375,3993.679931640625,11547587,0,0
2022-07-22 09:36:00-04:00,3993.60009765625,3995.469970703125,3991.389892578125,3995.469970703125,8886688,0,0
2022-07-22 09:37:00-04:00,3995.10009765625,4001.570068359375,3995.10009765625,4001.52001953125,10172838,0,0
2022-07-22 09:38:00-04:00,4002.64990234375,4004.8798828125,4001.27001953125,4003.3701171875,11949217,0,0
2022-07-22 09:39:00-04:00,4003.449951171875,4006.889892578125,4002.659912109375,4006.8798828125,9472039,0,0
2022-07-22 09:40:00-04:00,4007.169921875,4008.510009765625,4005.52001953125,4006.7900390625,9536296,0,0
2022-07-22 09:41:00-04:00,4007.080078125,4007.739990234375,4005.25,4006.85009765625,9735865,0,0
2022-07-22 09:42:00-04:00,4006.610107421875,4006.610107421875,4004.590087890625,4004.590087890625,8069082,0,0
2022-07-22 09:43:00-04:00,4004.360107421875,4006.929931640625,4004.050048828125,4005.97998046875,9321224,0,0
2022-07-22 09:44:00-04:00,4005.989990234375,4006.8798828125,4004.47998046875,4004.47998046875,7327806,0,0
2022-07-22 09:45:00-04:00,4004.449951171875,4007.669921875,3998.699951171875,4000.22998046875,11301488,0,0
2022-07-22 09:46:00-04:00,4000.110107421875,4001.860107421875,3999.469970703125,4001.860107421875,9010572,0,0
2022-07-22 09:47:00-04:00,4001.800048828125,4001.800048828125,3998.090087890625,3999.570068359375,7893191,0,0
2022-07-22 09:48:00-04:00,3999.4599609375,4001.530029296875,3999.090087890625,3999.8701171875,7236480,0,0
2022-07-22 09:49:00-04:00,3999.590087890625,4007.0400390625,3999.489990234375,4005.85009765625,9655863,0,0
2022-07-22 09:50:00-04:00,4005.89990234375,4010.56005859375,4005.659912109375,4010.5,9237420,0,0
2022-07-22 09:51:00-04:00,4010.43994140625,4012.43994140625,4007.77001953125,4007.77001953125,8881106,0,0
2022-07-22 09:52:00-04:00,4007.3798828125,4007.3798828125,4001.699951171875,4002.669921875,9838087,0,0
2022-07-22 09:53:00-04:00,4002.530029296875,4002.530029296875,3998.22998046875,3999.02001953125,7809195,0,0
2022-07-22 09:54:00-04:00,3998.580078125,4001.090087890625,3998.159912109375,3999.9599609375,5874948,0,0
2022-07-22 09:55:00-04:00,3999.929931640625,3999.97998046875,3997.050048828125,3997.25,8604957,0,0
2022-07-22 09:56:00-04:00,3997.10009765625,3997.10009765625,3992.5,3993.669921875,9766143,0,0
2022-07-22 09:57:00-04:00,3993.669921875,3995.169921875,3993.06005859375,3993.8701171875,8055567,0,0
2022-07-22 09:58:00-04:00,3993.830078125,3994.530029296875,3993.199951171875,3993.199951171875,6828684,0,0
2022-07-22 09:59:00-04:00,3993.0400390625,3993.56005859375,3991.169921875,3991.169921875,7739740,0,0
2022-07-22 10:00:00-04:00,3991.110107421875,3991.530029296875,3988.43994140625,3988.550048828125,9390516,0,0
2022-07-22 10:01:00-04:00,3988.3701171875,3988.3701171875,3985.8798828125,3987.25,7935650,0,0
2022-07-22 10:02:00-04:00,3987.169921875,3991.3798828125,3987.169921875,3990.60009765625,8608588,0,0
2022-07-22 10:03:00-04:00,3990.56005859375,3992.679931640625,3990.22998046875,3992.409912109375,6694563,0,0
2022-07-22 10:04:00-04:00,3992.5,3993.050048828125,3990.080078125,3990.550048828125,6372199,0,0
2022-07-22 10:05:00-04:00,3990.5,3991.10009765625,3987.030029296875,3987.030029296875,8260391,0,0
2022-07-22 10:06:00-04:00,3986.949951171875,3988.8798828125,3986.780029296875,3986.780029296875,6971531,0,0
2022-07-22 10:07:00-04:00,3986.780029296875,3986.780029296875,3984.010009765625,3986.14990234375,8978317,0,0
2022-07-22 10:08:00-04:00,3986.31005859375,3989.0,3986.260009765625,3988.510009765625,7099051,0,0
2022-07-22 10:09:00-04:00,3988.320068359375,3988.320068359375,3985.72998046875,3986.1298828125,6611187,0,0
2022-07-22 10:10:00-04:00,3986.10009765625,3989.889892578125,3985.909912109375,3989.35009765625,7270614,0,0
2022-07-22 10:11:00-04:00,3989.320068359375,3992.469970703125,3989.320068359375,3992.389892578125,6498847,0,0
2022-07-22 10:12:00-04:00,3992.52001953125,3995.239990234375,3992.010009765625,3995.239990234375,6565243,0,0
2022-07-22 10:13:00-04:00,3995.300048828125,3996.780029296875,3995.300048828125,3996.60009765625,6082030,0,0
2022-07-22 10:14:00-04:00,3996.64990234375,3997.320068359375,3996.159912109375,3997.030029296875,5943869,0,0
2022-07-22 10:15:00-04:00,3996.8701171875,3999.969970703125,3996.830078125,3998.840087890625,7336515,0,0
2022-07-22 10:16:00-04:00,3998.909912109375,4000.360107421875,3997.669921875,3997.669921875,6221248,0,0
2022-07-22 10:17:00-04:00,3997.679931640625,3999.4599609375,3997.679931640625,3998.949951171875,5220228,0,0
2022-07-22 10:18:00-04:00,3999.0,3999.889892578125,3998.590087890625,3999.81005859375,5588551,0,0
2022-07-22 10:19:00-04:00,3999.8798828125,4000.72998046875,3998.97998046875,3999.68994140625,5554774,0,0
2022-07-22 10:20:00-04:00,3999.760009765625,3999.760009765625,3995.6298828125,3995.6298828125,6402533,0,0
2022-07-22 10:21:00-04:00,3995.639892578125,3995.639892578125,3993.010009765625,3995.590087890625,6231491,0,0
2022-07-22 10:22:00-04:00,3995.590087890625,3997.780029296875,3995.360107421875,3995.610107421875,8888226,0,0
2022-07-22 10:23:00-04:00,3995.659912109375,3995.659912109375,3992.77001953125,3993.070068359375,5575718,0,0
2022-07-22 10:24:00-04:00,3993.070068359375,3995.5,3993.070068359375,3994.280029296875,5073617,0,0
2022-07-22 10:25:00-04:00,3994.159912109375,3995.1201171875,3991.39990234375,3992.2099609375,5491020,0,0
2022-07-22 10:26:00-04:00,3992.10009765625,3993.199951171875,3991.5,3992.429931640625,4460394,0,0
2022-07-22 10:27:00-04:00,3992.3701171875,3992.4599609375,3988.929931640625,3989.14990234375,5679621,0,0
2022-07-22 10:28:00-04:00,3989.0,3995.300048828125,3989.0,3994.820068359375,6522524,0,0
2022-07-22 10:29:00-04:00,3994.909912109375,3996.340087890625,3994.6201171875,3995.800048828125,5145915,0,0
2022-07-22 10:30:00-04:00,3995.8701171875,3998.090087890625,3994.5,3997.830078125,5908945,0,0
2022-07-22 10:31:00-04:00,3997.530029296875,3999.27001953125,3994.860107421875,3995.159912109375,4983149,0,0
2022-07-22 10:32:00-04:00,3995.2900390625,3996.1201171875,3994.840087890625,3995.110107421875,4559421,0,0
2022-07-22 10:33:00-04:00,3994.929931640625,3996.419921875,3994.050048828125,3994.610107421875,4371336,0,0
2022-07-22 10:34:00-04:00,3994.219970703125,3994.7900390625,3993.7099609375,3994.0400390625,4161475,0,0
2022-07-22 10:35:00-04:00,3994.0,3995.31005859375,3992.31005859375,3992.35009765625,4334427,0,0
2022-07-22 10:36:00-04:00,3992.5400390625,3995.260009765625,3992.22998046875,3993.989990234375,4966412,0,0
2022-07-22 10:37:00-04:00,3993.9599609375,3994.050048828125,3992.010009765625,3992.010009765625,3604556,0,0
2022-07-22 10:38:00-04:00,3992.0,3994.31005859375,3991.699951171875,3994.260009765625,4053381,0,0
2022-07-22 10:39:00-04:00,3994.260009765625,3994.77001953125,3992.97998046875,3993.260009765625,4506480,0,0
2022-07-22 10:40:00-04:00,3993.239990234375,3994.530029296875,3992.679931640625,3993.81005859375,4060392,0,0
2022-07-22 10:41:00-04:00,3993.760009765625,3995.68994140625,3991.409912109375,3995.530029296875,4826171,0,0
2022-07-22 10:42:00-04:00,3995.590087890625,3998.530029296875,3995.590087890625,3997.860107421875,4121131,0,0
2022-07-22 10:43:00-04:00,3997.800048828125,3997.800048828125,3996.64990234375,3996.64990234375,3635885,0,0
2022-07-22 10:44:00-04:00,3996.739990234375,3997.510009765625,3994.719970703125,3994.719970703125,4659405,0,0
2022-07-22 10:45:00-04:00,3994.699951171875,3995.9599609375,3994.110107421875,3994.81005859375,4376756,0,0
2022-07-22 10:46:00-04:00,3994.590087890625,3997.389892578125,3994.5,3996.530029296875,4571040,0,0
2022-07-22 10:47:00-04:00,3996.860107421875,3996.860107421875,3994.39990234375,3994.39990234375,3785138,0,0
2022-07-22 10:48:00-04:00,3994.3798828125,3996.110107421875,3993.3798828125,3995.860107421875,4109391,0,0
2022-07-22 10:49:00-04:00,3995.85009765625,3996.080078125,3994.169921875,3995.570068359375,3920755,0,0
2022-07-22 10:50:00-04:00,3995.639892578125,3997.18994140625,3994.52001953125,3994.52001953125,4576256,0,0
2022-07-22 10:51:00-04:00,3994.489990234375,3996.89990234375,3994.489990234375,3996.85009765625,4175492,0,0
2022-07-22 10:52:00-04:00,3996.820068359375,3998.199951171875,3996.669921875,3998.050048828125,3437823,0,0
2022-07-22 10:53:00-04:00,3997.93994140625,4001.570068359375,3997.929931640625,4000.889892578125,5899677,0,0
2022-07-22 10:54:00-04:00,4000.840087890625,4002.860107421875,3999.64990234375,4001.909912109375,5390409,0,0
2022-07-22 10:55:00-04:00,4001.699951171875,4002.669921875,4000.820068359375,4000.820068359375,5305543,0,0
2022-07-22 10:56:00-04:00,4000.85009765625,4001.080078125,3999.81005859375,3999.81005859375,3671963,0,0
2022-07-22 10:57:00-04:00,3999.780029296875,4000.909912109375,3998.9599609375,4000.530029296875,4032856,0,0
2022-07-22 10:58:00-04:00,4000.7900390625,4001.050048828125,4000.010009765625,4000.1201171875,4006997,0,0
2022-07-22 10:59:00-04:00,4000.169921875,4000.169921875,3998.0400390625,3998.550048828125,4791095,0,0
2022-07-22 11:00:00-04:00,3998.449951171875,3999.239990234375,3997.159912109375,3997.4599609375,4226841,0,0
2022-07-22 11:01:00-04:00,3997.5400390625,3997.8798828125,3996.419921875,3997.300048828125,4575982,0,0
2022-07-22 11:02:00-04:00,3997.27001953125,3998.199951171875,3997.139892578125,3997.580078125,3625106,0,0
2022-07-22 11:03:00-04:00,3997.659912109375,3997.659912109375,3991.780029296875,3991.780029296875,6190937,0,0
2022-07-22 11:04:00-04:00,3991.0400390625,3991.260009765625,3988.219970703125,3988.260009765625,6168266,0,0
2022-07-22 11:05:00-04:00,3988.169921875,3989.4599609375,3986.9599609375,3988.719970703125,5765394,0,0
2022-07-22 11:06:00-04:00,3988.89990234375,3990.77001953125,3988.699951171875,3990.669921875,3839941,0,0
2022-07-22 11:07:00-04:00,3990.4599609375,3990.800048828125,3989.489990234375,3989.989990234375,4413859,0,0
2022-07-22 11:08:00-04:00,3990.050048828125,3990.39990234375,3989.2099609375,3989.7900390625,3760570,0,0
2022-07-22 11:09:00-04:00,3989.75,3991.3798828125,3989.75,3990.659912109375,3600776,0,0
2022-07-22 11:10:00-04:00,3990.580078125,3991.8701171875,3989.969970703125,3991.580078125,4267847,0,0
2022-07-22 11:11:00-04:00,3991.6201171875,3993.699951171875,3991.6201171875,3993.139892578125,4111022,0,0
2022-07-22 11:12:00-04:00,3993.050048828125,3993.280029296875,3992.169921875,3992.169921875,3207889,0,0
2022-07-22 11:13:00-04:00,3992.0,3993.239990234375,3991.860107421875,3993.030029296875,4177272,0,0
2022-07-22 11:14:00-04:00,3992.949951171875,3993.969970703125,3992.75,3993.47998046875,4258946,0,0
2022-07-22 11:15:00-04:00,3993.43994140625,3993.469970703125,3991.929931640625,3992.47998046875,3448979,0,0
2022-07-22 11:16:00-04:00,3992.510009765625,3992.909912109375,3988.449951171875,3988.449951171875,4375913,0,0
2022-07-22 11:17:00-04:00,3988.4599609375,3990.340087890625,3988.179931640625,3990.340087890625,3361584,0,0
2022-07-22 11:18:00-04:00,3990.5400390625,3991.300048828125,3990.489990234375,3990.550048828125,2725719,0,0
2022-07-22 11:19:00-04:00,3990.5,3990.659912109375,3988.530029296875,3990.610107421875,4194761,0,0
2022-07-22 11:20:00-04:00,3990.64990234375,3990.780029296875,3988.0,3988.489990234375,3065589,0,0
2022-07-22 11:21:00-04:00,3988.3798828125,3988.3798828125,3986.330078125,3986.330078125,3997503,0,0
2022-07-22 11:22:00-04:00,3986.340087890625,3986.340087890625,3983.5400390625,3983.5400390625,4852978,0,0
2022-07-22 11:23:00-04:00,3983.469970703125,3984.159912109375,3982.639892578125,3982.639892578125,4291848,0,0
2022-07-22 11:24:00-04:00,3982.139892578125,3982.47998046875,3979.35009765625,3979.35009765625,6135725,0,0
2022-07-22 11:25:00-04:00,3979.330078125,3980.610107421875,3979.330078125,3979.43994140625,5408354,0,0
2022-07-22 11:26:00-04:00,3979.3798828125,3981.7099609375,3979.3798828125,3981.4599609375,4449650,0,0
2022-07-22 11:27:00-04:00,3981.580078125,3982.219970703125,3980.5,3980.6201171875,3870287,0,0
2022-07-22 11:28:00-04:00,3980.669921875,3981.340087890625,3979.97998046875,3981.18994140625,3716744,0,0
2022-07-22 11:29:00-04:00,3980.7900390625,3980.840087890625,3978.530029296875,3978.530029296875,4760434,0,0
2022-07-22 11:30:00-04:00,3978.52001953125,3979.919921875,3976.969970703125,3976.969970703125,5340917,0,0
2022-07-22 11:31:00-04:00,3976.89990234375,3976.89990234375,3973.550048828125,3973.659912109375,6924410,0,0
2022-07-22 11:32:00-04:00,3973.60009765625,3974.780029296875,3972.760009765625,3974.5400390625,5998240,0,0
2022-07-22 11:33:00-04:00,3974.389892578125,3975.510009765625,3973.9599609375,3974.679931640625,4095954,0,0
2022-07-22 11:34:00-04:00,3974.610107421875,3974.610107421875,3973.070068359375,3973.070068359375,1688398,0,0
2022-07-22 11:35:00-04:00,3972.7900390625,3973.8701171875,3972.090087890625,3972.989990234375,7893924,0,0
2022-07-22 11:36:00-04:00,3972.830078125,3972.830078125,3970.739990234375,3970.739990234375,4070414,0,0
2022-07-22 11:37:00-04:00,3970.7099609375,3970.969970703125,3964.89990234375,3964.909912109375,8274377,0,0
2022-07-22 11:38:00-04:00,3964.989990234375,3970.110107421875,3964.989990234375,3969.5400390625,6370628,0,0
2022-07-22 11:39:00-04:00,3969.550048828125,3970.239990234375,3969.35009765625,3969.85009765625,4275824,0,0
2022-07-22 11:40:00-04:00,3969.800048828125,3969.840087890625,3969.090087890625,3969.360107421875,4036643,0,0
2022-07-22 11:41:00-04:00,3969.409912109375,3973.179931640625,3968.919921875,3973.14990234375,4658458,0,0
