Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-08-17 09:30:00-04:00,12966.12890625,12977.3076171875,12966.12890625,12977.3076171875,0,0,0
2022-08-17 09:31:00-04:00,12978.2724609375,12978.2724609375,12966.078125,12971.8251953125,28196836,0,0
2022-08-17 09:32:00-04:00,12976.244140625,12986.2001953125,12976.244140625,12986.2001953125,31036252,0,0
2022-08-17 09:33:00-04:00,12984.0966796875,12984.0966796875,12974.19921875,12976.1474609375,23622621,0,0
2022-08-17 09:34:00-04:00,12979.9384765625,12981.6162109375,12973.4267578125,12975.228515625,21760200,0,0
2022-08-17 09:35:00-04:00,12970.544921875,13000.7978515625,12970.544921875,13000.7978515625,22299677,0,0
2022-08-17 09:36:00-04:00,13008.3857421875,13008.3857421875,13000.857421875,13001.275390625,20452671,0,0
2022-08-17 09:37:00-04:00,12999.3642578125,12999.3642578125,12995.2998046875,12996.298828125,18176015,0,0
2022-08-17 09:38:00-04:00,12991.6708984375,12991.6708984375,12979.4404296875,12979.4404296875,22331265,0,0
2022-08-17 09:39:00-04:00,12978.73046875,12981.5,12978.0390625,12980.5498046875,20741650,0,0
2022-08-17 09:40:00-04:00,12978.55859375,12978.55859375,12965.017578125,12965.017578125,20311827,0,0
2022-08-17 09:41:00-04:00,12957.7021484375,12957.7021484375,12947.833984375,12949.2958984375,22842535,0,0
2022-08-17 09:42:00-04:00,12948.4033203125,12948.4033203125,12943.9384765625,12945.271484375,18164527,0,0
2022-08-17 09:43:00-04:00,12944.9140625,12947.0927734375,12940.876953125,12940.876953125,19039714,0,0
2022-08-17 09:44:00-04:00,12941.2763671875,12950.34375,12941.2763671875,12949.7177734375,20812645,0,0
2022-08-17 09:45:00-04:00,12951.1806640625,12953.7861328125,12949.37890625,12953.7861328125,18547776,0,0
2022-08-17 09:46:00-04:00,12968.4052734375,12968.4052734375,12961.587890625,12963.0537109375,18934809,0,0
2022-08-17 09:47:00-04:00,12961.138671875,12961.138671875,12955.10546875,12955.10546875,16650967,0,0
2022-08-17 09:48:00-04:00,12956.9443359375,12961.5380859375,12956.25,12960.140625,16454330,0,0
2022-08-17 09:49:00-04:00,12959.2578125,12961.7421875,12958.572265625,12958.572265625,17489346,0,0
2022-08-17 09:50:00-04:00,12958.736328125,12962.8525390625,12947.3173828125,12950.951171875,19837789,0,0
2022-08-17 09:51:00-04:00,12949.8740234375,12949.8740234375,12940.7109375,12946.3828125,22410036,0,0
2022-08-17 09:52:00-04:00,12945.216796875,12948.0537109375,12945.0673828125,12948.0537109375,19216335,0,0
2022-08-17 09:53:00-04:00,12952.3564453125,12958.1708984375,12950.94921875,12958.1708984375,18620033,0,0
2022-08-17 09:54:00-04:00,12960.7099609375,12971.578125,12960.7099609375,12971.578125,19950201,0,0
2022-08-17 09:55:00-04:00,12969.60546875,12975.0576171875,12969.4794921875,12969.7666015625,18426103,0,0
2022-08-17 09:56:00-04:00,12970.2822265625,12984.541015625,12970.2822265625,12984.541015625,15715341,0,0
