Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-07-29 09:30:00-04:00,12238.041015625,12238.041015625,12227.498046875,12227.8818359375,0,0,0
2022-07-29 09:31:00-04:00,12229.0107421875,12243.5009765625,12229.0107421875,12237.1806640625,24914267,0,0
2022-07-29 09:32:00-04:00,12225.234375,12235.4775390625,12215.94140625,12215.94140625,23711565,0,0
2022-07-29 09:33:00-04:00,12218.2197265625,12225.9375,12216.625,12220.9169921875,22700395,0,0
2022-07-29 09:34:00-04:00,12219.6083984375,12219.6083984375,12206.830078125,12206.830078125,22134900,0,0
2022-07-29 09:35:00-04:00,12201.6162109375,12201.6162109375,12189.7041015625,12192.3408203125,23122617,0,0
2022-07-29 09:36:00-04:00,12189.296875,12196.24609375,12185.5810546875,12185.5810546875,22539840,0,0
2022-07-29 09:37:00-04:00,12181.1298828125,12196.1455078125,12181.1298828125,12194.0341796875,19274942,0,0
2022-07-29 09:38:00-04:00,12194.703125,12212.544921875,12194.703125,12210.28125,21102259,0,0
2022-07-29 09:39:00-04:00,12206.4833984375,12226.423828125,12206.4833984375,12226.423828125,21418396,0,0
2022-07-29 09:40:00-04:00,12226.68359375,12243.7529296875,12226.68359375,12243.7529296875,18313274,0,0
2022-07-29 09:41:00-04:00,12251.8994140625,12273.0859375,12251.8994140625,12273.0859375,21605607,0,0
2022-07-29 09:42:00-04:00,12276.3662109375,12283.7822265625,12276.3662109375,12283.7822265625,20487114,0,0
2022-07-29 09:43:00-04:00,12284.525390625,12284.525390625,12272.7265625,12274.17578125,18497689,0,0
2022-07-29 09:44:00-04:00,12273.7158203125,12275.26953125,12268.0,12268.0,15803505,0,0
2022-07-29 09:45:00-04:00,12268.701171875,12288.8896484375,12268.701171875,12279.53125,16595845,0,0
2022-07-29 09:46:00-04:00,12282.8486328125,12288.736328125,12280.53125,12285.7080078125,18140294,0,0
2022-07-29 09:47:00-04:00,12281.5283203125,12287.416015625,12276.90234375,12287.416015625,16355553,0,0
2022-07-29 09:48:00-04:00,12292.6533203125,12301.1630859375,12292.6533203125,12300.1259765625,16604033,0,0
2022-07-29 09:49:00-04:00,12295.046875,12295.046875,12284.0419921875,12289.4453125,17648830,0,0
2022-07-29 09:50:00-04:00,12287.2265625,12295.1416015625,12287.2265625,12291.44921875,16457206,0,0
2022-07-29 09:51:00-04:00,12290.9208984375,12298.2216796875,12287.4501953125,12288.8173828125,15733046,0,0
