Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-10-05 09:30:00-04:00,11019.708984375,11027.8896484375,11019.708984375,11027.8896484375,0,0,0
2022-10-05 09:31:00-04:00,11030.59375,11038.1298828125,11030.533203125,11038.1298828125,146261788,0,0
2022-10-05 09:32:00-04:00,11037.908203125,11056.2216796875,11037.908203125,11056.05078125,18127483,0,0
2022-10-05 09:33:00-04:00,11061.8271484375,11068.2841796875,11061.8271484375,11062.953125,15040116,0,0
2022-10-05 09:34:00-04:00,11064.0634765625,11065.0859375,11059.5029296875,11059.5029296875,13521374,0,0
2022-10-05 09:35:00-04:00,11061.8974609375,11062.7060546875,11057.27734375,11061.3974609375,15238470,0,0
2022-10-05 09:36:00-04:00,11060.0703125,11061.7099609375,11056.3232421875,11056.3232421875,14683962,0,0
2022-10-05 09:37:00-04:00,11053.171875,11053.7626953125,11036.48046875,11036.48046875,13577345,0,0
2022-10-05 09:38:00-04:00,11035.7646484375,11039.7421875,11027.701171875,11030.18359375,16249825,0,0
2022-10-05 09:39:00-04:00,11031.7197265625,11031.7197265625,11027.0166015625,11028.802734375,12697854,0,0
2022-10-05 09:40:00-04:00,11031.7119140625,11032.244140625,11024.9921875,11024.9921875,14524594,0,0
2022-10-05 09:41:00-04:00,11018.603515625,11021.794921875,11014.85546875,11019.4482421875,13685709,0,0
2022-10-05 09:42:00-04:00,11020.8544921875,11021.4375,11015.6376953125,11018.8388671875,12656585,0,0
2022-10-05 09:43:00-04:00,11021.251953125,11021.251953125,11011.9951171875,11015.3642578125,13623872,0,0
2022-10-05 09:44:00-04:00,11014.5966796875,11014.5966796875,11006.2568359375,11007.61328125,14223968,0,0
2022-10-05 09:45:00-04:00,11006.0205078125,11010.9453125,11006.0205078125,11010.3779296875,13951745,0,0
2022-10-05 09:46:00-04:00,11008.4267578125,11013.0576171875,11007.39453125,11011.0771484375,15168094,0,0
2022-10-05 09:47:00-04:00,11013.3037109375,11028.5703125,11013.3037109375,11028.5703125,15150326,0,0
2022-10-05 09:48:00-04:00,11031.0576171875,11038.1953125,11031.0576171875,11034.4677734375,13359943,0,0
2022-10-05 09:49:00-04:00,11037.0498046875,11041.353515625,11035.7509765625,11036.1220703125,12689972,0,0
2022-10-05 09:50:00-04:00,11032.5068359375,11032.5068359375,11026.32421875,11031.029296875,10636288,0,0
2022-10-05 09:51:00-04:00,11033.4130859375,11040.83203125,11032.78125,11032.78125,11343420,0,0
2022-10-05 09:52:00-04:00,11033.6064453125,11033.6064453125,11027.9921875,11030.642578125,11076252,0,0
2022-10-05 09:53:00-04:00,11027.8095703125,11031.2890625,11027.4638671875,11027.4638671875,12807520,0,0
2022-10-05 09:54:00-04:00,11018.69921875,11021.4208984375,11015.6796875,11019.5712890625,12181873,0,0
2022-10-05 09:55:00-04:00,11020.06640625,11033.1337890625,11020.06640625,11025.2724609375,10361499,0,0
2022-10-05 09:56:00-04:00,11029.146484375,11033.9248046875,11029.146484375,11033.353515625,9900726,0,0
2022-10-05 09:57:00-04:00,11032.7509765625,11032.7509765625,11024.0078125,11025.2783203125,9904067,0,0
2022-10-05 09:58:00-04:00,11026.7265625,11033.2890625,11026.7001953125,11032.1376953125,8373077,0,0
2022-10-05 09:59:00-04:00,11032.45703125,11032.8427734375,11030.533203125,11030.533203125,9088314,0,0
2022-10-05 10:00:00-04:00,11029.90625,11029.90625,10995.6396484375,10995.6396484375,14244316,0,0
2022-10-05 10:01:00-04:00,10998.759765625,11004.880859375,10991.04296875,10991.04296875,15015559,0,0
2022-10-05 10:02:00-04:00,10995.1748046875,10995.1748046875,10978.5419921875,10978.5419921875,15068681,0,0
2022-10-05 10:03:00-04:00,10978.4951171875,10985.4658203125,10971.05859375,10980.03125,12961478,0,0
2022-10-05 10:04:00-04:00,10978.609375,10978.609375,10973.767578125,10974.75390625,11036830,0,0
2022-10-05 10:05:00-04:00,10971.81640625,10972.0390625,10966.98046875,10972.0390625,11476298,0,0
2022-10-05 10:06:00-04:00,10973.2158203125,10973.2158203125,10967.146484375,10970.4775390625,11182913,0,0
2022-10-05 10:07:00-04:00,10972.3310546875,10977.9580078125,10970.978515625,10974.1328125,10796397,0,0
2022-10-05 10:08:00-04:00,10973.6767578125,10973.6767578125,10965.52734375,10966.1484375,9331930,0,0
2022-10-05 10:09:00-04:00,10964.3505859375,10972.8291015625,10963.5078125,10963.5078125,11174389,0,0
2022-10-05 10:10:00-04:00,10963.474609375,10968.595703125,10963.474609375,10967.6083984375,10863200,0,0
2022-10-05 10:11:00-04:00,10967.5703125,10975.033203125,10965.109375,10975.033203125,8836307,0,0
2022-10-05 10:12:00-04:00,10975.6845703125,10984.66796875,10975.6845703125,10981.21484375,11625626,0,0
2022-10-05 10:13:00-04:00,10983.34375,10985.1259765625,10980.5361328125,10980.5361328125,9146175,0,0
2022-10-05 10:14:00-04:00,10979.55859375,10979.55859375,10970.923828125,10973.4052734375,9410018,0,0
2022-10-05 10:15:00-04:00,10967.396484375,10968.009765625,10961.2958984375,10961.2958984375,9710646,0,0
2022-10-05 10:16:00-04:00,10959.60546875,10959.60546875,10947.5537109375,10947.5537109375,10100547,0,0
2022-10-05 10:17:00-04:00,10949.1513671875,10949.1513671875,10944.927734375,10947.62109375,11299777,0,0
2022-10-05 10:18:00-04:00,10949.412109375,10951.6865234375,10942.580078125,10942.580078125,10290458,0,0
2022-10-05 10:19:00-04:00,10941.595703125,10942.27734375,10940.4267578125,10942.072265625,8633000,0,0
2022-10-05 10:20:00-04:00,10941.7568359375,10948.0341796875,10938.4736328125,10946.2939453125,9790299,0,0
2022-10-05 10:21:00-04:00,10948.0048828125,10948.9609375,10947.330078125,10948.2080078125,10321946,0,0
2022-10-05 10:22:00-04:00,10952.962890625,10957.1318359375,10950.974609375,10952.310546875,10343400,0,0
2022-10-05 10:23:00-04:00,10952.705078125,10953.6767578125,10941.9052734375,10941.9052734375,8089791,0,0
2022-10-05 10:24:00-04:00,10940.0771484375,10941.900390625,10939.4033203125,10939.673828125,9083510,0,0
2022-10-05 10:25:00-04:00,10939.375,10940.3583984375,10934.466796875,10939.65234375,8573459,0,0
2022-10-05 10:26:00-04:00,10940.1865234375,10940.1865234375,10936.630859375,10936.9892578125,9706906,0,0
2022-10-05 10:27:00-04:00,10941.3642578125,10943.0380859375,10938.533203125,10943.0380859375,8848974,0,0
2022-10-05 10:28:00-04:00,10943.5146484375,10943.5146484375,10937.072265625,10939.634765625,9852886,0,0
2022-10-05 10:29:00-04:00,10937.2705078125,10938.171875,10928.3623046875,10932.060546875,9493216,0,0
2022-10-05 10:30:00-04:00,10922.59375,10933.1220703125,10922.59375,10931.7646484375,6167504,0,0
2022-10-05 10:31:00-04:00,10929.51171875,10929.51171875,10925.0595703125,10927.603515625,16271118,0,0
