Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-10-03 09:30:00-04:00,10659.013671875,10667.9677734375,10659.013671875,10663.205078125,0,0,0
2022-10-03 09:31:00-04:00,10662.5361328125,10666.78515625,10651.466796875,10651.466796875,17274477,0,0
2022-10-03 09:32:00-04:00,10649.8173828125,10649.8173828125,10633.2099609375,10634.9833984375,16838210,0,0
2022-10-03 09:33:00-04:00,10630.396484375,10630.396484375,10617.564453125,10617.564453125,18964216,0,0
2022-10-03 09:34:00-04:00,10613.5166015625,10625.5625,10605.484375,10625.501953125,19250064,0,0
2022-10-03 09:35:00-04:00,10619.4111328125,10622.8349609375,10611.984375,10617.623046875,17960832,0,0
2022-10-03 09:36:00-04:00,10618.1171875,10621.4765625,10615.9736328125,10616.11328125,14078869,0,0
2022-10-03 09:37:00-04:00,10611.0166015625,10613.1552734375,10601.341796875,10601.341796875,12081497,0,0
2022-10-03 09:38:00-04:00,10604.3017578125,10612.6005859375,10604.3017578125,10612.6005859375,15257338,0,0
2022-10-03 09:39:00-04:00,10604.5166015625,10605.2744140625,10593.93359375,10594.0458984375,14933610,0,0
2022-10-03 09:40:00-04:00,10595.60546875,10595.60546875,10579.6455078125,10582.1015625,16611466,0,0
2022-10-03 09:41:00-04:00,10581.783203125,10592.958984375,10581.783203125,10590.8154296875,14579641,0,0
2022-10-03 09:42:00-04:00,10590.31640625,10610.38671875,10590.31640625,10610.38671875,15757321,0,0
2022-10-03 09:43:00-04:00,10610.1416015625,10621.0,10610.1416015625,10618.6005859375,14211710,0,0
2022-10-03 09:44:00-04:00,10616.3115234375,10619.0703125,10615.705078125,10618.07421875,13158600,0,0
2022-10-03 09:45:00-04:00,10619.26953125,10642.1484375,10617.078125,10642.1484375,10644579,0,0
2022-10-03 09:46:00-04:00,10642.953125,10658.2197265625,10642.953125,10658.2197265625,13278922,0,0
2022-10-03 09:47:00-04:00,10660.845703125,10663.291015625,10655.3486328125,10658.21484375,13156923,0,0
2022-10-03 09:48:00-04:00,10656.0654296875,10658.3701171875,10653.955078125,10654.90234375,10364999,0,0
2022-10-03 09:49:00-04:00,10654.958984375,10666.6259765625,10654.958984375,10660.1220703125,11694180,0,0
2022-10-03 09:50:00-04:00,10657.3330078125,10658.412109375,10653.0478515625,10655.47265625,13383847,0,0
2022-10-03 09:51:00-04:00,10651.90234375,10651.90234375,10646.568359375,10650.4541015625,13352150,0,0
2022-10-03 09:52:00-04:00,10650.2568359375,10650.259765625,10641.2607421875,10641.2607421875,10575848,0,0
2022-10-03 09:53:00-04:00,10637.509765625,10645.3076171875,10636.650390625,10645.07421875,13655316,0,0
2022-10-03 09:54:00-04:00,10644.92578125,10652.142578125,10644.92578125,10648.58984375,9720276,0,0
2022-10-03 09:55:00-04:00,10646.736328125,10648.15234375,10642.841796875,10648.15234375,9274302,0,0
2022-10-03 09:56:00-04:00,10646.2177734375,10648.1767578125,10641.0810546875,10641.0810546875,8667427,0,0
2022-10-03 09:57:00-04:00,10639.5087890625,10639.5087890625,10629.0244140625,10630.8173828125,11158724,0,0
2022-10-03 09:58:00-04:00,10630.603515625,10635.0546875,10630.3798828125,10633.9677734375,8871109,0,0
2022-10-03 09:59:00-04:00,10630.1044921875,10630.1044921875,10618.1611328125,10628.943359375,11343920,0,0
2022-10-03 10:00:00-04:00,10648.4794921875,10669.8515625,10648.4794921875,10669.8515625,15965764,0,0
2022-10-03 10:01:00-04:00,10667.3486328125,10667.3486328125,10658.904296875,10665.8193359375,10991774,0,0
2022-10-03 10:02:00-04:00,10673.2294921875,10690.4765625,10668.744140625,10690.4765625,11066590,0,0
2022-10-03 10:03:00-04:00,10694.4130859375,10704.8505859375,10694.4130859375,10699.98828125,15286358,0,0
2022-10-03 10:04:00-04:00,10701.435546875,10705.029296875,10699.1328125,10700.43359375,9485168,0,0
2022-10-03 10:05:00-04:00,10694.931640625,10697.83203125,10693.1728515625,10694.8779296875,10360025,0,0
