Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-09-14 09:30:00-04:00,11677.263671875,11677.263671875,11671.21484375,11673.7822265625,0,0,0
2022-09-14 09:31:00-04:00,11671.201171875,11683.1064453125,11664.732421875,11664.732421875,21361744,0,0
2022-09-14 09:32:00-04:00,11660.6357421875,11667.568359375,11653.337890625,11662.076171875,24311751,0,0
2022-09-14 09:33:00-04:00,11653.818359375,11653.818359375,11630.46484375,11630.46484375,22365479,0,0
2022-09-14 09:34:00-04:00,11630.8818359375,11636.8935546875,11615.8642578125,11615.8642578125,18524499,0,0
2022-09-14 09:35:00-04:00,11614.078125,11619.123046875,11612.4150390625,11615.4814453125,17718486,0,0
2022-09-14 09:36:00-04:00,11611.244140625,11621.3486328125,11611.244140625,11618.794921875,21916015,0,0
2022-09-14 09:37:00-04:00,11616.5419921875,11618.6796875,11612.072265625,11617.8505859375,17752001,0,0
2022-09-14 09:38:00-04:00,11620.36328125,11634.3369140625,11620.36328125,11634.3369140625,20650203,0,0
2022-09-14 09:39:00-04:00,11636.119140625,11639.623046875,11635.4345703125,11636.2890625,19478270,0,0
2022-09-14 09:40:00-04:00,11634.34375,11638.3994140625,11623.2431640625,11623.2431640625,18104921,0,0
2022-09-14 09:41:00-04:00,11619.681640625,11627.5498046875,11618.49609375,11621.853515625,19151941,0,0
2022-09-14 09:42:00-04:00,11623.96484375,11635.154296875,11619.0859375,11634.38671875,20645509,0,0
2022-09-14 09:43:00-04:00,11634.9052734375,11645.49609375,11634.9052734375,11645.49609375,18457257,0,0
2022-09-14 09:44:00-04:00,11642.8203125,11673.982421875,11642.8203125,11673.982421875,22429095,0,0
2022-09-14 09:45:00-04:00,11678.759765625,11691.9560546875,11678.6494140625,11689.4150390625,27901535,0,0
2022-09-14 09:46:00-04:00,11698.46484375,11705.15234375,11690.2705078125,11690.2705078125,22868250,0,0
2022-09-14 09:47:00-04:00,11690.9453125,11691.212890625,11686.7060546875,11686.7060546875,16555126,0,0
2022-09-14 09:48:00-04:00,11676.9814453125,11677.455078125,11674.4580078125,11674.4580078125,17085944,0,0
2022-09-14 09:49:00-04:00,11673.669921875,11673.669921875,11662.123046875,11662.9296875,15183188,0,0
2022-09-14 09:50:00-04:00,11660.2880859375,11660.8857421875,11655.166015625,11656.2216796875,15334546,0,0
2022-09-14 09:51:00-04:00,11656.55078125,11662.716796875,11656.55078125,11658.7705078125,16937293,0,0
2022-09-14 09:52:00-04:00,11659.4453125,11659.4453125,11644.8740234375,11648.2255859375,15904714,0,0
2022-09-14 09:53:00-04:00,11653.3427734375,11673.6982421875,11653.3427734375,11673.6982421875,15405912,0,0
2022-09-14 09:54:00-04:00,11670.4296875,11671.982421875,11664.4892578125,11664.4892578125,13836507,0,0
2022-09-14 09:55:00-04:00,11658.21875,11660.091796875,11648.630859375,11654.4169921875,13523343,0,0
2022-09-14 09:56:00-04:00,11654.966796875,11665.908203125,11654.966796875,11662.1376953125,15559719,0,0
2022-09-14 09:57:00-04:00,11660.333984375,11660.333984375,11650.15625,11653.97265625,12905664,0,0
2022-09-14 09:58:00-04:00,11656.1640625,11680.9423828125,11656.1640625,11680.9423828125,15578273,0,0
2022-09-14 09:59:00-04:00,11675.4013671875,11676.1103515625,11675.3896484375,11676.1103515625,8619049,0,0
