Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-06-01 09:30:00-04:00,12180.3115234375,12185.25390625,12175.099609375,12182.763671875,0,0,0
2022-06-01 09:31:00-04:00,12182.072265625,12211.083984375,12182.072265625,12211.083984375,25395100,0,0
2022-06-01 09:32:00-04:00,12217.091796875,12219.9609375,12210.1689453125,12210.1689453125,22118216,0,0
2022-06-01 09:33:00-04:00,12214.115234375,12224.5302734375,12214.115234375,12214.857421875,21654089,0,0
2022-06-01 09:34:00-04:00,12217.5341796875,12226.05859375,12217.5341796875,12218.39453125,23104728,0,0
2022-06-01 09:35:00-04:00,12222.380859375,12223.216796875,12212.630859375,12212.630859375,21433137,0,0
2022-06-01 09:36:00-04:00,12209.9111328125,12233.6611328125,12207.7568359375,12227.9208984375,26518356,0,0
2022-06-01 09:37:00-04:00,12226.5693359375,12237.935546875,12226.5693359375,12237.935546875,19667065,0,0
2022-06-01 09:38:00-04:00,12233.5380859375,12233.5380859375,12218.078125,12218.078125,15724293,0,0
2022-06-01 09:39:00-04:00,12217.439453125,12220.447265625,12202.50390625,12202.50390625,15132105,0,0
2022-06-01 09:40:00-04:00,12203.255859375,12205.91796875,12189.173828125,12189.173828125,19918403,0,0
2022-06-01 09:41:00-04:00,12193.1806640625,12210.109375,12193.1806640625,12210.109375,17144709,0,0
2022-06-01 09:42:00-04:00,12212.0625,12212.0625,12205.6689453125,12206.310546875,23447672,0,0
2022-06-01 09:43:00-04:00,12205.4248046875,12206.5732421875,12203.5166015625,12204.2333984375,13078636,0,0
2022-06-01 09:44:00-04:00,12203.9990234375,12206.7314453125,12193.5556640625,12200.2861328125,14394741,0,0
2022-06-01 09:45:00-04:00,12204.482421875,12209.857421875,12200.5380859375,12209.857421875,14878257,0,0
2022-06-01 09:47:00-04:00,12218.314453125,12218.314453125,12218.314453125,12218.314453125,0,0,0
2022-06-01 09:48:00-04:00,12213.8076171875,12213.8076171875,12196.560546875,12209.697265625,500333873,0,0
2022-06-01 09:49:00-04:00,12211.552734375,12214.1640625,12206.2529296875,12207.09765625,13588857,0,0
2022-06-01 09:50:00-04:00,12204.234375,12213.46484375,12202.8681640625,12212.3056640625,11705481,0,0
2022-06-01 09:51:00-04:00,12207.0029296875,12208.322265625,12196.1181640625,12204.833984375,14298032,0,0
2022-06-01 09:52:00-04:00,12207.716796875,12223.666015625,12207.716796875,12223.666015625,14660909,0,0
2022-06-01 09:53:00-04:00,12223.8916015625,12228.595703125,12219.765625,12219.765625,14755691,0,0
2022-06-01 09:54:00-04:00,12219.484375,12230.2509765625,12215.802734375,12230.2509765625,15886047,0,0
2022-06-01 09:55:00-04:00,12231.583984375,12236.626953125,12227.1142578125,12232.546875,12940830,0,0
2022-06-01 09:56:00-04:00,12232.3115234375,12232.3115234375,12225.7451171875,12228.5966796875,13614497,0,0
2022-06-01 09:57:00-04:00,12228.3388671875,12233.3193359375,12222.724609375,12222.724609375,12555712,0,0
2022-06-01 09:58:00-04:00,12219.6630859375,12222.4677734375,12217.0458984375,12219.98828125,11908452,0,0
2022-06-01 09:59:00-04:00,12219.0625,12229.7490234375,12219.0625,12229.7490234375,11745097,0,0
2022-06-01 10:00:00-04:00,12232.7900390625,12232.7900390625,12175.13671875,12183.560546875,17022705,0,0
2022-06-01 10:01:00-04:00,12180.7158203125,12198.2294921875,12176.328125,12198.2294921875,15180426,0,0
2022-06-01 10:02:00-04:00,12200.6533203125,12215.2685546875,12200.6533203125,12213.9560546875,13279534,0,0
2022-06-01 10:03:00-04:00,12213.994140625,12213.994140625,12208.38671875,12209.2763671875,11645851,0,0
2022-06-01 10:04:00-04:00,12209.4970703125,12209.4970703125,12198.2646484375,12202.775390625,11225893,0,0
2022-06-01 10:05:00-04:00,12195.6142578125,12195.6142578125,12174.26953125,12174.2744140625,13954215,0,0
2022-06-01 10:06:00-04:00,12174.67578125,12174.67578125,12157.9189453125,12158.357421875,15947202,0,0
2022-06-01 10:07:00-04:00,12158.6884765625,12159.3837890625,12148.265625,12151.82421875,13139914,0,0
2022-06-01 10:08:00-04:00,12150.6494140625,12153.2666015625,12131.873046875,12131.873046875,11179369,0,0
2022-06-01 10:09:00-04:00,12133.265625,12135.7197265625,12124.9248046875,12130.474609375,12819964,0,0
2022-06-01 10:10:00-04:00,12134.16015625,12143.021484375,12133.1748046875,12139.5087890625,15297263,0,0
2022-06-01 10:11:00-04:00,12136.75390625,12138.91796875,12127.091796875,12127.091796875,14060780,0,0
2022-06-01 10:12:00-04:00,12124.38671875,12124.38671875,12117.4990234375,12118.1572265625,12696504,0,0
2022-06-01 10:13:00-04:00,12120.1435546875,12120.1435546875,12111.5625,12114.123046875,12786386,0,0
2022-06-01 10:14:00-04:00,12115.1962890625,12121.630859375,12115.1962890625,12118.4541015625,13114073,0,0
2022-06-01 10:15:00-04:00,12114.4541015625,12114.4541015625,12095.9892578125,12095.9892578125,13855558,0,0
2022-06-01 10:16:00-04:00,12093.5556640625,12093.5556640625,12073.2197265625,12073.2197265625,11541799,0,0
2022-06-01 10:17:00-04:00,12068.74609375,12069.470703125,12062.611328125,12069.470703125,14993131,0,0
2022-06-01 10:18:00-04:00,12070.611328125,12073.6708984375,12069.390625,12073.263671875,13713059,0,0
2022-06-01 10:19:00-04:00,12076.1328125,12076.1328125,12060.5390625,12061.9453125,11156400,0,0
2022-06-01 10:20:00-04:00,12061.849609375,12076.1669921875,12061.849609375,12074.294921875,11507394,0,0
2022-06-01 10:21:00-04:00,12074.013671875,12076.2265625,12072.607421875,12072.607421875,13775303,0,0
2022-06-01 10:22:00-04:00,12074.173828125,12077.0,12066.5927734375,12066.5927734375,12721508,0,0
2022-06-01 10:23:00-04:00,12066.673828125,12076.935546875,12066.46484375,12076.4140625,10195150,0,0
2022-06-01 10:24:00-04:00,12077.4697265625,12080.0947265625,12065.3583984375,12065.3583984375,11368569,0,0
2022-06-01 10:25:00-04:00,12065.5322265625,12074.7578125,12064.98046875,12069.0009765625,10228932,0,0
2022-06-01 10:26:00-04:00,12065.474609375,12065.474609375,12042.4931640625,12042.4931640625,10098870,0,0
2022-06-01 10:27:00-04:00,12040.8154296875,12057.5498046875,12040.8154296875,12050.3916015625,12488770,0,0
