Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-05-26 09:30:00-04:00,11413.4208984375,11413.4208984375,11406.3642578125,11412.2109375,0,0,0
2022-05-26 09:31:00-04:00,11413.77734375,11418.875,11411.5810546875,11418.875,24458882,0,0
2022-05-26 09:32:00-04:00,11423.57421875,11443.1328125,11423.57421875,11439.0146484375,21892269,0,0
2022-05-26 09:33:00-04:00,11431.4912109375,11447.60546875,11431.4912109375,11442.5546875,16677165,0,0
2022-05-26 09:34:00-04:00,11442.2900390625,11469.0888671875,11442.2900390625,11469.0888671875,17939354,0,0
2022-05-26 09:35:00-04:00,11474.572265625,11488.4384765625,11474.572265625,11488.4384765625,20540692,0,0
2022-05-26 09:36:00-04:00,11491.205078125,11491.205078125,11484.69921875,11490.8154296875,21290390,0,0
2022-05-26 09:37:00-04:00,11488.01171875,11502.70703125,11484.7978515625,11497.0244140625,18378211,0,0
2022-05-26 09:38:00-04:00,11501.630859375,11533.9775390625,11501.630859375,11524.8876953125,19167960,0,0
2022-05-26 09:39:00-04:00,11523.583984375,11523.583984375,11514.201171875,11517.732421875,17331841,0,0
2022-05-26 09:40:00-04:00,11514.05859375,11522.5166015625,11510.8486328125,11519.6474609375,16248580,0,0
2022-05-26 09:41:00-04:00,11517.9443359375,11519.27734375,11512.3837890625,11512.3837890625,15216187,0,0
2022-05-26 09:42:00-04:00,11512.990234375,11518.23046875,11508.369140625,11516.521484375,16733359,0,0
2022-05-26 09:43:00-04:00,11516.4892578125,11533.1474609375,11516.4892578125,11524.0107421875,17131325,0,0
2022-05-26 09:44:00-04:00,11523.0849609375,11528.1298828125,11518.7177734375,11522.205078125,16834425,0,0
2022-05-26 09:45:00-04:00,11525.75,11528.849609375,11512.552734375,11520.5009765625,14737102,0,0
2022-05-26 09:46:00-04:00,11523.2333984375,11524.3125,11517.111328125,11517.111328125,16369154,0,0
2022-05-26 09:47:00-04:00,11515.43359375,11538.3837890625,11515.43359375,11534.1953125,16323342,0,0
2022-05-26 09:48:00-04:00,11539.146484375,11549.26953125,11539.146484375,11548.681640625,17597510,0,0
2022-05-26 09:49:00-04:00,11550.921875,11557.1923828125,11548.0869140625,11550.7470703125,15202207,0,0
2022-05-26 09:50:00-04:00,11555.1171875,11555.1171875,11549.96484375,11551.98046875,15396849,0,0
2022-05-26 09:51:00-04:00,11554.896484375,11568.046875,11554.896484375,11566.9013671875,17279592,0,0
2022-05-26 09:52:00-04:00,11567.888671875,11586.44921875,11567.888671875,11586.44921875,15483042,0,0
2022-05-26 09:53:00-04:00,11588.3408203125,11588.3408203125,11585.166015625,11586.2666015625,15698791,0,0
2022-05-26 09:54:00-04:00,11590.7470703125,11590.7470703125,11579.625,11583.8662109375,16310831,0,0
2022-05-26 09:55:00-04:00,11584.9619140625,11584.9619140625,11574.349609375,11577.138671875,16188888,0,0
