Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-10-10 09:30:00-04:00,29419.08984375,29461.130859375,29415.830078125,29425.75,0,0,0
2022-10-10 09:31:00-04:00,29425.23046875,29463.5390625,29421.869140625,29451.419921875,1765397,0,0
2022-10-10 09:32:00-04:00,29453.51953125,29453.51953125,29408.439453125,29413.939453125,1253061,0,0
2022-10-10 09:33:00-04:00,29414.259765625,29428.630859375,29401.55078125,29417.4296875,1252783,0,0
2022-10-10 09:34:00-04:00,29416.380859375,29461.69921875,29401.16015625,29456.310546875,1402318,0,0
2022-10-10 09:35:00-04:00,29456.44921875,29485.8203125,29456.44921875,29461.119140625,1464578,0,0
2022-10-10 09:36:00-04:00,29460.08984375,29460.08984375,29407.6796875,29408.919921875,1600043,0,0
2022-10-10 09:37:00-04:00,29405.140625,29420.240234375,29402.439453125,29420.240234375,1477018,0,0
2022-10-10 09:38:00-04:00,29420.0390625,29435.16015625,29419.630859375,29429.919921875,1038895,0,0
2022-10-10 09:39:00-04:00,29428.669921875,29429.4296875,29396.80078125,29411.859375,1017257,0,0
2022-10-10 09:40:00-04:00,29412.119140625,29445.94921875,29398.359375,29444.08984375,1325110,0,0
2022-10-10 09:41:00-04:00,29441.7890625,29464.830078125,29441.1796875,29457.83984375,1183567,0,0
2022-10-10 09:42:00-04:00,29457.759765625,29457.759765625,29423.650390625,29423.650390625,1029289,0,0
2022-10-10 09:43:00-04:00,29417.529296875,29426.599609375,29382.310546875,29419.7109375,1114382,0,0
2022-10-10 09:44:00-04:00,29421.640625,29447.51953125,29416.150390625,29417.619140625,1121284,0,0
2022-10-10 09:45:00-04:00,29418.890625,29420.7890625,29405.490234375,29416.0390625,1274893,0,0
2022-10-10 09:46:00-04:00,29417.4296875,29421.9609375,29405.0390625,29411.41015625,617024,0,0
2022-10-10 09:48:00-04:00,29439.4296875,29439.55078125,29418.5390625,29421.349609375,2696227,0,0
2022-10-10 09:49:00-04:00,29420.689453125,29425.7890625,29411.119140625,29423.259765625,1170418,0,0
2022-10-10 09:50:00-04:00,29423.830078125,29443.509765625,29416.05078125,29430.2890625,955325,0,0
2022-10-10 09:51:00-04:00,29430.619140625,29431.580078125,29380.560546875,29396.83984375,1093010,0,0
2022-10-10 09:52:00-04:00,29394.41015625,29395.279296875,29353.900390625,29358.7890625,1001479,0,0
2022-10-10 09:53:00-04:00,29358.509765625,29359.3203125,29343.26953125,29344.640625,734041,0,0
