Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-06-09 12:38:00-04:00,32814.30859375,32820.390625,32806.828125,32816.69921875,0,0,0
2022-06-09 12:39:00-04:00,32815.91015625,32817.26953125,32811.12890625,32817.26953125,279283,0,0
2022-06-09 12:40:00-04:00,32817.5390625,32834.71875,32817.41015625,32825.55859375,395479,0,0
2022-06-09 12:41:00-04:00,32823.80859375,32824.5,32816.62890625,32824.5,295367,0,0
2022-06-09 12:42:00-04:00,32824.53125,32838.26171875,32824.30859375,32836.19921875,308160,0,0
2022-06-09 12:43:00-04:00,32836.3984375,32842.12890625,32830.69140625,32836.3984375,346500,0,0
2022-06-09 12:44:00-04:00,32836.3984375,32850.44140625,32836.3984375,32842.48046875,293013,0,0
2022-06-09 12:45:00-04:00,32842.48828125,32844.0390625,32832.109375,32832.4296875,245810,0,0
2022-06-09 12:46:00-04:00,32832.7890625,32833.62890625,32827.1796875,32830.55859375,224278,0,0
2022-06-09 12:47:00-04:00,32830.5390625,32831.96875,32819.73046875,32820.25,253742,0,0
2022-06-09 12:48:00-04:00,32819.3984375,32823.21875,32814.76171875,32819.9609375,363750,0,0
2022-06-09 12:49:00-04:00,32819.94140625,32824.7109375,32813.94921875,32823.390625,213774,0,0
2022-06-09 12:50:00-04:00,32823.3515625,32834.5703125,32818.19921875,32833.1015625,386076,0,0
2022-06-09 12:51:00-04:00,32833.48046875,32846.33984375,32831.87890625,32840.9296875,352196,0,0
2022-06-09 12:52:00-04:00,32840.94140625,32841.1484375,32826.109375,32826.109375,230049,0,0
2022-06-09 12:53:00-04:00,32826.1015625,32833.76953125,32825.8984375,32832.62890625,243600,0,0
2022-06-09 12:54:00-04:00,32832.62890625,32833.5,32809.21875,32809.21875,359554,0,0
2022-06-09 12:55:00-04:00,32808.01953125,32814.5,32796.21875,32796.21875,384438,0,0
2022-06-09 12:56:00-04:00,32796.66015625,32811.8203125,32792.23828125,32811.8203125,281782,0,0
2022-06-09 12:57:00-04:00,32812.0703125,32829.73046875,32812.0703125,32826.19140625,285864,0,0
2022-06-09 12:58:00-04:00,32825.73828125,32843.859375,32824.98046875,32840.76171875,341491,0,0
2022-06-09 12:59:00-04:00,32840.3984375,32872.2109375,32840.3984375,32863.44921875,665842,0,0
2022-06-09 13:00:00-04:00,32864.1015625,32870.8203125,32857.69140625,32859.609375,323257,0,0
2022-06-09 13:01:00-04:00,32859.76953125,32871.578125,32859.66015625,32871.578125,267835,0,0
