Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-10-17 09:30:00-04:00,30059.580078125,30133.58984375,30059.580078125,30133.05078125,0,0,0
2022-10-17 09:31:00-04:00,30138.9296875,30170.08984375,30134.939453125,30137.0390625,2039388,0,0
2022-10-17 09:32:00-04:00,30138.990234375,30187.669921875,30138.990234375,30179.2890625,1836594,0,0
2022-10-17 09:33:00-04:00,30180.640625,30211.5390625,30179.380859375,30181.779296875,1864834,0,0
2022-10-17 09:34:00-04:00,30183.130859375,30215.140625,30180.380859375,30193.599609375,1778757,0,0
2022-10-17 09:35:00-04:00,30195.400390625,30226.240234375,30195.400390625,30218.55078125,1428891,0,0
2022-10-17 09:36:00-04:00,30220.189453125,30251.609375,30219.69921875,30247.599609375,1270277,0,0
2022-10-17 09:37:00-04:00,30248.7109375,30273.369140625,30235.080078125,30246.060546875,1601672,0,0
2022-10-17 09:38:00-04:00,30246.5,30268.0,30229.220703125,30249.310546875,1331686,0,0
2022-10-17 09:39:00-04:00,30250.759765625,30256.009765625,30243.26953125,30256.009765625,976926,0,0
2022-10-17 09:40:00-04:00,30259.2109375,30308.23046875,30259.2109375,30295.26953125,1904659,0,0
2022-10-17 09:41:00-04:00,30296.2109375,30307.259765625,30283.900390625,30307.220703125,1270792,0,0
2022-10-17 09:42:00-04:00,30307.51953125,30311.94921875,30261.849609375,30261.900390625,1371684,0,0
2022-10-17 09:43:00-04:00,30262.30078125,30280.2890625,30258.80078125,30280.189453125,1700755,0,0
2022-10-17 09:44:00-04:00,30280.51953125,30299.400390625,30263.490234375,30263.490234375,1233479,0,0
2022-10-17 09:45:00-04:00,30264.240234375,30271.669921875,30234.560546875,30236.189453125,1858629,0,0
2022-10-17 09:46:00-04:00,30235.900390625,30240.16015625,30235.900390625,30240.16015625,135771,0,0
2022-10-17 09:47:00-04:00,30223.9609375,30226.5703125,30223.9609375,30224.669921875,2111755,0,0
2022-10-17 09:48:00-04:00,30224.419921875,30244.669921875,30212.51953125,30236.2109375,1168879,0,0
