Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-08-23 09:30:00-04:00,33033.51953125,33037.0390625,33015.26171875,33029.078125,0,0,0
2022-08-23 09:31:00-04:00,33028.21875,33035.1015625,33008.9609375,33014.48046875,1283924,0,0
2022-08-23 09:32:00-04:00,33016.1015625,33052.3984375,33016.1015625,33050.0703125,1379540,0,0
2022-08-23 09:33:00-04:00,33048.9609375,33056.53125,33043.3984375,33049.4296875,1032839,0,0
2022-08-23 09:34:00-04:00,33050.1484375,33071.640625,33045.80859375,33059.7890625,1188874,0,0
2022-08-23 09:35:00-04:00,33064.140625,33093.33984375,33064.140625,33085.75,1156499,0,0
2022-08-23 09:36:00-04:00,33087.98046875,33095.44921875,33067.69921875,33067.69921875,775293,0,0
2022-08-23 09:37:00-04:00,33070.62890625,33089.3203125,33070.62890625,33074.19140625,846552,0,0
2022-08-23 09:38:00-04:00,33073.46875,33077.69921875,33057.390625,33057.83984375,907103,0,0
2022-08-23 09:39:00-04:00,33059.51953125,33063.12109375,33044.80078125,33044.80078125,674438,0,0
2022-08-23 09:40:00-04:00,33044.0703125,33068.41015625,33041.01953125,33044.71875,857249,0,0
2022-08-23 09:41:00-04:00,33044.48046875,33049.7890625,33030.80078125,33030.80078125,708177,0,0
2022-08-23 09:42:00-04:00,33031.37109375,33042.0703125,33026.91015625,33032.01171875,1115527,0,0
2022-08-23 09:43:00-04:00,33032.80078125,33033.828125,33000.46875,33000.46875,921638,0,0
2022-08-23 09:44:00-04:00,32998.80078125,33011.73046875,32987.421875,32993.05859375,764559,0,0
2022-08-23 09:45:00-04:00,32992.94921875,33035.26953125,32992.94921875,33018.140625,1285498,0,0
2022-08-23 09:46:00-04:00,33016.2890625,33031.75,33005.19921875,33017.30859375,785998,0,0
2022-08-23 09:47:00-04:00,33016.640625,33042.53125,33016.640625,33042.53125,857118,0,0
2022-08-23 09:48:00-04:00,33041.01171875,33063.5703125,33041.01171875,33063.5703125,882303,0,0
2022-08-23 09:49:00-04:00,33060.51953125,33067.71875,33053.48046875,33055.828125,697664,0,0
2022-08-23 09:50:00-04:00,33055.109375,33091.30859375,33047.66015625,33081.5703125,1380398,0,0
2022-08-23 09:51:00-04:00,33081.55078125,33088.96875,33065.0390625,33067.671875,762878,0,0
2022-08-23 09:52:00-04:00,33068.37109375,33085.96875,33066.6484375,33076.76171875,949678,0,0
2022-08-23 09:53:00-04:00,33074.1796875,33077.859375,33050.91015625,33051.6015625,748055,0,0
2022-08-23 09:54:00-04:00,33050.94140625,33062.23046875,33044.12109375,33062.16015625,680238,0,0
2022-08-23 09:55:00-04:00,33060.2890625,33074.8203125,33054.98046875,33074.23828125,639530,0,0
2022-08-23 09:56:00-04:00,33074.91015625,33080.44140625,33060.01953125,33065.37109375,751879,0,0
2022-08-23 09:57:00-04:00,33065.5390625,33065.5390625,33046.51171875,33046.5390625,634572,0,0
2022-08-23 09:58:00-04:00,33048.5390625,33052.23046875,33040.69921875,33040.80078125,514594,0,0
2022-08-23 09:59:00-04:00,33040.75,33049.94921875,33040.75,33046.2109375,588200,0,0
2022-08-23 10:00:00-04:00,33044.83984375,33055.37890625,33023.05859375,33052.08984375,999514,0,0
2022-08-23 10:01:00-04:00,33052.21875,33065.4296875,33041.37890625,33041.37890625,753514,0,0
2022-08-23 10:02:00-04:00,33040.44921875,33040.44921875,33024.44140625,33029.73046875,721198,0,0
