Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-10-26 09:30:00-04:00,31738.439453125,31849.890625,31738.439453125,31849.890625,0,0,0
2022-10-26 09:31:00-04:00,31839.30078125,31887.9296875,31825.51953125,31887.9296875,4522481,0,0
2022-10-26 09:32:00-04:00,31887.509765625,31941.75,31881.5,31936.94921875,3070797,0,0
2022-10-26 09:33:00-04:00,31935.58984375,31936.220703125,31894.0390625,31899.8203125,2153825,0,0
2022-10-26 09:34:00-04:00,31897.0390625,31927.830078125,31897.0390625,31914.759765625,1818796,0,0
2022-10-26 09:35:00-04:00,31917.380859375,31917.380859375,31878.259765625,31903.33984375,1977629,0,0
2022-10-26 09:36:00-04:00,31903.599609375,31923.560546875,31899.01953125,31918.41015625,2142721,0,0
2022-10-26 09:37:00-04:00,31919.19921875,31950.970703125,31918.560546875,31947.26953125,2069397,0,0
2022-10-26 09:38:00-04:00,31946.330078125,31946.48046875,31917.830078125,31920.30078125,1635891,0,0
2022-10-26 09:39:00-04:00,31917.830078125,31925.220703125,31912.630859375,31924.240234375,1526253,0,0
2022-10-26 09:40:00-04:00,31923.80078125,31923.80078125,31871.1796875,31872.560546875,1799289,0,0
2022-10-26 09:41:00-04:00,31872.529296875,31913.810546875,31858.0,31897.4609375,1808327,0,0
2022-10-26 09:42:00-04:00,31894.470703125,31894.470703125,31840.76953125,31842.44921875,1901766,0,0
2022-10-26 09:43:00-04:00,31843.349609375,31853.23046875,31816.609375,31824.130859375,1683706,0,0
2022-10-26 09:44:00-04:00,31822.140625,31851.880859375,31822.140625,31827.560546875,1593601,0,0
2022-10-26 09:45:00-04:00,31828.279296875,31866.240234375,31817.19921875,31846.689453125,1945055,0,0
2022-10-26 09:46:00-04:00,31846.7890625,31872.30078125,31844.30078125,31870.349609375,1456509,0,0
2022-10-26 09:47:00-04:00,31871.650390625,31880.94921875,31856.8203125,31859.470703125,1355844,0,0
2022-10-26 09:48:00-04:00,31861.970703125,31910.66015625,31861.01953125,31904.759765625,1787217,0,0
2022-10-26 09:49:00-04:00,31903.98046875,31903.98046875,31855.76953125,31868.380859375,1751743,0,0
2022-10-26 09:50:00-04:00,31869.919921875,31869.919921875,31851.919921875,31852.23046875,1665551,0,0
2022-10-26 09:51:00-04:00,31851.73046875,31876.349609375,31843.130859375,31847.48046875,1718974,0,0
2022-10-26 09:52:00-04:00,31848.189453125,31852.33984375,31825.73046875,31829.7890625,1420233,0,0
2022-10-26 09:53:00-04:00,31830.119140625,31847.330078125,31822.80078125,31836.30078125,1089884,0,0
2022-10-26 09:54:00-04:00,31838.189453125,31854.900390625,31825.9609375,31825.9609375,1087297,0,0
2022-10-26 09:55:00-04:00,31827.220703125,31866.990234375,31826.830078125,31857.349609375,1481014,0,0
2022-10-26 09:56:00-04:00,31855.5703125,31858.779296875,31843.900390625,31843.900390625,1094767,0,0
2022-10-26 09:57:00-04:00,31843.51953125,31860.41015625,31843.51953125,31852.130859375,1058338,0,0
2022-10-26 09:58:00-04:00,31852.759765625,31858.1796875,31807.140625,31808.7109375,1485417,0,0
2022-10-26 09:59:00-04:00,31808.119140625,31834.720703125,31808.119140625,31830.009765625,1769655,0,0
2022-10-26 10:00:00-04:00,31831.2890625,31972.189453125,31831.2890625,31962.369140625,4098722,0,0
2022-10-26 10:01:00-04:00,31963.16015625,32004.7109375,31911.73046875,31911.73046875,1841498,0,0
2022-10-26 10:02:00-04:00,31910.640625,31931.060546875,31881.650390625,31931.060546875,1292117,0,0
2022-10-26 10:03:00-04:00,31931.740234375,31935.419921875,31913.740234375,31924.349609375,1135608,0,0
2022-10-26 10:04:00-04:00,31924.720703125,31946.48046875,31913.759765625,31920.470703125,1087325,0,0
2022-10-26 10:05:00-04:00,31920.76953125,31934.900390625,31895.130859375,31934.900390625,1187910,0,0
2022-10-26 10:06:00-04:00,31936.26953125,31954.8203125,31921.830078125,31922.990234375,1314212,0,0
2022-10-26 10:07:00-04:00,31923.919921875,31950.94921875,31923.919921875,31948.419921875,1784925,0,0
2022-10-26 10:08:00-04:00,31949.359375,31992.4609375,31939.26953125,31965.76953125,1158555,0,0
2022-10-26 10:09:00-04:00,31965.720703125,31990.05078125,31938.509765625,31987.23046875,1167686,0,0
2022-10-26 10:10:00-04:00,31987.439453125,31989.119140625,31959.19921875,31960.560546875,1164999,0,0
2022-10-26 10:11:00-04:00,31960.599609375,31974.009765625,31957.2890625,31965.740234375,1175272,0,0
2022-10-26 10:12:00-04:00,31965.48046875,31975.23046875,31947.9609375,31966.2109375,1255231,0,0
2022-10-26 10:13:00-04:00,31965.669921875,31975.869140625,31965.05078125,31970.91015625,1192513,0,0
2022-10-26 10:14:00-04:00,31971.08984375,31997.23046875,31966.76953125,31971.419921875,1418957,0,0
2022-10-26 10:15:00-04:00,31971.630859375,31991.4609375,31953.05078125,31953.05078125,1284123,0,0
2022-10-26 10:16:00-04:00,31953.48046875,31961.80078125,31952.060546875,31961.51953125,1027177,0,0
2022-10-26 10:17:00-04:00,31961.689453125,31988.369140625,31958.0703125,31982.380859375,1048683,0,0
2022-10-26 10:18:00-04:00,31983.220703125,32014.970703125,31983.220703125,32004.8203125,1426095,0,0
2022-10-26 10:19:00-04:00,32006.169921875,32015.30078125,31995.740234375,32014.119140625,1085364,0,0
2022-10-26 10:20:00-04:00,32013.2890625,32019.029296875,31999.390625,32018.48046875,1278392,0,0
2022-10-26 10:21:00-04:00,32020.16015625,32021.30078125,32005.470703125,32013.609375,1082112,0,0
2022-10-26 10:22:00-04:00,32014.439453125,32014.76953125,31993.609375,31994.080078125,800396,0,0
