Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-07-21 09:30:00-04:00,31826.490234375,31826.490234375,31705.140625,31705.140625,0,0,0
2022-07-21 09:31:00-04:00,31704.939453125,31735.9296875,31693.890625,31734.419921875,1765006,0,0
2022-07-21 09:32:00-04:00,31732.349609375,31745.0390625,31720.689453125,31745.0390625,1904486,0,0
2022-07-21 09:33:00-04:00,31743.009765625,31743.009765625,31713.2109375,31713.2109375,1544248,0,0
2022-07-21 09:34:00-04:00,31712.0703125,31732.91015625,31700.060546875,31703.08984375,1513315,0,0
2022-07-21 09:35:00-04:00,31700.859375,31708.220703125,31680.75,31680.75,1779191,0,0
2022-07-21 09:36:00-04:00,31680.599609375,31697.83984375,31674.900390625,31692.0390625,1708206,0,0
2022-07-21 09:37:00-04:00,31692.51953125,31741.859375,31688.330078125,31733.08984375,1584598,0,0
2022-07-21 09:38:00-04:00,31736.400390625,31751.26953125,31717.060546875,31720.5390625,1423034,0,0
2022-07-21 09:39:00-04:00,31718.19921875,31744.9296875,31712.9296875,31741.849609375,1352031,0,0
2022-07-21 09:40:00-04:00,31739.8203125,31739.8203125,31699.25,31699.91015625,1111791,0,0
2022-07-21 09:41:00-04:00,31700.640625,31745.810546875,31697.75,31745.810546875,1301480,0,0
2022-07-21 09:42:00-04:00,31745.349609375,31751.669921875,31699.75,31701.7890625,1267115,0,0
2022-07-21 09:43:00-04:00,31700.19921875,31712.240234375,31692.9609375,31710.380859375,1288316,0,0
2022-07-21 09:44:00-04:00,31710.55078125,31724.599609375,31703.990234375,31705.939453125,929146,0,0
2022-07-21 09:45:00-04:00,31697.05078125,31706.94921875,31685.76953125,31703.75,1230522,0,0
2022-07-21 09:46:00-04:00,31703.630859375,31742.630859375,31702.720703125,31709.359375,1308538,0,0
2022-07-21 09:47:00-04:00,31712.30078125,31724.009765625,31709.529296875,31709.529296875,1015481,0,0
2022-07-21 09:48:00-04:00,31709.30078125,31734.6796875,31701.01953125,31729.5,1390959,0,0
2022-07-21 09:49:00-04:00,31730.220703125,31733.259765625,31711.44921875,31721.490234375,1024922,0,0
2022-07-21 09:50:00-04:00,31720.75,31729.369140625,31706.380859375,31728.4609375,904067,0,0
2022-07-21 09:51:00-04:00,31729.3203125,31747.349609375,31729.3203125,31731.560546875,717417,0,0
2022-07-21 09:52:00-04:00,31729.970703125,31734.08984375,31712.150390625,31728.990234375,841045,0,0
2022-07-21 09:53:00-04:00,31731.08984375,31777.91015625,31729.310546875,31776.169921875,1115940,0,0
2022-07-21 09:54:00-04:00,31776.48046875,31825.349609375,31776.48046875,31823.400390625,1210475,0,0
2022-07-21 09:55:00-04:00,31822.869140625,31832.140625,31811.5390625,31812.98046875,5265480,0,0
2022-07-21 09:56:00-04:00,31814.119140625,31821.029296875,31807.939453125,31808.080078125,791811,0,0
2022-07-21 09:57:00-04:00,31805.41015625,31822.310546875,31805.41015625,31814.279296875,845571,0,0
2022-07-21 09:58:00-04:00,31813.98046875,31814.169921875,31804.80078125,31808.650390625,776122,0,0
2022-07-21 09:59:00-04:00,31807.30078125,31828.2890625,31795.150390625,31800.19921875,808797,0,0
2022-07-21 10:00:00-04:00,31785.849609375,31833.7109375,31785.849609375,31833.7109375,1300066,0,0
2022-07-21 10:01:00-04:00,31837.599609375,31838.26953125,31785.30078125,31786.75,866633,0,0
2022-07-21 10:02:00-04:00,31786.470703125,31797.900390625,31769.099609375,31777.759765625,924080,0,0
2022-07-21 10:03:00-04:00,31779.48046875,31781.779296875,31752.9609375,31758.33984375,904251,0,0
2022-07-21 10:04:00-04:00,31758.650390625,31758.650390625,31672.369140625,31672.369140625,1143616,0,0
2022-07-21 10:05:00-04:00,31671.849609375,31681.0703125,31658.890625,31658.890625,903499,0,0
2022-07-21 10:06:00-04:00,31660.23046875,31697.380859375,31658.890625,31696.9296875,843750,0,0
2022-07-21 10:07:00-04:00,31698.080078125,31716.23046875,31698.080078125,31704.23046875,628675,0,0
2022-07-21 10:08:00-04:00,31703.94921875,31706.01953125,31693.630859375,31700.3203125,556683,0,0
2022-07-21 10:09:00-04:00,31699.490234375,31705.3203125,31685.6796875,31685.6796875,644126,0,0
2022-07-21 10:10:00-04:00,31684.73046875,31694.669921875,31676.859375,31686.2109375,572089,0,0
2022-07-21 10:11:00-04:00,31688.7109375,31691.509765625,31655.869140625,31660.029296875,697589,0,0
2022-07-21 10:12:00-04:00,31658.0703125,31674.5703125,31652.51953125,31661.4609375,722753,0,0
2022-07-21 10:13:00-04:00,31660.869140625,31660.869140625,31618.619140625,31620.08984375,966203,0,0
2022-07-21 10:14:00-04:00,31618.48046875,31618.48046875,31593.98046875,31602.91015625,921589,0,0
2022-07-21 10:15:00-04:00,31600.830078125,31630.7890625,31591.490234375,31628.98046875,768980,0,0
2022-07-21 10:16:00-04:00,31627.7890625,31645.16015625,31617.990234375,31636.01953125,521385,0,0
2022-07-21 10:17:00-04:00,31637.51953125,31663.2890625,31637.51953125,31656.349609375,659556,0,0
2022-07-21 10:18:00-04:00,31656.26953125,31701.439453125,31655.58984375,31697.470703125,994001,0,0
2022-07-21 10:19:00-04:00,31699.0,31708.16015625,31686.890625,31687.689453125,650730,0,0
2022-07-21 10:20:00-04:00,31687.48046875,31706.740234375,31652.529296875,31662.25,988042,0,0
2022-07-21 10:21:00-04:00,31662.98046875,31664.5,31630.029296875,31637.900390625,884585,0,0
2022-07-21 10:22:00-04:00,31635.970703125,31635.970703125,31611.3203125,31626.6796875,584772,0,0
2022-07-21 10:23:00-04:00,31626.41015625,31628.830078125,31602.76953125,31603.189453125,455621,0,0
2022-07-21 10:24:00-04:00,31602.9609375,31615.16015625,31602.390625,31614.4609375,554109,0,0
2022-07-21 10:25:00-04:00,31614.0,31615.08984375,31570.810546875,31570.810546875,824379,0,0
2022-07-21 10:26:00-04:00,31569.619140625,31571.029296875,31534.080078125,31534.509765625,1350243,0,0
2022-07-21 10:27:00-04:00,31534.619140625,31551.970703125,31534.619140625,31543.849609375,975246,0,0
2022-07-21 10:28:00-04:00,31543.669921875,31567.41015625,31542.529296875,31564.7109375,870374,0,0
2022-07-21 10:29:00-04:00,31563.8203125,31567.439453125,31555.98046875,31556.26953125,680121,0,0
2022-07-21 10:30:00-04:00,31555.2890625,31573.2109375,31551.759765625,31563.599609375,896180,0,0
2022-07-21 10:31:00-04:00,31563.529296875,31567.599609375,31537.69921875,31559.48046875,806673,0,0
2022-07-21 10:32:00-04:00,31560.9296875,31576.7109375,31545.30078125,31545.970703125,734820,0,0
2022-07-21 10:33:00-04:00,31546.580078125,31556.150390625,31542.9609375,31552.94921875,461243,0,0
2022-07-21 10:34:00-04:00,31551.330078125,31551.58984375,31535.130859375,31535.130859375,684387,0,0
2022-07-21 10:35:00-04:00,31534.599609375,31562.630859375,31534.599609375,31556.33984375,584163,0,0
2022-07-21 10:36:00-04:00,31556.470703125,31563.890625,31550.9296875,31552.919921875,640765,0,0
2022-07-21 10:37:00-04:00,31553.5,31597.169921875,31553.5,31597.169921875,646917,0,0
2022-07-21 10:38:00-04:00,31596.7109375,31606.279296875,31581.25,31593.08984375,1002486,0,0
2022-07-21 10:39:00-04:00,31596.509765625,31613.310546875,31596.419921875,31610.94921875,489035,0,0
2022-07-21 10:40:00-04:00,31610.029296875,31620.369140625,31593.939453125,31593.939453125,584066,0,0
2022-07-21 10:41:00-04:00,31593.7109375,31609.4296875,31593.349609375,31607.189453125,595846,0,0
2022-07-21 10:42:00-04:00,31607.08984375,31607.08984375,31594.30078125,31602.05078125,483377,0,0
2022-07-21 10:43:00-04:00,31602.8203125,31610.109375,31600.83984375,31600.83984375,630468,0,0
2022-07-21 10:44:00-04:00,31600.849609375,31619.919921875,31600.849609375,31619.01953125,533285,0,0
2022-07-21 10:45:00-04:00,31619.439453125,31629.970703125,31619.439453125,31621.48046875,673148,0,0
2022-07-21 10:46:00-04:00,31621.05078125,31625.7109375,31612.05078125,31622.830078125,757339,0,0
2022-07-21 10:47:00-04:00,31622.9609375,31622.9609375,31603.259765625,31608.76953125,682478,0,0
2022-07-21 10:48:00-04:00,31608.890625,31612.2109375,31605.69921875,31609.0,418491,0,0
2022-07-21 10:49:00-04:00,31608.970703125,31609.140625,31594.869140625,31596.140625,516666,0,0
2022-07-21 10:50:00-04:00,31595.9609375,31623.5390625,31595.9609375,31621.3203125,489147,0,0
2022-07-21 10:51:00-04:00,31622.869140625,31630.33984375,31621.30078125,31624.220703125,554838,0,0
2022-07-21 10:52:00-04:00,31623.7890625,31635.029296875,31617.2890625,31635.029296875,528174,0,0
2022-07-21 10:53:00-04:00,31634.859375,31639.830078125,31629.73046875,31635.640625,592633,0,0
2022-07-21 10:54:00-04:00,31635.609375,31651.529296875,31622.130859375,31651.25,594651,0,0
2022-07-21 10:55:00-04:00,31651.109375,31654.970703125,31641.9296875,31643.419921875,539481,0,0
2022-07-21 10:56:00-04:00,31644.470703125,31677.220703125,31641.98046875,31676.330078125,837490,0,0
2022-07-21 10:57:00-04:00,31675.470703125,31692.779296875,31673.75,31691.5703125,960233,0,0
2022-07-21 10:58:00-04:00,31691.259765625,31693.76953125,31682.30078125,31683.779296875,594203,0,0
2022-07-21 10:59:00-04:00,31683.810546875,31700.150390625,31683.810546875,31696.9296875,648065,0,0
2022-07-21 11:00:00-04:00,31697.08984375,31697.140625,31677.369140625,31677.369140625,575825,0,0
2022-07-21 11:01:00-04:00,31677.119140625,31699.240234375,31676.8203125,31699.240234375,620471,0,0
2022-07-21 11:02:00-04:00,31699.130859375,31710.33984375,31699.130859375,31705.26953125,583219,0,0
2022-07-21 11:03:00-04:00,31704.94921875,31713.359375,31704.94921875,31709.25,518122,0,0
2022-07-21 11:04:00-04:00,31707.259765625,31728.490234375,31700.48046875,31724.900390625,814741,0,0
2022-07-21 11:05:00-04:00,31725.490234375,31729.41015625,31716.599609375,31716.759765625,702433,0,0
2022-07-21 11:06:00-04:00,31714.25,31714.25,31693.240234375,31701.2890625,584637,0,0
2022-07-21 11:07:00-04:00,31701.740234375,31701.740234375,31688.560546875,31690.380859375,510903,0,0
2022-07-21 11:08:00-04:00,31687.9609375,31693.490234375,31686.810546875,31691.759765625,462651,0,0
2022-07-21 11:09:00-04:00,31692.9609375,31702.1796875,31691.939453125,31693.490234375,508740,0,0
2022-07-21 11:10:00-04:00,31693.349609375,31697.310546875,31680.939453125,31682.66015625,570359,0,0
2022-07-21 11:11:00-04:00,31683.060546875,31691.220703125,31682.98046875,31690.240234375,390386,0,0
2022-07-21 11:12:00-04:00,31691.130859375,31691.7890625,31672.0,31676.609375,454058,0,0
2022-07-21 11:13:00-04:00,31676.609375,31676.609375,31663.69921875,31668.2890625,402299,0,0
2022-07-21 11:14:00-04:00,31669.439453125,31678.689453125,31669.0703125,31677.23046875,436521,0,0
2022-07-21 11:15:00-04:00,31676.98046875,31690.2890625,31676.98046875,31680.91015625,592607,0,0
2022-07-21 11:16:00-04:00,31680.150390625,31681.529296875,31662.76953125,31662.76953125,490189,0,0
2022-07-21 11:17:00-04:00,31665.400390625,31680.4609375,31665.08984375,31679.630859375,430496,0,0
2022-07-21 11:18:00-04:00,31679.390625,31695.8203125,31679.349609375,31688.94921875,661879,0,0
2022-07-21 11:19:00-04:00,31689.25,31705.48046875,31689.25,31697.169921875,594049,0,0
2022-07-21 11:20:00-04:00,31696.19921875,31700.05078125,31664.9296875,31665.69921875,544343,0,0
2022-07-21 11:21:00-04:00,31665.470703125,31677.490234375,31664.4609375,31674.080078125,615230,0,0
2022-07-21 11:22:00-04:00,31673.169921875,31674.439453125,31661.3203125,31661.3203125,489885,0,0
2022-07-21 11:23:00-04:00,31660.669921875,31660.669921875,31651.509765625,31656.509765625,460740,0,0
2022-07-21 11:24:00-04:00,31655.779296875,31667.669921875,31654.73046875,31661.359375,557314,0,0
2022-07-21 11:25:00-04:00,31661.0,31672.44921875,31660.9609375,31668.58984375,553032,0,0
2022-07-21 11:26:00-04:00,31668.689453125,31671.990234375,31658.310546875,31668.740234375,492309,0,0
2022-07-21 11:27:00-04:00,31668.779296875,31680.470703125,31666.369140625,31680.470703125,546571,0,0
2022-07-21 11:28:00-04:00,31680.740234375,31702.75,31680.740234375,31700.939453125,687445,0,0
2022-07-21 11:29:00-04:00,31700.419921875,31702.630859375,31695.890625,31701.470703125,723285,0,0
2022-07-21 11:30:00-04:00,31701.3203125,31711.310546875,31692.9296875,31693.740234375,613955,0,0
2022-07-21 11:31:00-04:00,31694.140625,31703.51953125,31691.310546875,31702.470703125,540893,0,0
2022-07-21 11:32:00-04:00,31702.44921875,31739.939453125,31701.33984375,31739.23046875,768096,0,0
2022-07-21 11:33:00-04:00,31739.4609375,31748.849609375,31735.900390625,31740.1796875,544839,0,0
2022-07-21 11:34:00-04:00,31740.560546875,31778.970703125,31740.44921875,31778.970703125,954580,0,0
2022-07-21 11:35:00-04:00,31778.310546875,31787.76953125,31774.23046875,31787.380859375,546619,0,0
2022-07-21 11:36:00-04:00,31787.75,31792.509765625,31767.720703125,31767.720703125,594144,0,0
2022-07-21 11:37:00-04:00,31767.900390625,31787.529296875,31767.48046875,31785.0390625,616179,0,0
2022-07-21 11:38:00-04:00,31785.490234375,31788.4296875,31775.0390625,31775.140625,580347,0,0
2022-07-21 11:39:00-04:00,31775.060546875,31775.060546875,31764.1796875,31764.390625,449165,0,0
2022-07-21 11:40:00-04:00,31764.0390625,31772.349609375,31762.83984375,31770.419921875,425847,0,0
2022-07-21 11:41:00-04:00,31770.330078125,31780.900390625,31768.689453125,31780.900390625,762009,0,0
2022-07-21 11:42:00-04:00,31780.76953125,31780.76953125,31762.0,31763.890625,390257,0,0
2022-07-21 11:43:00-04:00,31763.439453125,31770.640625,31760.830078125,31768.560546875,396436,0,0
2022-07-21 11:44:00-04:00,31768.7890625,31774.08984375,31762.560546875,31762.560546875,460016,0,0
2022-07-21 11:45:00-04:00,31761.609375,31767.150390625,31757.220703125,31760.44921875,467319,0,0
2022-07-21 11:46:00-04:00,31759.9609375,31764.150390625,31758.650390625,31763.130859375,346076,0,0
2022-07-21 11:47:00-04:00,31763.7109375,31771.8203125,31758.7109375,31758.7109375,450536,0,0
2022-07-21 11:48:00-04:00,31757.859375,31762.849609375,31756.5,31757.3203125,316407,0,0
2022-07-21 11:49:00-04:00,31757.279296875,31757.279296875,31741.759765625,31743.130859375,422961,0,0
2022-07-21 11:50:00-04:00,31742.810546875,31746.08984375,31740.599609375,31740.609375,406969,0,0
2022-07-21 11:51:00-04:00,31740.66015625,31748.0,31739.919921875,31745.990234375,526786,0,0
2022-07-21 11:52:00-04:00,31746.4296875,31759.509765625,31746.4296875,31759.310546875,465425,0,0
2022-07-21 11:53:00-04:00,31758.580078125,31772.48046875,31758.4609375,31766.900390625,484730,0,0
2022-07-21 11:54:00-04:00,31767.279296875,31769.580078125,31762.220703125,31762.5390625,347914,0,0
2022-07-21 11:55:00-04:00,31763.25,31773.830078125,31762.41015625,31767.310546875,510649,0,0
2022-07-21 11:56:00-04:00,31767.599609375,31777.009765625,31765.220703125,31774.640625,457050,0,0
2022-07-21 11:57:00-04:00,31775.009765625,31775.7890625,31767.779296875,31770.26953125,410625,0,0
2022-07-21 11:58:00-04:00,31770.5390625,31779.130859375,31770.5390625,31775.890625,494936,0,0
2022-07-21 11:59:00-04:00,31775.060546875,31779.189453125,31768.5703125,31768.5703125,421472,0,0
2022-07-21 12:00:00-04:00,31766.619140625,31766.76953125,31759.119140625,31766.76953125,476093,0,0
2022-07-21 12:01:00-04:00,31767.41015625,31784.01953125,31767.060546875,31772.220703125,520494,0,0
2022-07-21 12:02:00-04:00,31772.810546875,31796.08984375,31772.810546875,31793.0703125,697203,0,0
2022-07-21 12:03:00-04:00,31792.619140625,31808.609375,31790.759765625,31805.560546875,779007,0,0
2022-07-21 12:04:00-04:00,31803.7109375,31814.44921875,31803.7109375,31813.099609375,567785,0,0
2022-07-21 12:05:00-04:00,31812.169921875,31812.80078125,31804.400390625,31812.560546875,697100,0,0
