Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-08-19 09:30:00-04:00,33904.69140625,33904.69140625,33828.46875,33833.94921875,0,0,0
2022-08-19 09:31:00-04:00,33831.359375,33831.359375,33788.73046875,33794.30859375,1767564,0,0
2022-08-19 09:32:00-04:00,33795.05078125,33805.30859375,33787.76171875,33791.94921875,1183009,0,0
2022-08-19 09:33:00-04:00,33792.078125,33823.30859375,33786.73828125,33821.328125,1255253,0,0
2022-08-19 09:34:00-04:00,33821.05078125,33837.19921875,33820.671875,33828.58984375,1206386,0,0
2022-08-19 09:35:00-04:00,33828.7109375,33857.7109375,33819.0703125,33857.51953125,1269061,0,0
2022-08-19 09:36:00-04:00,33859.62890625,33870.76953125,33858.83984375,33865.51953125,1282807,0,0
2022-08-19 09:37:00-04:00,33868.6484375,33871.6796875,33845.859375,33848.48828125,1276708,0,0
2022-08-19 09:38:00-04:00,33846.80078125,33862.12890625,33842.37109375,33842.37109375,1332029,0,0
2022-08-19 09:39:00-04:00,33840.69140625,33852.76171875,33836.921875,33849.3203125,971266,0,0
2022-08-19 09:40:00-04:00,33849.28125,33856.71875,33843.44140625,33843.44140625,1083730,0,0
2022-08-19 09:41:00-04:00,33843.8203125,33844.5,33817.6015625,33821.7109375,1129330,0,0
2022-08-19 09:42:00-04:00,33823.1484375,33825.73046875,33809.0703125,33813.98828125,959228,0,0
2022-08-19 09:43:00-04:00,33813.3984375,33822.23828125,33805.2890625,33808.37890625,907816,0,0
2022-08-19 09:44:00-04:00,33808.21875,33808.21875,33793.44921875,33801.2109375,1024342,0,0
2022-08-19 09:45:00-04:00,33801.26171875,33805.03125,33792.33984375,33805.03125,1006274,0,0
2022-08-19 09:46:00-04:00,33804.94921875,33811.37890625,33798.58984375,33811.37890625,1127631,0,0
2022-08-19 09:47:00-04:00,33812.76953125,33832.48046875,33811.58984375,33830.8515625,1015824,0,0
2022-08-19 09:48:00-04:00,33833.05078125,33833.05078125,33802.96875,33805.94140625,1010968,0,0
2022-08-19 09:49:00-04:00,33805.66015625,33812.44921875,33798.58984375,33803.48046875,924929,0,0
2022-08-19 09:50:00-04:00,33803.421875,33803.421875,33784.23828125,33784.5390625,1148692,0,0
2022-08-19 09:51:00-04:00,33785.30859375,33785.30859375,33758.578125,33770.1796875,1041015,0,0
