Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-09-15 09:30:00-04:00,31124.6796875,31124.6796875,31058.76953125,31061.369140625,0,0,0
2022-09-15 09:31:00-04:00,31065.029296875,31077.220703125,31049.0390625,31071.25,1788567,0,0
2022-09-15 09:32:00-04:00,31070.26953125,31077.560546875,31054.109375,31054.109375,1272853,0,0
2022-09-15 09:33:00-04:00,31051.19921875,31063.759765625,31043.439453125,31046.400390625,1304076,0,0
2022-09-15 09:34:00-04:00,31048.369140625,31084.1796875,31048.369140625,31068.609375,984297,0,0
2022-09-15 09:35:00-04:00,31068.240234375,31068.240234375,31039.91015625,31059.76953125,1042643,0,0
2022-09-15 09:36:00-04:00,31059.130859375,31075.279296875,31056.099609375,31073.33984375,972584,0,0
2022-09-15 09:37:00-04:00,31074.109375,31077.919921875,31038.3203125,31039.0390625,882057,0,0
2022-09-15 09:38:00-04:00,31037.51953125,31037.51953125,31005.849609375,31005.849609375,895972,0,0
2022-09-15 09:39:00-04:00,31004.939453125,31031.73046875,31001.6796875,31024.900390625,768509,0,0
2022-09-15 09:40:00-04:00,31025.25,31064.25,31024.169921875,31064.25,979046,0,0
2022-09-15 09:41:00-04:00,31069.08984375,31086.109375,31069.08984375,31086.109375,1152266,0,0
2022-09-15 09:42:00-04:00,31086.83984375,31112.4609375,31077.359375,31111.490234375,872431,0,0
2022-09-15 09:43:00-04:00,31110.75,31124.94921875,31100.810546875,31124.349609375,838800,0,0
2022-09-15 09:44:00-04:00,31121.91015625,31132.0390625,31112.740234375,31112.740234375,751994,0,0
2022-09-15 09:45:00-04:00,31113.0390625,31133.75,31106.58984375,31111.810546875,873517,0,0
2022-09-15 09:46:00-04:00,31107.8203125,31121.94921875,31107.8203125,31119.98046875,715602,0,0
2022-09-15 09:47:00-04:00,31118.5703125,31124.419921875,31104.7890625,31105.5,782137,0,0
2022-09-15 09:48:00-04:00,31104.130859375,31126.009765625,31097.419921875,31120.669921875,3980681,0,0
2022-09-15 09:49:00-04:00,31118.419921875,31171.380859375,31118.419921875,31171.380859375,1071492,0,0
2022-09-15 09:50:00-04:00,31182.5390625,31202.41015625,31169.8203125,31173.720703125,1064539,0,0
2022-09-15 09:51:00-04:00,31176.810546875,31186.099609375,31176.400390625,31177.490234375,875859,0,0
2022-09-15 09:52:00-04:00,31178.4296875,31214.609375,31178.0390625,31214.609375,796364,0,0
2022-09-15 09:53:00-04:00,31214.140625,31225.220703125,31214.140625,31217.4296875,779480,0,0
2022-09-15 09:54:00-04:00,31215.779296875,31228.390625,31215.529296875,31216.080078125,663464,0,0
2022-09-15 09:55:00-04:00,31213.689453125,31222.189453125,31205.150390625,31217.720703125,824120,0,0
2022-09-15 09:56:00-04:00,31217.830078125,31221.240234375,31204.599609375,31207.58984375,708517,0,0
2022-09-15 09:57:00-04:00,31205.380859375,31221.2890625,31201.44921875,31215.41015625,876529,0,0
2022-09-15 09:58:00-04:00,31214.55078125,31228.9609375,31211.689453125,31228.9609375,667149,0,0
2022-09-15 09:59:00-04:00,31231.060546875,31234.279296875,31220.2890625,31221.41015625,772268,0,0
2022-09-15 10:00:00-04:00,31221.8203125,31272.75,31221.8203125,31261.9609375,1039764,0,0
2022-09-15 10:01:00-04:00,31261.9296875,31277.689453125,31248.51953125,31248.51953125,774428,0,0
2022-09-15 10:02:00-04:00,31246.19921875,31251.470703125,31229.76953125,31230.119140625,797085,0,0
2022-09-15 10:03:00-04:00,31230.240234375,31230.75,31208.2109375,31210.08984375,850309,0,0
2022-09-15 10:04:00-04:00,31210.849609375,31223.76953125,31210.849609375,31223.099609375,623370,0,0
2022-09-15 10:05:00-04:00,31223.810546875,31234.30078125,31215.390625,31216.380859375,675519,0,0
2022-09-15 10:06:00-04:00,31216.240234375,31225.98046875,31213.4296875,31225.98046875,622301,0,0
2022-09-15 10:07:00-04:00,31227.109375,31246.529296875,31227.109375,31242.83984375,755568,0,0
2022-09-15 10:08:00-04:00,31242.650390625,31245.76953125,31221.240234375,31221.720703125,685318,0,0
2022-09-15 10:09:00-04:00,31220.919921875,31223.279296875,31207.0703125,31208.369140625,591331,0,0
2022-09-15 10:10:00-04:00,31208.4296875,31222.869140625,31201.029296875,31206.970703125,835786,0,0
2022-09-15 10:11:00-04:00,31207.91015625,31215.73046875,31207.669921875,31215.73046875,581955,0,0
2022-09-15 10:12:00-04:00,31214.060546875,31231.099609375,31213.23046875,31231.099609375,687537,0,0
2022-09-15 10:13:00-04:00,31231.080078125,31231.080078125,31218.1796875,31218.9296875,544058,0,0
2022-09-15 10:14:00-04:00,31219.419921875,31231.080078125,31219.419921875,31224.029296875,612151,0,0
2022-09-15 10:15:00-04:00,31224.359375,31245.609375,31214.9296875,31245.609375,708575,0,0
2022-09-15 10:16:00-04:00,31245.490234375,31256.80078125,31242.169921875,31242.759765625,685594,0,0
2022-09-15 10:17:00-04:00,31243.51953125,31252.220703125,31228.810546875,31245.919921875,754461,0,0
2022-09-15 10:18:00-04:00,31247.9296875,31250.759765625,31230.0703125,31240.859375,758376,0,0
2022-09-15 10:19:00-04:00,31240.94921875,31251.189453125,31225.23046875,31225.23046875,902719,0,0
2022-09-15 10:20:00-04:00,31225.369140625,31225.369140625,31204.619140625,31209.119140625,739109,0,0
2022-09-15 10:21:00-04:00,31209.4609375,31211.33984375,31182.939453125,31183.529296875,813679,0,0
2022-09-15 10:22:00-04:00,31182.66015625,31182.66015625,31144.630859375,31149.80078125,1366079,0,0
2022-09-15 10:23:00-04:00,31149.580078125,31179.98046875,31148.470703125,31176.849609375,704246,0,0
2022-09-15 10:24:00-04:00,31178.6796875,31180.26953125,31171.30078125,31171.30078125,612217,0,0
2022-09-15 10:25:00-04:00,31171.2890625,31171.689453125,31156.1796875,31169.689453125,817829,0,0
2022-09-15 10:26:00-04:00,31170.359375,31171.16015625,31153.630859375,31154.6796875,688278,0,0
2022-09-15 10:27:00-04:00,31155.439453125,31159.580078125,31137.419921875,31139.109375,1016504,0,0
2022-09-15 10:28:00-04:00,31140.1796875,31140.1796875,31117.849609375,31127.0703125,869695,0,0
2022-09-15 10:29:00-04:00,31126.51953125,31126.51953125,31100.169921875,31100.849609375,960189,0,0
