Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-09-02 09:30:00-04:00,3994.659912109375,4006.239990234375,3994.659912109375,4000.739990234375,0,0,0
2022-09-02 09:31:00-04:00,4000.8798828125,4000.8798828125,3993.68994140625,3995.070068359375,9761439,0,0
2022-09-02 09:32:00-04:00,3995.389892578125,3995.679931640625,3992.56005859375,3993.219970703125,8033407,0,0
2022-09-02 09:33:00-04:00,3993.18994140625,3993.18994140625,3989.5400390625,3990.6298828125,8060485,0,0
2022-09-02 09:34:00-04:00,3990.760009765625,3992.199951171875,3987.9599609375,3987.9599609375,8161531,0,0
2022-09-02 09:35:00-04:00,3987.93994140625,3990.760009765625,3987.25,3989.18994140625,7888431,0,0
2022-09-02 09:36:00-04:00,3989.219970703125,3989.610107421875,3986.6201171875,3988.929931640625,6994400,0,0
2022-09-02 09:37:00-04:00,3988.860107421875,3993.27001953125,3987.8701171875,3993.27001953125,6141362,0,0
2022-09-02 09:38:00-04:00,3993.47998046875,3993.9599609375,3991.3798828125,3992.06005859375,6501167,0,0
2022-09-02 09:39:00-04:00,3992.0,3994.260009765625,3991.260009765625,3993.139892578125,6074793,0,0
2022-09-02 09:40:00-04:00,3993.070068359375,3993.280029296875,3986.22998046875,3986.22998046875,7541494,0,0
2022-09-02 09:41:00-04:00,3986.320068359375,3986.679931640625,3984.6298828125,3986.590087890625,6461876,0,0
2022-09-02 09:42:00-04:00,3986.77001953125,3986.77001953125,3981.14990234375,3981.5,6326499,0,0
2022-09-02 09:43:00-04:00,3981.739990234375,3983.18994140625,3980.5,3983.14990234375,5450400,0,0
2022-09-02 09:44:00-04:00,3983.219970703125,3983.739990234375,3982.429931640625,3982.72998046875,5390675,0,0
2022-09-02 09:45:00-04:00,3982.64990234375,3987.320068359375,3982.639892578125,3985.219970703125,7842002,0,0
2022-09-02 09:46:00-04:00,3985.4599609375,3989.7099609375,3984.64990234375,3989.7099609375,6239368,0,0
2022-09-02 09:47:00-04:00,3989.320068359375,3989.929931640625,3986.0400390625,3986.14990234375,5554364,0,0
2022-09-02 09:48:00-04:00,3986.139892578125,3986.929931640625,3983.0400390625,3983.159912109375,6177918,0,0
2022-09-02 09:49:00-04:00,3983.159912109375,3986.7900390625,3982.9599609375,3986.7900390625,5564781,0,0
2022-09-02 09:50:00-04:00,3986.969970703125,3991.60009765625,3986.969970703125,3991.60009765625,6323016,0,0
2022-09-02 09:51:00-04:00,3991.77001953125,3994.179931640625,3991.77001953125,3993.31005859375,6681344,0,0
2022-09-02 09:52:00-04:00,3993.4599609375,3993.4599609375,3986.090087890625,3986.090087890625,5497589,0,0
2022-09-02 09:53:00-04:00,3986.070068359375,3987.5,3985.35009765625,3986.489990234375,4174854,0,0
2022-09-02 09:54:00-04:00,3986.68994140625,3990.280029296875,3986.60009765625,3988.030029296875,4796930,0,0
2022-09-02 09:55:00-04:00,3988.110107421875,3989.6298828125,3986.7900390625,3987.360107421875,4470745,0,0
2022-09-02 09:56:00-04:00,3987.47998046875,3991.97998046875,3987.47998046875,3990.389892578125,4533631,0,0
2022-09-02 09:57:00-04:00,3990.1298828125,3990.1298828125,3984.35009765625,3984.35009765625,6436871,0,0
2022-09-02 09:58:00-04:00,3984.280029296875,3986.64990234375,3984.22998046875,3986.47998046875,4143675,0,0
2022-09-02 09:59:00-04:00,3986.5,3986.590087890625,3983.47998046875,3983.570068359375,3936509,0,0
2022-09-02 10:00:00-04:00,3983.5,3986.070068359375,3978.9599609375,3979.02001953125,7361279,0,0
2022-09-02 10:01:00-04:00,3978.989990234375,3979.239990234375,3974.27001953125,3974.330078125,6341676,0,0
2022-09-02 10:02:00-04:00,3974.31005859375,3976.56005859375,3974.31005859375,3976.010009765625,5307723,0,0
2022-09-02 10:03:00-04:00,3976.320068359375,3976.679931640625,3973.860107421875,3973.89990234375,4498353,0,0
2022-09-02 10:04:00-04:00,3974.219970703125,3975.56005859375,3974.02001953125,3974.929931640625,4439512,0,0
2022-09-02 10:05:00-04:00,3975.1298828125,3976.760009765625,3975.1298828125,3975.780029296875,4708258,0,0
2022-09-02 10:06:00-04:00,3975.590087890625,3976.43994140625,3974.7900390625,3976.1298828125,23237064,0,0
2022-09-02 10:07:00-04:00,3976.18994140625,3979.469970703125,3976.18994140625,3979.030029296875,5049084,0,0
2022-09-02 10:08:00-04:00,3978.989990234375,3979.429931640625,3977.1298828125,3979.31005859375,4721268,0,0
2022-09-02 10:09:00-04:00,3979.419921875,3983.090087890625,3979.3798828125,3982.030029296875,4929634,0,0
2022-09-02 10:10:00-04:00,3982.080078125,3986.010009765625,3982.070068359375,3985.929931640625,5987663,0,0
2022-09-02 10:11:00-04:00,3986.2900390625,3989.97998046875,3986.2900390625,3989.77001953125,5724956,0,0
2022-09-02 10:12:00-04:00,3989.77001953125,3995.340087890625,3989.050048828125,3994.8798828125,7324455,0,0
2022-09-02 10:13:00-04:00,3994.97998046875,3996.64990234375,3994.030029296875,3994.0400390625,5315791,0,0
