Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-08-30 09:30:00-04:00,4041.25,4044.97998046875,4041.25,4043.0400390625,0,0,0
2022-08-30 09:31:00-04:00,4042.199951171875,4042.52001953125,4039.050048828125,4039.179931640625,11614966,0,0
2022-08-30 09:32:00-04:00,4039.18994140625,4042.5,4037.47998046875,4040.820068359375,9882201,0,0
2022-08-30 09:33:00-04:00,4040.580078125,4042.9599609375,4040.030029296875,4041.9599609375,7248295,0,0
2022-08-30 09:34:00-04:00,4041.889892578125,4042.139892578125,4038.639892578125,4040.9599609375,5795150,0,0
2022-08-30 09:35:00-04:00,4040.830078125,4042.3701171875,4039.530029296875,4041.909912109375,6949183,0,0
2022-08-30 09:36:00-04:00,4041.590087890625,4042.929931640625,4039.43994140625,4040.550048828125,7082029,0,0
2022-08-30 09:37:00-04:00,4040.14990234375,4040.47998046875,4037.830078125,4038.010009765625,5586867,0,0
2022-08-30 09:38:00-04:00,4037.93994140625,4039.080078125,4036.64990234375,4037.85009765625,5166692,0,0
2022-08-30 09:39:00-04:00,4038.070068359375,4040.159912109375,4037.97998046875,4039.919921875,5199424,0,0
2022-08-30 09:40:00-04:00,4039.949951171875,4040.77001953125,4034.989990234375,4036.4599609375,5742442,0,0
2022-08-30 09:41:00-04:00,4036.419921875,4038.800048828125,4035.9599609375,4038.39990234375,5345919,0,0
2022-08-30 09:42:00-04:00,4038.429931640625,4039.6298828125,4037.780029296875,4037.9599609375,5915639,0,0
2022-08-30 09:43:00-04:00,4038.31005859375,4039.56005859375,4035.280029296875,4035.3798828125,5539046,0,0
2022-08-30 09:44:00-04:00,4034.909912109375,4034.909912109375,4029.360107421875,4029.780029296875,6600034,0,0
2022-08-30 09:45:00-04:00,4029.8798828125,4031.610107421875,4029.820068359375,4030.409912109375,5140527,0,0
2022-08-30 09:46:00-04:00,4030.81005859375,4031.340087890625,4030.81005859375,4030.949951171875,1329043,0,0
2022-08-30 09:48:00-04:00,4025.77001953125,4030.469970703125,4025.590087890625,4029.919921875,18920771,0,0
2022-08-30 09:49:00-04:00,4029.93994140625,4031.199951171875,4029.760009765625,4030.35009765625,5018454,0,0
2022-08-30 09:50:00-04:00,4030.1298828125,4030.300048828125,4028.22998046875,4028.860107421875,5845061,0,0
2022-08-30 09:51:00-04:00,4028.739990234375,4028.739990234375,4024.110107421875,4025.8701171875,6757562,0,0
2022-08-30 09:52:00-04:00,4025.81005859375,4027.919921875,4023.860107421875,4027.72998046875,5258613,0,0
2022-08-30 09:53:00-04:00,4027.610107421875,4029.89990234375,4027.10009765625,4027.3798828125,6265996,0,0
2022-08-30 09:54:00-04:00,4027.419921875,4027.419921875,4023.93994140625,4024.449951171875,4628613,0,0
2022-08-30 09:55:00-04:00,4024.5400390625,4025.6201171875,4022.60009765625,4025.070068359375,4857695,0,0
2022-08-30 09:56:00-04:00,4025.02001953125,4025.02001953125,4020.93994140625,4024.659912109375,6599984,0,0
2022-08-30 09:57:00-04:00,4024.679931640625,4026.360107421875,4024.159912109375,4024.300048828125,4355952,0,0
2022-08-30 09:58:00-04:00,4024.0400390625,4025.489990234375,4023.010009765625,4025.360107421875,5125134,0,0
2022-08-30 09:59:00-04:00,4025.340087890625,4025.830078125,4022.2099609375,4022.2099609375,5205028,0,0
2022-08-30 10:00:00-04:00,4023.169921875,4026.5400390625,4021.639892578125,4026.5400390625,7862216,0,0
2022-08-30 10:01:00-04:00,4026.64990234375,4027.409912109375,4025.510009765625,4025.56005859375,5108712,0,0
2022-08-30 10:02:00-04:00,4025.389892578125,4026.969970703125,4023.8701171875,4026.89990234375,4665453,0,0
2022-08-30 10:03:00-04:00,4026.860107421875,4026.860107421875,4023.070068359375,4023.610107421875,4882977,0,0
2022-08-30 10:04:00-04:00,4023.669921875,4024.4599609375,4020.47998046875,4021.239990234375,4510348,0,0
2022-08-30 10:05:00-04:00,4021.030029296875,4021.449951171875,4013.35009765625,4013.510009765625,6982501,0,0
2022-08-30 10:06:00-04:00,4013.3798828125,4014.860107421875,4012.3798828125,4012.860107421875,5558885,0,0
2022-08-30 10:07:00-04:00,4012.8701171875,4012.8701171875,4006.39990234375,4007.8798828125,8723452,0,0
2022-08-30 10:08:00-04:00,4007.60009765625,4010.1201171875,4007.300048828125,4009.580078125,5346613,0,0
2022-08-30 10:09:00-04:00,4009.260009765625,4011.429931640625,4009.260009765625,4010.1201171875,4823831,0,0
2022-08-30 10:10:00-04:00,4009.97998046875,4010.3798828125,4007.919921875,4007.919921875,4636274,0,0
2022-08-30 10:11:00-04:00,4008.030029296875,4009.199951171875,4006.639892578125,4006.64990234375,4720382,0,0
2022-08-30 10:12:00-04:00,4006.409912109375,4006.409912109375,4004.989990234375,4004.989990234375,26711957,0,0
2022-08-30 10:13:00-04:00,4004.820068359375,4009.8701171875,4004.77001953125,4009.050048828125,6325681,0,0
2022-08-30 10:14:00-04:00,4009.139892578125,4009.800048828125,4007.27001953125,4008.68994140625,4140382,0,0
2022-08-30 10:15:00-04:00,4008.699951171875,4009.2099609375,4007.080078125,4007.139892578125,4519804,0,0
2022-08-30 10:16:00-04:00,4007.4599609375,4007.760009765625,4005.64990234375,4006.14990234375,4149004,0,0
2022-08-30 10:17:00-04:00,4006.169921875,4007.81005859375,4005.409912109375,4006.27001953125,4248777,0,0
2022-08-30 10:18:00-04:00,4006.1201171875,4007.47998046875,4005.4599609375,4005.97998046875,3886029,0,0
2022-08-30 10:19:00-04:00,4006.139892578125,4008.760009765625,4006.139892578125,4008.47998046875,4167595,0,0
2022-08-30 10:20:00-04:00,4008.47998046875,4010.31005859375,4008.47998046875,4009.090087890625,4426981,0,0
2022-08-30 10:21:00-04:00,4008.840087890625,4008.840087890625,4006.340087890625,4006.860107421875,4545265,0,0
2022-08-30 10:22:00-04:00,4006.919921875,4008.580078125,4006.179931640625,4006.179931640625,4413895,0,0
2022-08-30 10:23:00-04:00,4006.2099609375,4007.419921875,4001.56005859375,4001.860107421875,5946798,0,0
2022-08-30 10:24:00-04:00,4001.800048828125,4003.010009765625,4001.3701171875,4002.340087890625,4488676,0,0
2022-08-30 10:25:00-04:00,4002.389892578125,4005.06005859375,4001.949951171875,4005.06005859375,4372073,0,0
2022-08-30 10:26:00-04:00,4005.39990234375,4007.6201171875,4005.300048828125,4007.6201171875,4012872,0,0
2022-08-30 10:27:00-04:00,4007.699951171875,4008.75,4006.070068359375,4007.06005859375,4501461,0,0
2022-08-30 10:28:00-04:00,4007.050048828125,4007.070068359375,4005.25,4005.570068359375,3378692,0,0
2022-08-30 10:29:00-04:00,4005.43994140625,4006.199951171875,4004.9599609375,4005.800048828125,3209231,0,0
2022-08-30 10:30:00-04:00,4005.7900390625,4007.010009765625,4004.75,4007.010009765625,4703954,0,0
2022-08-30 10:31:00-04:00,4006.919921875,4006.919921875,3997.6201171875,3997.6201171875,8009244,0,0
2022-08-30 10:32:00-04:00,3997.56005859375,3998.780029296875,3993.280029296875,3993.280029296875,7064658,0,0
2022-08-30 10:33:00-04:00,3993.14990234375,3993.449951171875,3991.510009765625,3992.580078125,5728296,0,0
2022-08-30 10:34:00-04:00,3992.3701171875,3992.3701171875,3987.77001953125,3987.77001953125,6193025,0,0
2022-08-30 10:35:00-04:00,3987.85009765625,3987.85009765625,3984.7900390625,3984.830078125,6447823,0,0
2022-08-30 10:36:00-04:00,3984.820068359375,3986.35009765625,3983.320068359375,3983.969970703125,6471100,0,0
2022-08-30 10:37:00-04:00,3983.85009765625,3986.989990234375,3983.7099609375,3986.27001953125,5081123,0,0
2022-08-30 10:38:00-04:00,3986.159912109375,3986.43994140625,3983.64990234375,3984.72998046875,4997449,0,0
2022-08-30 10:39:00-04:00,3984.820068359375,3986.409912109375,3984.179931640625,3986.1298828125,4067657,0,0
2022-08-30 10:40:00-04:00,3986.14990234375,3986.260009765625,3985.199951171875,3985.469970703125,4134970,0,0
2022-08-30 10:41:00-04:00,3985.5400390625,3985.739990234375,3983.659912109375,3985.580078125,4950432,0,0
2022-08-30 10:42:00-04:00,3985.580078125,3985.590087890625,3983.070068359375,3983.070068359375,4759230,0,0
2022-08-30 10:43:00-04:00,3983.090087890625,3983.60009765625,3980.9599609375,3982.81005859375,12872362,0,0
2022-08-30 10:44:00-04:00,3982.5400390625,3982.5400390625,3979.89990234375,3980.780029296875,5514552,0,0
2022-08-30 10:45:00-04:00,3980.7099609375,3980.75,3978.090087890625,3978.27001953125,5779943,0,0
2022-08-30 10:46:00-04:00,3978.239990234375,3978.239990234375,3973.889892578125,3974.360107421875,7012603,0,0
2022-08-30 10:47:00-04:00,3974.1201171875,3974.1201171875,3972.0400390625,3973.010009765625,6420011,0,0
2022-08-30 10:48:00-04:00,3973.1298828125,3974.580078125,3969.93994140625,3970.219970703125,6762508,0,0
2022-08-30 10:49:00-04:00,3970.139892578125,3970.75,3969.110107421875,3970.030029296875,5174461,0,0
2022-08-30 10:50:00-04:00,3970.260009765625,3971.739990234375,3968.89990234375,3971.590087890625,6837567,0,0
2022-08-30 10:51:00-04:00,3971.669921875,3976.550048828125,3971.669921875,3976.5,6187559,0,0
