Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-08-11 09:30:00-04:00,4227.39990234375,4237.580078125,4227.39990234375,4237.14013671875,0,0,0
2022-08-11 09:31:00-04:00,4237.47998046875,4238.68994140625,4236.39990234375,4236.60986328125,13680499,0,0
2022-08-11 09:32:00-04:00,4236.4599609375,4239.56005859375,4236.08984375,4237.4501953125,10839799,0,0
2022-08-11 09:33:00-04:00,4237.41015625,4237.580078125,4235.1298828125,4236.0498046875,8806926,0,0
2022-08-11 09:34:00-04:00,4235.97021484375,4236.52978515625,4232.080078125,4232.22998046875,9588289,0,0
2022-08-11 09:35:00-04:00,4232.2001953125,4234.77001953125,4231.81982421875,4233.85009765625,11300583,0,0
2022-08-11 09:36:00-04:00,4233.77001953125,4234.1298828125,4231.7998046875,4233.06982421875,9001232,0,0
2022-08-11 09:37:00-04:00,4232.919921875,4233.52001953125,4231.77001953125,4233.35009765625,7521296,0,0
2022-08-11 09:38:00-04:00,4233.580078125,4235.39990234375,4233.18017578125,4234.85986328125,7787593,0,0
2022-08-11 09:39:00-04:00,4235.080078125,4235.85986328125,4234.31982421875,4234.85009765625,7533023,0,0
2022-08-11 09:40:00-04:00,4234.7998046875,4236.77001953125,4234.509765625,4236.02001953125,8075383,0,0
2022-08-11 09:41:00-04:00,4236.25,4237.06005859375,4234.7900390625,4235.509765625,8018372,0,0
2022-08-11 09:42:00-04:00,4235.43017578125,4238.91015625,4235.06982421875,4238.22998046875,8737038,0,0
2022-08-11 09:43:00-04:00,4238.4501953125,4239.830078125,4237.419921875,4237.419921875,7826226,0,0
2022-08-11 09:44:00-04:00,4237.6201171875,4239.31982421875,4236.509765625,4236.81005859375,7763211,0,0
2022-08-11 09:45:00-04:00,4236.669921875,4237.5400390625,4234.58984375,4237.5400390625,8325199,0,0
2022-08-11 09:46:00-04:00,4237.5400390625,4239.2001953125,4237.43017578125,4238.97021484375,6979171,0,0
2022-08-11 09:47:00-04:00,4239.06982421875,4240.81005859375,4239.06982421875,4240.52978515625,6981154,0,0
2022-08-11 09:48:00-04:00,4240.4599609375,4242.85009765625,4240.4599609375,4241.64990234375,8554479,0,0
2022-08-11 09:49:00-04:00,4241.759765625,4242.33984375,4240.58984375,4240.7998046875,6953886,0,0
2022-08-11 09:50:00-04:00,4240.75,4241.830078125,4239.6298828125,4239.77978515625,7087909,0,0
2022-08-11 09:51:00-04:00,4239.9501953125,4242.81982421875,4239.81982421875,4240.3798828125,7780271,0,0
2022-08-11 09:52:00-04:00,4240.39013671875,4243.14013671875,4240.39013671875,4243.08984375,5972882,0,0
2022-08-11 09:53:00-04:00,4243.02001953125,4243.39990234375,4242.080078125,4242.10009765625,5727577,0,0
2022-08-11 09:54:00-04:00,4242.169921875,4243.85986328125,4241.759765625,4242.6201171875,6622542,0,0
2022-08-11 09:55:00-04:00,4242.66015625,4242.66015625,4240.2099609375,4240.4599609375,5956242,0,0
2022-08-11 09:56:00-04:00,4240.759765625,4242.5400390625,4240.759765625,4241.2998046875,5598316,0,0
2022-08-11 09:57:00-04:00,4241.35986328125,4242.10009765625,4240.89990234375,4240.89990234375,5010780,0,0
2022-08-11 09:58:00-04:00,4240.72021484375,4241.64013671875,4240.5498046875,4241.47021484375,5092617,0,0
2022-08-11 09:59:00-04:00,4241.2001953125,4243.02978515625,4241.2001953125,4242.0,6240332,0,0
2022-08-11 10:00:00-04:00,4241.97998046875,4246.3701171875,4241.97998046875,4245.77001953125,10253029,0,0
2022-08-11 10:01:00-04:00,4245.97998046875,4245.97998046875,4243.06005859375,4243.169921875,7532544,0,0
2022-08-11 10:02:00-04:00,4243.259765625,4245.3701171875,4242.81005859375,4245.3701171875,5869458,0,0
2022-08-11 10:03:00-04:00,4245.41015625,4247.14013671875,4245.35009765625,4246.60009765625,5705014,0,0
2022-08-11 10:04:00-04:00,4246.66015625,4247.330078125,4246.60986328125,4246.64990234375,5296622,0,0
2022-08-11 10:05:00-04:00,4246.7998046875,4249.6201171875,4246.7998046875,4249.6201171875,7030732,0,0
2022-08-11 10:06:00-04:00,4249.77001953125,4250.509765625,4249.08984375,4249.169921875,6090164,0,0
2022-08-11 10:07:00-04:00,4249.14013671875,4249.39990234375,4247.68017578125,4247.68017578125,6195145,0,0
2022-08-11 10:08:00-04:00,4247.64013671875,4248.330078125,4247.31982421875,4248.2900390625,5119607,0,0
2022-08-11 10:09:00-04:00,4248.25,4249.39990234375,4248.08984375,4248.2998046875,5153816,0,0
2022-08-11 10:10:00-04:00,4248.3798828125,4249.7998046875,4248.16015625,4248.7001953125,6192622,0,0
2022-08-11 10:11:00-04:00,4248.7099609375,4250.7998046875,4248.60986328125,4250.7998046875,5788268,0,0
2022-08-11 10:12:00-04:00,4250.9501953125,4251.509765625,4250.8798828125,4251.47021484375,5490448,0,0
2022-08-11 10:13:00-04:00,4251.43017578125,4252.2900390625,4251.43017578125,4251.669921875,4921634,0,0
2022-08-11 10:14:00-04:00,4251.5400390625,4251.81982421875,4250.68017578125,4251.330078125,5467992,0,0
2022-08-11 10:15:00-04:00,4251.259765625,4252.8798828125,4251.18017578125,4252.8798828125,6129218,0,0
2022-08-11 10:16:00-04:00,4253.0498046875,4254.1298828125,4252.7998046875,4253.64990234375,5766326,0,0
2022-08-11 10:17:00-04:00,4253.669921875,4254.77978515625,4253.669921875,4254.77978515625,5323851,0,0
2022-08-11 10:18:00-04:00,4254.830078125,4256.3798828125,4254.669921875,4256.2001953125,5656566,0,0
2022-08-11 10:19:00-04:00,4256.2099609375,4257.91015625,4255.81005859375,4257.10986328125,6772406,0,0
2022-08-11 10:20:00-04:00,4257.1201171875,4257.1201171875,4254.259765625,4254.330078125,5500128,0,0
2022-08-11 10:21:00-04:00,4254.47998046875,4254.6298828125,4252.4599609375,4252.4599609375,5182005,0,0
2022-08-11 10:22:00-04:00,4252.5498046875,4253.18994140625,4252.43017578125,4252.4599609375,5442944,0,0
2022-08-11 10:23:00-04:00,4252.31982421875,4252.72021484375,4251.64990234375,4252.080078125,5218972,0,0
2022-08-11 10:24:00-04:00,4252.0498046875,4252.0498046875,4250.7099609375,4250.7099609375,5507493,0,0
2022-08-11 10:25:00-04:00,4250.72021484375,4251.580078125,4250.68017578125,4250.77001953125,5378081,0,0
2022-08-11 10:26:00-04:00,4250.669921875,4250.97998046875,4249.93017578125,4249.93994140625,4822320,0,0
2022-08-11 10:27:00-04:00,4250.10009765625,4250.64013671875,4249.25,4249.85009765625,4670843,0,0
2022-08-11 10:28:00-04:00,4249.91015625,4249.91015625,4248.3701171875,4249.08984375,5342231,0,0
2022-08-11 10:29:00-04:00,4249.06005859375,4249.5,4248.43017578125,4248.43017578125,4447045,0,0
2022-08-11 10:30:00-04:00,4248.35009765625,4250.93017578125,4248.35009765625,4250.83984375,5659429,0,0
2022-08-11 10:31:00-04:00,4251.08984375,4251.22998046875,4249.580078125,4250.02978515625,4763285,0,0
2022-08-11 10:32:00-04:00,4250.10986328125,4251.72021484375,4250.10986328125,4251.669921875,5472289,0,0
2022-08-11 10:33:00-04:00,4251.66015625,4252.56005859375,4251.6201171875,4251.93994140625,4847169,0,0
2022-08-11 10:34:00-04:00,4251.85986328125,4252.22998046875,4250.1298828125,4251.66015625,5323555,0,0
2022-08-11 10:35:00-04:00,4251.7099609375,4253.85009765625,4251.64013671875,4253.6201171875,5155185,0,0
2022-08-11 10:36:00-04:00,4253.56982421875,4254.02978515625,4253.02978515625,4253.27978515625,4602441,0,0
2022-08-11 10:37:00-04:00,4253.419921875,4255.43017578125,4253.25,4255.43017578125,5117868,0,0
2022-08-11 10:38:00-04:00,4255.43017578125,4255.759765625,4252.27001953125,4252.31982421875,6092405,0,0
2022-08-11 10:39:00-04:00,4252.22998046875,4252.22998046875,4249.68017578125,4250.14013671875,4518207,0,0
2022-08-11 10:40:00-04:00,4250.2099609375,4250.22021484375,4248.72021484375,4248.72021484375,4360214,0,0
2022-08-11 10:41:00-04:00,4248.68994140625,4249.02001953125,4245.56005859375,4245.56005859375,6288131,0,0
2022-08-11 10:42:00-04:00,4245.509765625,4246.009765625,4244.06005859375,4246.009765625,5761512,0,0
2022-08-11 10:43:00-04:00,4246.080078125,4246.81982421875,4245.4599609375,4246.81982421875,4224949,0,0
2022-08-11 10:44:00-04:00,4246.93017578125,4247.919921875,4246.10986328125,4246.10986328125,4704270,0,0
2022-08-11 10:45:00-04:00,4246.0400390625,4246.14990234375,4244.5400390625,4244.85009765625,4768929,0,0
2022-08-11 10:46:00-04:00,4244.93994140625,4245.5400390625,4243.93994140625,4245.47998046875,4899907,0,0
