Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-11-07 09:30:00-05:00,3780.7099609375,3788.360107421875,3780.7099609375,3788.22998046875,0,0,0
2022-11-07 09:31:00-05:00,3788.280029296875,3789.889892578125,3784.969970703125,3786.969970703125,14229334,0,0
2022-11-07 09:32:00-05:00,3786.820068359375,3787.239990234375,3784.52001953125,3784.889892578125,10246906,0,0
2022-11-07 09:33:00-05:00,3784.7099609375,3784.7099609375,3779.909912109375,3780.219970703125,10335222,0,0
2022-11-07 09:34:00-05:00,3780.169921875,3784.22998046875,3779.340087890625,3783.320068359375,8213896,0,0
2022-11-07 09:35:00-05:00,3783.2099609375,3784.1298828125,3778.260009765625,3779.169921875,9399560,0,0
2022-11-07 09:36:00-05:00,3779.56005859375,3779.56005859375,3773.969970703125,3773.969970703125,8251244,0,0
2022-11-07 09:37:00-05:00,3773.489990234375,3776.030029296875,3772.300048828125,3772.300048828125,8362351,0,0
2022-11-07 09:38:00-05:00,3772.39990234375,3773.56005859375,3772.0,3772.0,7974031,0,0
2022-11-07 09:39:00-05:00,3772.080078125,3773.43994140625,3771.219970703125,3773.280029296875,8772520,0,0
2022-11-07 09:40:00-05:00,3773.300048828125,3777.469970703125,3773.300048828125,3777.469970703125,8663969,0,0
2022-11-07 09:41:00-05:00,3777.699951171875,3779.719970703125,3776.10009765625,3779.429931640625,7968045,0,0
2022-11-07 09:42:00-05:00,3779.590087890625,3779.800048828125,3777.97998046875,3778.93994140625,8671476,0,0
2022-11-07 09:43:00-05:00,3778.89990234375,3780.8701171875,3777.5400390625,3780.35009765625,7589129,0,0
2022-11-07 09:44:00-05:00,3780.260009765625,3781.699951171875,3777.1201171875,3779.010009765625,9464414,0,0
2022-11-07 09:45:00-05:00,3778.89990234375,3780.110107421875,3777.239990234375,3779.320068359375,9226518,0,0
2022-11-07 09:46:00-05:00,3779.25,3780.889892578125,3779.1201171875,3779.830078125,7126733,0,0
2022-11-07 09:47:00-05:00,3779.35009765625,3779.360107421875,3775.31005859375,3775.31005859375,7011668,0,0
2022-11-07 09:48:00-05:00,3775.389892578125,3775.4599609375,3773.5,3773.5,9562651,0,0
2022-11-07 09:49:00-05:00,3773.449951171875,3773.7099609375,3771.93994140625,3772.6298828125,7536850,0,0
2022-11-07 09:50:00-05:00,3772.5400390625,3774.510009765625,3772.419921875,3772.989990234375,8913782,0,0
2022-11-07 09:51:00-05:00,3773.030029296875,3775.7099609375,3772.35009765625,3772.72998046875,8025488,0,0
2022-11-07 09:52:00-05:00,3772.7099609375,3772.7099609375,3767.110107421875,3768.340087890625,6395602,0,0
2022-11-07 09:53:00-05:00,3768.2900390625,3770.570068359375,3768.2900390625,3769.47998046875,6101734,0,0
2022-11-07 09:54:00-05:00,3769.409912109375,3770.760009765625,3768.93994140625,3769.280029296875,7588055,0,0
2022-11-07 09:55:00-05:00,3769.5400390625,3772.0400390625,3769.419921875,3770.590087890625,6887042,0,0
2022-11-07 09:56:00-05:00,3770.669921875,3771.050048828125,3768.739990234375,3768.919921875,5898806,0,0
2022-11-07 09:57:00-05:00,3768.929931640625,3768.949951171875,3767.330078125,3767.52001953125,2209546,0,0
