Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-06-10 09:30:00-04:00,3974.389892578125,3974.389892578125,3952.110107421875,3952.2900390625,0,0,0
2022-06-10 09:31:00-04:00,3951.969970703125,3956.419921875,3948.72998046875,3955.419921875,13112019,0,0
2022-06-10 09:32:00-04:00,3956.159912109375,3957.969970703125,3946.85009765625,3948.02001953125,11166968,0,0
2022-06-10 09:33:00-04:00,3947.8701171875,3947.8701171875,3938.39990234375,3938.760009765625,10010266,0,0
2022-06-10 09:34:00-04:00,3938.93994140625,3939.8701171875,3934.260009765625,3934.97998046875,11198982,0,0
2022-06-10 09:35:00-04:00,3935.06005859375,3938.68994140625,3934.169921875,3936.409912109375,11353107,0,0
2022-06-10 09:36:00-04:00,3936.679931640625,3936.679931640625,3932.389892578125,3936.02001953125,8914964,0,0
2022-06-10 09:37:00-04:00,3936.260009765625,3942.169921875,3936.260009765625,3942.169921875,9974506,0,0
2022-06-10 09:38:00-04:00,3942.0,3943.669921875,3940.02001953125,3941.320068359375,9281316,0,0
2022-06-10 09:39:00-04:00,3941.2900390625,3943.570068359375,3939.510009765625,3941.139892578125,8554144,0,0
2022-06-10 09:40:00-04:00,3941.050048828125,3946.949951171875,3939.72998046875,3946.949951171875,9041193,0,0
2022-06-10 09:41:00-04:00,3947.10009765625,3947.280029296875,3944.449951171875,3945.090087890625,8875433,0,0
2022-06-10 09:42:00-04:00,3945.550048828125,3946.14990234375,3940.949951171875,3942.2900390625,8894368,0,0
2022-06-10 09:43:00-04:00,3941.590087890625,3946.68994140625,3940.949951171875,3945.050048828125,8431984,0,0
2022-06-10 09:44:00-04:00,3945.159912109375,3949.610107421875,3943.02001953125,3949.610107421875,8395212,0,0
2022-06-10 09:45:00-04:00,3949.77001953125,3952.89990234375,3949.5400390625,3951.110107421875,9580821,0,0
2022-06-10 09:46:00-04:00,3950.469970703125,3950.7900390625,3944.10009765625,3944.169921875,8366578,0,0
2022-06-10 09:47:00-04:00,3944.219970703125,3949.8798828125,3943.639892578125,3945.919921875,7030039,0,0
