Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-08-02 09:30:00-04:00,4104.2099609375,4104.6201171875,4100.8701171875,4100.97998046875,0,0,0
2022-08-02 09:31:00-04:00,4101.3798828125,4105.39990234375,4100.02978515625,4105.3798828125,10866356,0,0
2022-08-02 09:32:00-04:00,4105.740234375,4107.68017578125,4102.81005859375,4104.5,9667662,0,0
2022-08-02 09:33:00-04:00,4104.83984375,4108.14990234375,4104.83984375,4105.4599609375,9238198,0,0
2022-08-02 09:34:00-04:00,4105.419921875,4106.39013671875,4100.47021484375,4102.47021484375,7901975,0,0
2022-08-02 09:35:00-04:00,4102.6298828125,4102.81005859375,4096.85986328125,4097.9501953125,9751290,0,0
2022-08-02 09:36:00-04:00,4098.27978515625,4100.91015625,4098.27978515625,4100.91015625,7400035,0,0
2022-08-02 09:37:00-04:00,4101.06005859375,4101.490234375,4097.009765625,4097.009765625,7060184,0,0
2022-08-02 09:38:00-04:00,4096.669921875,4096.85986328125,4093.7900390625,4096.009765625,7525539,0,0
2022-08-02 09:39:00-04:00,4096.06982421875,4100.14013671875,4095.81005859375,4100.06982421875,7875506,0,0
2022-08-02 09:40:00-04:00,4099.83984375,4100.5400390625,4097.3798828125,4099.85009765625,8248969,0,0
2022-08-02 09:41:00-04:00,4099.919921875,4100.580078125,4098.72998046875,4100.47998046875,6868744,0,0
2022-08-02 09:42:00-04:00,4100.68017578125,4102.009765625,4097.47998046875,4097.490234375,9014403,0,0
2022-08-02 09:43:00-04:00,4097.56982421875,4097.83984375,4094.419921875,4094.419921875,7509669,0,0
2022-08-02 09:44:00-04:00,4094.409912109375,4095.320068359375,4093.760009765625,4094.489990234375,6907253,0,0
2022-08-02 09:45:00-04:00,4094.6298828125,4103.08984375,4094.199951171875,4103.08984375,9258236,0,0
2022-08-02 09:46:00-04:00,4103.16015625,4104.68017578125,4101.2001953125,4103.990234375,7333383,0,0
2022-08-02 09:47:00-04:00,4104.31982421875,4104.81005859375,4102.240234375,4102.7900390625,6163659,0,0
2022-08-02 09:48:00-04:00,4102.68994140625,4102.68994140625,4100.58984375,4100.58984375,5848984,0,0
2022-08-02 09:49:00-04:00,4100.56982421875,4100.56982421875,4096.81005859375,4097.1298828125,40572156,0,0
2022-08-02 09:50:00-04:00,4097.259765625,4098.89013671875,4095.989990234375,4097.2001953125,6865479,0,0
2022-08-02 09:51:00-04:00,4097.2900390625,4100.580078125,4095.5400390625,4097.35986328125,7579984,0,0
2022-08-02 09:52:00-04:00,4097.330078125,4097.330078125,4094.27001953125,4094.60009765625,6192551,0,0
2022-08-02 09:53:00-04:00,4094.72998046875,4094.830078125,4090.39990234375,4090.909912109375,8056977,0,0
2022-08-02 09:54:00-04:00,4091.0,4092.050048828125,4090.02001953125,4090.830078125,5882634,0,0
2022-08-02 09:55:00-04:00,4090.7900390625,4090.7900390625,4087.93994140625,4089.35009765625,5600961,0,0
2022-08-02 09:56:00-04:00,4089.389892578125,4090.489990234375,4088.800048828125,4090.080078125,6050790,0,0
2022-08-02 09:57:00-04:00,4090.159912109375,4096.47021484375,4090.159912109375,4096.47021484375,6825992,0,0
2022-08-02 09:58:00-04:00,4096.35986328125,4099.759765625,4096.259765625,4098.22998046875,7064111,0,0
2022-08-02 09:59:00-04:00,4098.31982421875,4098.5498046875,4096.509765625,4096.93017578125,5250306,0,0
2022-08-02 10:00:00-04:00,4096.81982421875,4096.81982421875,4093.389892578125,4093.389892578125,8483522,0,0
2022-08-02 10:01:00-04:00,4093.1298828125,4095.8701171875,4092.89990234375,4094.0,6798499,0,0
2022-08-02 10:02:00-04:00,4094.010009765625,4094.139892578125,4090.070068359375,4094.139892578125,5558643,0,0
2022-08-02 10:03:00-04:00,4094.1201171875,4096.43994140625,4093.8701171875,4095.18994140625,5644840,0,0
2022-08-02 10:04:00-04:00,4095.280029296875,4096.02001953125,4092.419921875,4092.419921875,5508735,0,0
2022-08-02 10:05:00-04:00,4092.300048828125,4094.780029296875,4091.77001953125,4093.97998046875,5837965,0,0
2022-08-02 10:06:00-04:00,4094.010009765625,4096.14013671875,4093.590087890625,4096.009765625,5549624,0,0
2022-08-02 10:07:00-04:00,4096.10986328125,4096.919921875,4091.510009765625,4093.35009765625,5617807,0,0
2022-08-02 10:08:00-04:00,4093.429931640625,4093.6201171875,4091.050048828125,4091.080078125,4412749,0,0
2022-08-02 10:09:00-04:00,4091.1298828125,4091.1298828125,4087.2099609375,4087.260009765625,6406962,0,0
2022-08-02 10:10:00-04:00,4086.81005859375,4086.81005859375,4079.81005859375,4084.580078125,12142376,0,0
2022-08-02 10:11:00-04:00,4084.659912109375,4089.889892578125,4084.280029296875,4089.06005859375,6501557,0,0
2022-08-02 10:12:00-04:00,4089.02001953125,4089.02001953125,4084.06005859375,4088.68994140625,7068936,0,0
2022-08-02 10:13:00-04:00,4088.449951171875,4089.25,4087.43994140625,4087.570068359375,4571283,0,0
2022-08-02 10:14:00-04:00,4087.570068359375,4091.280029296875,4087.570068359375,4090.280029296875,5263283,0,0
2022-08-02 10:15:00-04:00,4090.43994140625,4095.179931640625,4089.860107421875,4094.389892578125,7829299,0,0
2022-08-02 10:16:00-04:00,4094.340087890625,4094.469970703125,4091.929931640625,4091.9599609375,4958841,0,0
2022-08-02 10:17:00-04:00,4092.360107421875,4093.489990234375,4092.080078125,4092.280029296875,4830646,0,0
2022-08-02 10:18:00-04:00,4092.2900390625,4092.47998046875,4089.969970703125,4091.389892578125,6574766,0,0
2022-08-02 10:19:00-04:00,4092.35009765625,4095.199951171875,4091.780029296875,4095.199951171875,5388417,0,0
2022-08-02 10:20:00-04:00,4095.47998046875,4099.8798828125,4095.39990234375,4099.8798828125,6398283,0,0
2022-08-02 10:21:00-04:00,4099.66015625,4099.66015625,4096.10009765625,4097.0498046875,6085420,0,0
2022-08-02 10:22:00-04:00,4097.18017578125,4097.419921875,4095.18994140625,4095.22998046875,5608907,0,0
2022-08-02 10:23:00-04:00,4095.300048828125,4096.169921875,4093.97998046875,4094.81005859375,4706309,0,0
2022-08-02 10:24:00-04:00,4094.89990234375,4095.080078125,4091.830078125,4093.27001953125,4960944,0,0
2022-08-02 10:25:00-04:00,4093.2099609375,4094.510009765625,4092.860107421875,4094.090087890625,4741699,0,0
2022-08-02 10:26:00-04:00,4093.909912109375,4094.090087890625,4092.169921875,4092.929931640625,5683153,0,0
2022-08-02 10:27:00-04:00,4093.010009765625,4096.85986328125,4092.56005859375,4096.41015625,5037944,0,0
2022-08-02 10:28:00-04:00,4096.509765625,4099.7900390625,4096.509765625,4099.77001953125,4914961,0,0
2022-08-02 10:29:00-04:00,4099.8701171875,4101.52001953125,4099.72998046875,4101.52001953125,4570616,0,0
2022-08-02 10:30:00-04:00,4101.56982421875,4104.85009765625,4101.1201171875,4101.5,7478302,0,0
2022-08-02 10:31:00-04:00,4101.52001953125,4103.97021484375,4100.009765625,4102.259765625,5900549,0,0
2022-08-02 10:32:00-04:00,4102.27978515625,4105.919921875,4101.93994140625,4104.06005859375,5326110,0,0
2022-08-02 10:33:00-04:00,4104.02001953125,4104.10009765625,4101.6298828125,4102.7900390625,4211256,0,0
2022-08-02 10:34:00-04:00,4102.52001953125,4103.02978515625,4101.41015625,4101.669921875,4336709,0,0
2022-08-02 10:35:00-04:00,4102.080078125,4102.7900390625,4100.22998046875,4100.22998046875,5131453,0,0
2022-08-02 10:36:00-04:00,4100.18017578125,4102.77978515625,4099.259765625,4102.18994140625,5116211,0,0
2022-08-02 10:37:00-04:00,4102.2001953125,4104.39013671875,4101.5400390625,4102.85009765625,5069631,0,0
2022-08-02 10:38:00-04:00,4102.81982421875,4104.0498046875,4101.27978515625,4103.58984375,4684183,0,0
2022-08-02 10:39:00-04:00,4103.240234375,4105.27978515625,4103.240234375,4104.1201171875,4646840,0,0
2022-08-02 10:40:00-04:00,4104.10986328125,4105.75,4102.5400390625,4102.5400390625,5427704,0,0
2022-08-02 10:41:00-04:00,4102.60009765625,4105.6298828125,4102.60009765625,4105.10986328125,4546723,0,0
2022-08-02 10:42:00-04:00,4105.009765625,4106.97021484375,4104.56005859375,4106.77001953125,5037243,0,0
2022-08-02 10:43:00-04:00,4107.25,4111.31982421875,4107.25,4109.66015625,6529140,0,0
2022-08-02 10:44:00-04:00,4109.64990234375,4112.169921875,4109.14013671875,4111.56982421875,5414674,0,0
2022-08-02 10:45:00-04:00,4111.7001953125,4113.14990234375,4107.740234375,4107.919921875,5644402,0,0
2022-08-02 10:46:00-04:00,4107.9501953125,4110.89990234375,4107.580078125,4110.740234375,4583624,0,0
2022-08-02 10:47:00-04:00,4110.77978515625,4112.85986328125,4110.6298828125,4111.47998046875,4344873,0,0
2022-08-02 10:48:00-04:00,4111.35986328125,4111.89990234375,4110.33984375,4110.97021484375,4747565,0,0
2022-08-02 10:49:00-04:00,4110.89013671875,4113.93994140625,4110.89013671875,4113.91015625,4592495,0,0
2022-08-02 10:50:00-04:00,4113.8798828125,4115.56982421875,4113.080078125,4115.080078125,5301858,0,0
2022-08-02 10:51:00-04:00,4115.08984375,4115.64013671875,4114.419921875,4114.64013671875,4575129,0,0
2022-08-02 10:52:00-04:00,4114.7099609375,4120.85009765625,4114.509765625,4120.68994140625,7316236,0,0
2022-08-02 10:53:00-04:00,4120.31005859375,4123.68994140625,4119.97998046875,4123.2099609375,6671755,0,0
2022-08-02 10:54:00-04:00,4123.22998046875,4124.7900390625,4123.22998046875,4124.14013671875,5671667,0,0
2022-08-02 10:55:00-04:00,4123.93994140625,4123.9599609375,4119.919921875,4119.919921875,6014928,0,0
2022-08-02 10:56:00-04:00,4119.93994140625,4120.16015625,4118.1298828125,4118.740234375,4888147,0,0
2022-08-02 10:57:00-04:00,4118.7998046875,4119.259765625,4117.06982421875,4117.14990234375,4888713,0,0
2022-08-02 10:58:00-04:00,4117.08984375,4117.1201171875,4115.60986328125,4115.9599609375,4572932,0,0
2022-08-02 10:59:00-04:00,4115.7900390625,4116.1201171875,4114.81005859375,4115.77978515625,4367092,0,0
2022-08-02 11:00:00-04:00,4115.83984375,4117.919921875,4115.83984375,4116.509765625,4861145,0,0
2022-08-02 11:01:00-04:00,4116.60986328125,4117.39013671875,4115.56005859375,4116.10009765625,4026611,0,0
2022-08-02 11:02:00-04:00,4116.22021484375,4116.77001953125,4115.64990234375,4115.85986328125,4076330,0,0
2022-08-02 11:03:00-04:00,4115.81005859375,4116.66015625,4113.85009765625,4113.85009765625,4626521,0,0
2022-08-02 11:04:00-04:00,4113.8701171875,4115.1201171875,4113.830078125,4114.1298828125,4501953,0,0
2022-08-02 11:05:00-04:00,4114.10009765625,4114.83984375,4112.64013671875,4112.64013671875,4858538,0,0
2022-08-02 11:06:00-04:00,4112.58984375,4113.02978515625,4111.10009765625,4112.58984375,4790203,0,0
2022-08-02 11:07:00-04:00,4112.580078125,4112.81982421875,4110.97021484375,4110.97021484375,3781503,0,0
2022-08-02 11:08:00-04:00,4110.9599609375,4111.85009765625,4110.52978515625,4111.83984375,3887996,0,0
2022-08-02 11:09:00-04:00,4111.830078125,4112.419921875,4111.27001953125,4112.419921875,3334467,0,0
2022-08-02 11:10:00-04:00,4112.31982421875,4112.39990234375,4109.3701171875,4109.72998046875,4779626,0,0
2022-08-02 11:11:00-04:00,4109.75,4111.18017578125,4109.31982421875,4111.009765625,3763149,0,0
2022-08-02 11:12:00-04:00,4111.06982421875,4111.47021484375,4110.259765625,4111.0498046875,3408281,0,0
2022-08-02 11:13:00-04:00,4111.080078125,4111.080078125,4109.43994140625,4109.6298828125,3197039,0,0
2022-08-02 11:14:00-04:00,4109.6298828125,4110.7001953125,4108.93017578125,4108.93994140625,3538155,0,0
2022-08-02 11:15:00-04:00,4109.16015625,4111.85009765625,4108.72021484375,4111.31005859375,4627657,0,0
2022-08-02 11:16:00-04:00,4111.18994140625,4111.18994140625,4107.97998046875,4108.0498046875,4252098,0,0
2022-08-02 11:17:00-04:00,4108.14013671875,4110.39013671875,4108.02978515625,4110.39013671875,3362981,0,0
2022-08-02 11:18:00-04:00,4110.4501953125,4111.5498046875,4109.97021484375,4111.25,3738714,0,0
2022-08-02 11:19:00-04:00,4111.18994140625,4112.7099609375,4110.18017578125,4111.18994140625,3974000,0,0
2022-08-02 11:20:00-04:00,4111.18017578125,4111.419921875,4108.10009765625,4108.52001953125,4061643,0,0
2022-08-02 11:21:00-04:00,4108.6298828125,4108.7001953125,4107.330078125,4108.580078125,3526387,0,0
2022-08-02 11:22:00-04:00,4108.7900390625,4108.8701171875,4107.43017578125,4107.4599609375,3665572,0,0
2022-08-02 11:23:00-04:00,4107.43994140625,4109.47021484375,4107.3701171875,4109.330078125,3898058,0,0
