Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-06-16 09:30:00-04:00,3728.179931640625,3728.179931640625,3703.239990234375,3704.860107421875,0,0,0
2022-06-16 09:31:00-04:00,3705.159912109375,3707.9599609375,3705.159912109375,3706.639892578125,12618623,0,0
2022-06-16 09:32:00-04:00,3706.610107421875,3707.610107421875,3704.239990234375,3706.22998046875,12203215,0,0
2022-06-16 09:33:00-04:00,3707.110107421875,3707.39990234375,3699.169921875,3699.169921875,10838342,0,0
2022-06-16 09:34:00-04:00,3698.719970703125,3698.719970703125,3693.780029296875,3694.449951171875,11855358,0,0
2022-06-16 09:35:00-04:00,3694.570068359375,3696.489990234375,3692.919921875,3696.14990234375,12015997,0,0
2022-06-16 09:36:00-04:00,3696.47998046875,3698.739990234375,3694.860107421875,3696.280029296875,10382005,0,0
2022-06-16 09:37:00-04:00,3696.320068359375,3696.909912109375,3694.419921875,3694.949951171875,8245567,0,0
2022-06-16 09:38:00-04:00,3694.93994140625,3694.93994140625,3685.2900390625,3685.2900390625,10568833,0,0
2022-06-16 09:39:00-04:00,3685.2099609375,3686.719970703125,3682.39990234375,3686.429931640625,11605882,0,0
2022-06-16 09:40:00-04:00,3686.27001953125,3686.64990234375,3683.75,3683.989990234375,11246862,0,0
2022-06-16 09:41:00-04:00,3683.85009765625,3684.050048828125,3681.77001953125,3682.31005859375,9303226,0,0
2022-06-16 09:42:00-04:00,3682.68994140625,3689.25,3682.68994140625,3685.389892578125,10351004,0,0
2022-06-16 09:43:00-04:00,3685.31005859375,3686.7900390625,3681.31005859375,3681.31005859375,8188810,0,0
2022-06-16 09:44:00-04:00,3681.219970703125,3683.06005859375,3680.010009765625,3682.800048828125,9356734,0,0
2022-06-16 09:45:00-04:00,3682.590087890625,3691.139892578125,3681.81005859375,3689.9599609375,9883301,0,0
2022-06-16 09:46:00-04:00,3690.090087890625,3696.25,3688.0400390625,3696.179931640625,10137052,0,0
2022-06-16 09:47:00-04:00,3696.179931640625,3697.6201171875,3693.81005859375,3693.81005859375,9249174,0,0
2022-06-16 09:48:00-04:00,3693.800048828125,3695.4599609375,3691.830078125,3695.10009765625,7712545,0,0
2022-06-16 09:49:00-04:00,3694.889892578125,3697.070068359375,3692.919921875,3693.300048828125,10601098,0,0
