Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-11-08 09:30:00-05:00,3817.02001953125,3819.929931640625,3814.56005859375,3814.669921875,0,0,0
2022-11-08 09:31:00-05:00,3814.969970703125,3815.300048828125,3811.199951171875,3811.2900390625,13343181,0,0
2022-11-08 09:32:00-05:00,3811.27001953125,3811.27001953125,3807.919921875,3808.889892578125,10163076,0,0
2022-11-08 09:33:00-05:00,3808.919921875,3809.179931640625,3807.81005859375,3808.110107421875,10239268,0,0
2022-11-08 09:34:00-05:00,3808.02001953125,3808.75,3806.27001953125,3808.75,8881048,0,0
2022-11-08 09:35:00-05:00,3808.64990234375,3809.1298828125,3808.06005859375,3808.659912109375,9843340,0,0
2022-11-08 09:36:00-05:00,3808.580078125,3808.580078125,3805.780029296875,3807.199951171875,9368440,0,0
2022-11-08 09:37:00-05:00,3807.070068359375,3807.219970703125,3806.159912109375,3806.989990234375,8908524,0,0
2022-11-08 09:38:00-05:00,3807.159912109375,3807.239990234375,3804.68994140625,3804.89990234375,7620254,0,0
2022-11-08 09:39:00-05:00,3804.760009765625,3806.5400390625,3804.179931640625,3805.830078125,7963145,0,0
2022-11-08 09:40:00-05:00,3806.0,3807.489990234375,3805.47998046875,3805.47998046875,8201446,0,0
2022-11-08 09:41:00-05:00,3805.2099609375,3805.219970703125,3803.860107421875,3804.179931640625,8792407,0,0
2022-11-08 09:42:00-05:00,3804.22998046875,3805.570068359375,3803.780029296875,3805.389892578125,7902502,0,0
2022-11-08 09:43:00-05:00,3805.320068359375,3808.820068359375,3805.159912109375,3808.820068359375,8409044,0,0
2022-11-08 09:44:00-05:00,3808.820068359375,3809.0,3807.889892578125,3808.8798828125,7781781,0,0
2022-11-08 09:45:00-05:00,3808.719970703125,3809.31005859375,3804.679931640625,3804.679931640625,9654896,0,0
2022-11-08 09:46:00-05:00,3804.60009765625,3805.840087890625,3804.14990234375,3805.25,8549221,0,0
2022-11-08 09:47:00-05:00,3805.31005859375,3807.260009765625,3805.010009765625,3807.260009765625,7893670,0,0
2022-11-08 09:48:00-05:00,3807.340087890625,3808.77001953125,3806.239990234375,3808.330078125,7844496,0,0
2022-11-08 09:49:00-05:00,3808.22998046875,3810.580078125,3808.1298828125,3810.070068359375,6657175,0,0
2022-11-08 09:50:00-05:00,3809.949951171875,3810.260009765625,3808.590087890625,3809.47998046875,8375818,0,0
