Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-09-13 08:30:00-05:00,47671.98828125,47671.98828125,47561.140625,47573.6796875,0,0,0
2022-09-13 08:31:00-05:00,47583.8203125,47583.8203125,47536.41015625,47568.98828125,46353,0,0
2022-09-13 08:32:00-05:00,47568.98828125,47599.80859375,47538.109375,47592.890625,223232,0,0
2022-09-13 08:33:00-05:00,47591.16015625,47611.3515625,47574.37109375,47578.94140625,76945,0,0
2022-09-13 08:34:00-05:00,47578.94140625,47590.80078125,47502.7109375,47503.19140625,158718,0,0
2022-09-13 08:35:00-05:00,47504.8203125,47504.8203125,47449.55078125,47449.55078125,504138,0,0
2022-09-13 08:36:00-05:00,47449.55078125,47496.21875,47436.55859375,47492.28125,380974,0,0
2022-09-13 08:37:00-05:00,47470.41015625,47487.76171875,47460.33984375,47460.4296875,108002,0,0
2022-09-13 08:38:00-05:00,47457.828125,47459.05078125,47422.921875,47423.55078125,150466,0,0
2022-09-13 08:39:00-05:00,47423.55078125,47438.94140625,47420.6484375,47429.62109375,56184,0,0
2022-09-13 08:40:00-05:00,47429.109375,47450.2890625,47419.98046875,47449.3984375,176624,0,0
2022-09-13 08:41:00-05:00,47449.69140625,47513.9609375,47444.609375,47507.55078125,178593,0,0
2022-09-13 08:42:00-05:00,47510.51953125,47557.609375,47500.28125,47557.609375,410558,0,0
2022-09-13 08:43:00-05:00,47558.03125,47578.671875,47530.44140625,47574.1796875,168804,0,0
2022-09-13 08:44:00-05:00,47576.78125,47583.51953125,47545.671875,47583.51953125,124660,0,0
2022-09-13 08:45:00-05:00,47571.4296875,47571.4296875,47538.3515625,47540.87890625,96802,0,0
2022-09-13 08:46:00-05:00,47539.87109375,47554.91015625,47535.80859375,47536.21875,91545,0,0
2022-09-13 08:47:00-05:00,47534.1796875,47544.12109375,47515.9296875,47532.640625,101271,0,0
2022-09-13 08:48:00-05:00,47527.73828125,47553.6015625,47525.44140625,47534.1015625,81819,0,0
2022-09-13 08:49:00-05:00,47534.1015625,47551.48828125,47526.80859375,47551.01171875,146371,0,0
2022-09-13 08:50:00-05:00,47552.87890625,47594.21875,47542.2890625,47594.21875,157519,0,0
2022-09-13 08:51:00-05:00,47594.5390625,47634.80859375,47586.37890625,47604.41015625,476697,0,0
2022-09-13 08:52:00-05:00,47615.76171875,47644.828125,47605.3203125,47626.140625,193272,0,0
2022-09-13 08:53:00-05:00,47624.0703125,47656.58984375,47624.0703125,47647.94140625,104271,0,0
2022-09-13 08:54:00-05:00,47650.5703125,47657.2890625,47618.48046875,47631.98828125,76464,0,0
