Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-06-02 08:30:00-05:00,51522.1796875,51545.51953125,51449.4296875,51457.19921875,0,0,0
2022-06-02 08:31:00-05:00,51457.19921875,51462.51953125,51380.69140625,51380.69140625,521996,0,0
2022-06-02 08:32:00-05:00,51387.01953125,51398.8203125,51381.73828125,51390.58984375,116835,0,0
2022-06-02 08:33:00-05:00,51394.328125,51408.2890625,51353.94140625,51353.94140625,68004,0,0
2022-06-02 08:34:00-05:00,51357.30078125,51381.96875,51325.890625,51376.73046875,115185,0,0
2022-06-02 08:35:00-05:00,51363.41015625,51418.05078125,51363.41015625,51392.44140625,124131,0,0
2022-06-02 08:36:00-05:00,51389.0703125,51389.0703125,51337.44921875,51345.1796875,107811,0,0
2022-06-02 08:37:00-05:00,51359.05078125,51369.37109375,51329.30859375,51368.2109375,99668,0,0
2022-06-02 08:38:00-05:00,51368.6796875,51411.9609375,51360.30859375,51401.44921875,795436,0,0
2022-06-02 08:39:00-05:00,51401.1015625,51401.1015625,51350.55859375,51353.8984375,142220,0,0
2022-06-02 08:40:00-05:00,51348.5703125,51351.26953125,51195.80859375,51198.328125,414478,0,0
2022-06-02 08:41:00-05:00,51193.2890625,51237.0,51193.2890625,51214.75,98177,0,0
2022-06-02 08:42:00-05:00,51225.8203125,51256.421875,51220.078125,51246.76953125,140079,0,0
2022-06-02 08:43:00-05:00,51248.140625,51250.9296875,51192.1796875,51192.1796875,99580,0,0
2022-06-02 08:44:00-05:00,51192.1796875,51203.2890625,51175.19140625,51189.37890625,109367,0,0
2022-06-02 08:45:00-05:00,51189.0703125,51189.0703125,51153.109375,51179.0390625,148204,0,0
2022-06-02 08:46:00-05:00,51175.2890625,51181.30859375,50909.75,50910.41015625,585979,0,0
2022-06-02 08:47:00-05:00,50910.41015625,50954.53125,50885.76953125,50948.0390625,88225,0,0
2022-06-02 08:48:00-05:00,50946.01953125,50948.83984375,50891.80078125,50925.0390625,123016,0,0
2022-06-02 08:49:00-05:00,50925.0390625,50942.41015625,50891.98828125,50942.41015625,220641,0,0
2022-06-02 08:50:00-05:00,50948.4296875,50963.6015625,50875.1015625,50881.890625,470645,0,0
2022-06-02 08:51:00-05:00,50882.640625,50899.80859375,50839.62109375,50850.98828125,131170,0,0
2022-06-02 08:52:00-05:00,50850.19140625,50887.30078125,50840.0390625,50852.58984375,233327,0,0
2022-06-02 08:53:00-05:00,50849.44140625,50904.6796875,50836.6015625,50904.6796875,165201,0,0
2022-06-02 08:54:00-05:00,50904.6796875,50950.3515625,50888.55859375,50942.8984375,501613,0,0
2022-06-02 08:55:00-05:00,50942.8984375,50946.91015625,50907.69140625,50928.5390625,164524,0,0
2022-06-02 08:56:00-05:00,50927.671875,51015.171875,50924.83984375,50980.3203125,664800,0,0
2022-06-02 08:57:00-05:00,50960.2109375,50960.2109375,50910.05078125,50922.578125,258900,0,0
2022-06-02 08:58:00-05:00,50937.23828125,50969.83984375,50932.62109375,50969.80078125,238946,0,0
2022-06-02 08:59:00-05:00,50969.87890625,51034.0390625,50966.578125,51034.0390625,251322,0,0
2022-06-02 09:00:00-05:00,51034.0390625,51101.0390625,51026.12109375,51065.0703125,459717,0,0
2022-06-02 09:01:00-05:00,51065.0703125,51163.44921875,51065.0703125,51154.25,316331,0,0
2022-06-02 09:02:00-05:00,51157.19921875,51257.5703125,51156.6015625,51245.3515625,290971,0,0
2022-06-02 09:03:00-05:00,51232.890625,51263.53125,51226.03125,51261.8984375,484294,0,0
2022-06-02 09:04:00-05:00,51261.8984375,51274.01953125,51177.5390625,51192.671875,230588,0,0
2022-06-02 09:05:00-05:00,51193.26171875,51211.53125,51137.23828125,51178.140625,149790,0,0
2022-06-02 09:06:00-05:00,51177.6484375,51181.19140625,51147.078125,51171.78125,137715,0,0
2022-06-02 09:07:00-05:00,51168.03125,51169.01171875,51105.4609375,51145.48828125,181652,0,0
2022-06-02 09:08:00-05:00,51145.48828125,51145.48828125,51110.53125,51142.48828125,218781,0,0
2022-06-02 09:09:00-05:00,51142.91015625,51147.12109375,51103.640625,51119.4609375,278367,0,0
2022-06-02 09:10:00-05:00,51120.171875,51130.58984375,51114.48828125,51122.890625,120869,0,0
2022-06-02 09:11:00-05:00,51123.0703125,51141.109375,51090.55859375,51090.55859375,307746,0,0
2022-06-02 09:12:00-05:00,51089.5,51101.55078125,51062.6484375,51101.55078125,295897,0,0
2022-06-02 09:13:00-05:00,51101.91015625,51131.08984375,51097.58984375,51131.08984375,529030,0,0
2022-06-02 09:14:00-05:00,51131.08984375,51149.16015625,51121.62890625,51147.69140625,182445,0,0
2022-06-02 09:15:00-05:00,51147.19921875,51155.12890625,51138.578125,51144.109375,176572,0,0
2022-06-02 09:16:00-05:00,51144.26171875,51175.80859375,51144.26171875,51164.421875,206228,0,0
2022-06-02 09:17:00-05:00,51164.46875,51186.640625,51148.421875,51150.4609375,249544,0,0
