Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-09-26 08:30:00-05:00,45410.859375,45410.859375,45364.71875,45396.3984375,0,0,0
2022-09-26 08:31:00-05:00,45396.3984375,45401.19921875,45338.16015625,45351.71875,190175,0,0
2022-09-26 08:32:00-05:00,45351.23046875,45409.44140625,45351.23046875,45387.0390625,26719,0,0
2022-09-26 08:33:00-05:00,45387.44140625,45387.44140625,45355.46875,45379.44140625,32553,0,0
2022-09-26 08:34:00-05:00,45378.51171875,45382.94140625,45355.140625,45370.73046875,155505,0,0
2022-09-26 08:35:00-05:00,45371.1484375,45371.1484375,45362.28125,45368.87109375,43346,0,0
2022-09-26 08:36:00-05:00,45368.87109375,45370.94921875,45362.19921875,45368.6484375,134392,0,0
2022-09-26 08:37:00-05:00,45382.30078125,45384.0703125,45380.33984375,45381.21875,85504,0,0
2022-09-26 08:38:00-05:00,45381.21875,45384.4609375,45378.26953125,45384.4609375,7025,0,0
2022-09-26 08:39:00-05:00,45381.48828125,45400.12109375,45372.51171875,45387.05859375,333838,0,0
2022-09-26 08:40:00-05:00,45385.87890625,45431.23046875,45382.3203125,45422.48828125,189863,0,0
2022-09-26 08:41:00-05:00,45422.48828125,45505.109375,45421.5703125,45503.44140625,183869,0,0
2022-09-26 08:42:00-05:00,45505.859375,45514.5,45473.578125,45474.80859375,17326,0,0
2022-09-26 08:43:00-05:00,45469.7109375,45495.37109375,45464.26953125,45483.328125,33107,0,0
2022-09-26 08:44:00-05:00,45483.328125,45487.41015625,45469.69921875,45469.69921875,14738,0,0
2022-09-26 08:45:00-05:00,45471.73828125,45472.05078125,45402.16015625,45409.3515625,136853,0,0
2022-09-26 08:46:00-05:00,45407.44921875,45418.55859375,45397.37109375,45418.55859375,121006,0,0
2022-09-26 08:47:00-05:00,45418.23828125,45437.69140625,45416.48046875,45432.8984375,61194,0,0
2022-09-26 08:48:00-05:00,45433.05859375,45442.55078125,45424.96875,45441.98828125,31353,0,0
2022-09-26 08:49:00-05:00,45441.98828125,45443.05078125,45416.48046875,45418.30859375,107857,0,0
2022-09-26 08:50:00-05:00,45418.48046875,45419.98046875,45388.37890625,45391.66015625,35154,0,0
2022-09-26 08:51:00-05:00,45392.078125,45395.98046875,45383.0390625,45395.03125,48325,0,0
2022-09-26 08:52:00-05:00,45395.03125,45399.078125,45386.76171875,45399.078125,49285,0,0
2022-09-26 08:53:00-05:00,45397.6796875,45410.140625,45391.66015625,45405.33984375,39529,0,0
2022-09-26 08:54:00-05:00,45408.48828125,45413.87109375,45395.51171875,45401.51171875,53563,0,0
2022-09-26 08:55:00-05:00,45401.51171875,45411.08984375,45395.66015625,45401.66015625,76348,0,0
2022-09-26 08:56:00-05:00,45401.55859375,45417.859375,45395.16015625,45415.80078125,269844,0,0
2022-09-26 08:57:00-05:00,45415.80078125,45418.6015625,45402.6484375,45402.6484375,41876,0,0
2022-09-26 08:58:00-05:00,45401.96875,45403.25,45371.12890625,45388.62890625,41091,0,0
2022-09-26 08:59:00-05:00,45388.62890625,45397.21875,45372.96875,45393.94921875,62373,0,0
2022-09-26 09:00:00-05:00,45395.58984375,45405.8984375,45384.8203125,45391.28125,133319,0,0
2022-09-26 09:01:00-05:00,45391.28125,45391.28125,45369.44140625,45373.671875,83244,0,0
2022-09-26 09:02:00-05:00,45373.671875,45377.328125,45358.7109375,45360.62890625,86221,0,0
2022-09-26 09:03:00-05:00,45360.62890625,45360.62890625,45306.76953125,45306.76953125,109031,0,0
2022-09-26 09:04:00-05:00,45306.76953125,45318.37890625,45305.6484375,45311.6796875,61834,0,0
2022-09-26 09:05:00-05:00,45308.890625,45308.98828125,45272.3515625,45272.3515625,250037,0,0
2022-09-26 09:06:00-05:00,45272.3515625,45283.23828125,45272.3515625,45273.390625,24117,0,0
2022-09-26 09:07:00-05:00,45273.390625,45280.328125,45264.87890625,45265.80859375,25993,0,0
2022-09-26 09:08:00-05:00,45265.80859375,45270.30859375,45256.921875,45256.921875,57723,0,0
2022-09-26 09:09:00-05:00,45256.80078125,45257.5703125,45217.26171875,45223.73046875,106626,0,0
2022-09-26 09:10:00-05:00,45224.44140625,45225.30859375,45203.171875,45205.359375,55895,0,0
2022-09-26 09:11:00-05:00,45205.359375,45219.69140625,45204.578125,45204.578125,68549,0,0
2022-09-26 09:12:00-05:00,45204.578125,45221.890625,45204.578125,45211.4609375,105706,0,0
2022-09-26 09:13:00-05:00,45211.4609375,45265.87890625,45206.6796875,45261.98046875,189335,0,0
2022-09-26 09:14:00-05:00,45261.98046875,45262.05859375,45242.05859375,45244.80859375,103118,0,0
2022-09-26 09:15:00-05:00,45244.80859375,45250.33984375,45244.80859375,45250.33984375,34151,0,0
2022-09-26 09:16:00-05:00,45247.7890625,45292.19921875,45247.640625,45292.19921875,116149,0,0
2022-09-26 09:17:00-05:00,45272.23828125,45282.62109375,45268.62890625,45278.2890625,55049,0,0
2022-09-26 09:18:00-05:00,45278.2890625,45284.51171875,45278.2890625,45281.328125,17454,0,0
2022-09-26 09:19:00-05:00,45286.5390625,45298.4609375,45285.80859375,45298.2890625,64238,0,0
2022-09-26 09:20:00-05:00,45298.2890625,45298.2890625,45292.28125,45297.23828125,25035,0,0
2022-09-26 09:21:00-05:00,45297.23828125,45308.6015625,45283.171875,45283.328125,79317,0,0
2022-09-26 09:22:00-05:00,45278.12109375,45292.01953125,45275.5390625,45279.2890625,75331,0,0
2022-09-26 09:23:00-05:00,45279.2890625,45286.98046875,45277.55859375,45277.921875,97460,0,0
2022-09-26 09:24:00-05:00,45277.921875,45287.21875,45277.51953125,45286.12890625,23192,0,0
2022-09-26 09:25:00-05:00,45286.12890625,45293.890625,45285.73828125,45290.46875,32107,0,0
2022-09-26 09:26:00-05:00,45287.48828125,45313.6796875,45287.01953125,45292.28125,285663,0,0
2022-09-26 09:27:00-05:00,45291.171875,45297.4296875,45284.9609375,45285.078125,56012,0,0
2022-09-26 09:28:00-05:00,45285.078125,45291.578125,45275.671875,45281.6796875,30116,0,0
2022-09-26 09:29:00-05:00,45282.359375,45303.80078125,45282.359375,45295.30078125,35485,0,0
