Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-07-20 08:30:00-05:00,47213.01953125,47279.1484375,47199.87890625,47248.98046875,0,0,0
2022-07-20 08:31:00-05:00,47249.80078125,47297.75,47205.87890625,47277.78125,136941,0,0
2022-07-20 08:32:00-05:00,47277.78125,47295.98046875,47249.9296875,47280.26953125,113744,0,0
2022-07-20 08:33:00-05:00,47276.55078125,47292.26953125,47235.6015625,47258.83984375,63426,0,0
2022-07-20 08:34:00-05:00,47258.83984375,47313.87109375,47247.28125,47288.8515625,52220,0,0
2022-07-20 08:35:00-05:00,47288.8515625,47348.421875,47272.16015625,47348.421875,42222,0,0
2022-07-20 08:36:00-05:00,47348.390625,47348.390625,47297.25,47317.671875,71211,0,0
2022-07-20 08:37:00-05:00,47319.23046875,47343.41015625,47315.51171875,47337.78125,49085,0,0
2022-07-20 08:38:00-05:00,47337.78125,47337.78125,47288.1484375,47288.328125,86959,0,0
2022-07-20 08:39:00-05:00,47288.328125,47292.140625,47269.01953125,47269.01953125,29628,0,0
2022-07-20 08:40:00-05:00,47268.1796875,47286.94140625,47261.0703125,47285.7109375,211120,0,0
2022-07-20 08:41:00-05:00,47285.7109375,47311.26171875,47282.828125,47285.30078125,229146,0,0
2022-07-20 08:42:00-05:00,47285.30078125,47292.48046875,47274.328125,47281.55859375,173056,0,0
2022-07-20 08:43:00-05:00,47281.55859375,47281.55859375,47249.78125,47253.62109375,277419,0,0
2022-07-20 08:44:00-05:00,47260.4296875,47267.421875,47218.33984375,47218.33984375,342196,0,0
2022-07-20 08:45:00-05:00,47218.33984375,47219.890625,47180.66015625,47180.66015625,111641,0,0
2022-07-20 08:46:00-05:00,47180.66015625,47214.94921875,47171.37109375,47214.94921875,42446,0,0
2022-07-20 08:47:00-05:00,47219.73828125,47219.73828125,47196.1484375,47196.87890625,115284,0,0
2022-07-20 08:48:00-05:00,47200.05859375,47207.8984375,47190.66015625,47199.87109375,61073,0,0
2022-07-20 08:49:00-05:00,47200.55859375,47204.71875,47177.328125,47177.328125,51851,0,0
2022-07-20 08:50:00-05:00,47177.328125,47191.12890625,47160.25,47185.21875,38646,0,0
2022-07-20 08:51:00-05:00,47185.21875,47222.640625,47185.21875,47220.25,26883,0,0
2022-07-20 08:52:00-05:00,47219.19921875,47219.8203125,47202.6484375,47213.12890625,48677,0,0
2022-07-20 08:53:00-05:00,47211.37109375,47221.9609375,47199.94140625,47204.55078125,40913,0,0
2022-07-20 08:54:00-05:00,47204.44921875,47204.44921875,47176.62109375,47178.62109375,172950,0,0
2022-07-20 08:55:00-05:00,47179.1015625,47189.53125,47155.578125,47155.578125,88527,0,0
2022-07-20 08:56:00-05:00,47155.578125,47164.94140625,47150.26953125,47159.05078125,87266,0,0
2022-07-20 08:57:00-05:00,47159.05078125,47164.25,47143.08984375,47144.859375,203752,0,0
2022-07-20 08:58:00-05:00,47146.9609375,47155.80078125,47143.5,47146.859375,92305,0,0
2022-07-20 08:59:00-05:00,47148.25,47157.69921875,47143.828125,47150.19921875,116722,0,0
2022-07-20 09:00:00-05:00,47150.19921875,47181.2109375,47150.19921875,47174.62890625,274126,0,0
2022-07-20 09:01:00-05:00,47172.94140625,47182.828125,47156.3515625,47156.3515625,105711,0,0
2022-07-20 09:02:00-05:00,47155.6484375,47155.6484375,47131.44921875,47144.109375,104067,0,0
2022-07-20 09:03:00-05:00,47144.109375,47144.94140625,47132.4296875,47136.69140625,76071,0,0
2022-07-20 09:04:00-05:00,47139.828125,47157.23828125,47133.3984375,47150.6796875,74618,0,0
2022-07-20 09:05:00-05:00,47150.19140625,47163.890625,47149.37109375,47162.26953125,31766,0,0
2022-07-20 09:06:00-05:00,47160.19921875,47161.921875,47148.58984375,47150.390625,90036,0,0
2022-07-20 09:07:00-05:00,47150.8203125,47173.73046875,47146.0703125,47157.390625,105747,0,0
2022-07-20 09:08:00-05:00,47155.75,47164.671875,47151.58984375,47153.171875,91459,0,0
2022-07-20 09:09:00-05:00,47153.01171875,47157.73828125,47140.91015625,47144.87109375,87474,0,0
2022-07-20 09:10:00-05:00,47152.640625,47173.71875,47149.12109375,47167.1484375,178902,0,0
2022-07-20 09:11:00-05:00,47166.98828125,47174.55859375,47156.05859375,47163.03125,56072,0,0
2022-07-20 09:12:00-05:00,47164.96875,47172.3984375,47162.3515625,47167.9296875,40245,0,0
2022-07-20 09:13:00-05:00,47167.9296875,47197.03125,47167.80859375,47194.3515625,155928,0,0
2022-07-20 09:14:00-05:00,47194.37890625,47204.48828125,47183.890625,47198.91015625,146915,0,0
2022-07-20 09:15:00-05:00,47199.1484375,47225.2890625,47191.71875,47218.140625,199594,0,0
2022-07-20 09:16:00-05:00,47217.37890625,47234.0390625,47193.4296875,47222.46875,312062,0,0
2022-07-20 09:17:00-05:00,47222.87890625,47226.76171875,47216.921875,47218.96875,76839,0,0
2022-07-20 09:18:00-05:00,47216.41015625,47239.3984375,47210.890625,47226.83984375,95732,0,0
