Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-05-30 08:30:00-05:00,52438.7890625,52484.98046875,52413.91015625,52414.078125,0,0,0
2022-05-30 08:31:00-05:00,52414.078125,52482.6484375,52414.078125,52470.5390625,34975,0,0
2022-05-30 08:32:00-05:00,52470.5390625,52490.05859375,52432.41015625,52432.41015625,13390,0,0
2022-05-30 08:33:00-05:00,52432.41015625,52451.08984375,52333.05078125,52341.87890625,26323,0,0
2022-05-30 08:34:00-05:00,52341.87890625,52448.8203125,52341.87890625,52368.5,15775,0,0
2022-05-30 08:35:00-05:00,52368.5,52401.33984375,52329.98828125,52336.4609375,70309,0,0
2022-05-30 08:36:00-05:00,52328.890625,52348.80859375,52313.140625,52331.0703125,97629,0,0
2022-05-30 08:37:00-05:00,52330.5703125,52370.7890625,52321.4609375,52370.7890625,129720,0,0
2022-05-30 08:38:00-05:00,52374.5390625,52374.5390625,52326.19921875,52328.640625,25770,0,0
2022-05-30 08:39:00-05:00,52328.640625,52376.30859375,52328.640625,52374.87890625,105819,0,0
2022-05-30 08:40:00-05:00,52374.87890625,52374.87890625,52343.73828125,52343.73828125,15229,0,0
2022-05-30 08:41:00-05:00,52343.73828125,52351.73046875,52297.87109375,52298.05859375,42559,0,0
2022-05-30 08:42:00-05:00,52296.921875,52304.0390625,52287.078125,52304.0390625,50223,0,0
2022-05-30 08:43:00-05:00,52301.6015625,52301.6015625,52271.76171875,52271.76171875,40018,0,0
2022-05-30 08:44:00-05:00,52273.78125,52292.53125,52255.30078125,52263.76953125,30652,0,0
2022-05-30 08:45:00-05:00,52263.76953125,52368.66015625,52249.1796875,52347.37890625,318190,0,0
2022-05-30 08:46:00-05:00,52347.37890625,52431.26953125,52347.37890625,52426.328125,186702,0,0
2022-05-30 08:47:00-05:00,52428.08984375,52433.28125,52409.98046875,52409.98046875,24644,0,0
2022-05-30 08:48:00-05:00,52409.98046875,52414.6484375,52384.7109375,52397.46875,167317,0,0
2022-05-30 08:49:00-05:00,52397.46875,52406.76171875,52397.46875,52404.98828125,43921,0,0
2022-05-30 08:50:00-05:00,52404.98828125,52433.87109375,52404.98828125,52412.4609375,64125,0,0
2022-05-30 08:51:00-05:00,52412.4609375,52415.08984375,52393.05859375,52397.91015625,13915,0,0
2022-05-30 08:52:00-05:00,52398.08984375,52401.421875,52363.76171875,52389.3984375,39291,0,0
2022-05-30 08:53:00-05:00,52393.140625,52408.0,52385.62890625,52385.62890625,34848,0,0
2022-05-30 08:54:00-05:00,52385.62890625,52385.62890625,52345.4296875,52357.51953125,109966,0,0
2022-05-30 08:55:00-05:00,52357.98828125,52368.8984375,52349.98046875,52357.51953125,83731,0,0
2022-05-30 08:56:00-05:00,52357.51953125,52357.51953125,52338.44140625,52352.328125,86344,0,0
2022-05-30 08:57:00-05:00,52352.328125,52365.140625,52326.41015625,52330.9296875,79347,0,0
