Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-09-05 08:30:00-05:00,45905.859375,45907.4296875,45897.33984375,45907.4296875,0,0,0
2022-09-05 08:31:00-05:00,45907.4296875,45917.390625,45904.37109375,45904.37109375,15722,0,0
2022-09-05 08:32:00-05:00,45919.5390625,45919.921875,45904.73828125,45905.109375,4044,0,0
2022-09-05 08:33:00-05:00,45905.109375,45927.859375,45903.55859375,45927.859375,2558,0,0
2022-09-05 08:34:00-05:00,45927.859375,45931.46875,45878.16015625,45878.16015625,7435,0,0
2022-09-05 08:35:00-05:00,45878.16015625,45922.37109375,45871.359375,45921.8984375,5727,0,0
2022-09-05 08:36:00-05:00,45921.8984375,45922.26953125,45915.5390625,45915.5390625,1304,0,0
2022-09-05 08:37:00-05:00,45915.5390625,45932.078125,45905.12109375,45932.078125,3854,0,0
2022-09-05 08:38:00-05:00,45932.078125,45939.6484375,45901.3203125,45901.3203125,16031,0,0
2022-09-05 08:39:00-05:00,45901.3203125,45921.890625,45892.109375,45920.26171875,3250,0,0
2022-09-05 08:40:00-05:00,45920.26171875,45920.26171875,45887.0703125,45887.28125,36932,0,0
2022-09-05 08:41:00-05:00,45887.28125,45887.55859375,45865.1015625,45883.41015625,10293,0,0
2022-09-05 08:42:00-05:00,45883.41015625,45883.41015625,45881.26171875,45881.390625,2172,0,0
2022-09-05 08:43:00-05:00,45881.390625,45893.33984375,45881.328125,45884.62109375,3200,0,0
2022-09-05 08:44:00-05:00,45884.6796875,45884.80859375,45883.16015625,45883.16015625,3294,0,0
2022-09-05 08:45:00-05:00,45883.16015625,45883.16015625,45863.390625,45865.2109375,13661,0,0
2022-09-05 08:46:00-05:00,45865.2109375,45865.2109375,45848.2109375,45852.7109375,15681,0,0
2022-09-05 08:47:00-05:00,45852.7109375,45855.21875,45850.51171875,45851.6015625,6133,0,0
2022-09-05 08:48:00-05:00,45851.6015625,45856.66015625,45818.78125,45818.78125,5580,0,0
