Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-06-01 08:30:00-05:00,51739.87109375,51802.9296875,51739.87109375,51801.94140625,0,0,0
2022-06-01 08:31:00-05:00,51820.6796875,51820.6796875,51751.51953125,51775.05078125,480843,0,0
2022-06-01 08:32:00-05:00,51745.87890625,51761.62890625,51632.87109375,51661.671875,470431,0,0
2022-06-01 08:33:00-05:00,51658.30859375,51665.1015625,51540.8515625,51574.05078125,361964,0,0
2022-06-01 08:34:00-05:00,51579.33984375,51596.21875,51548.48046875,51560.578125,154061,0,0
2022-06-01 08:35:00-05:00,51560.48046875,51656.48046875,51538.7890625,51656.48046875,204505,0,0
2022-06-01 08:36:00-05:00,51656.48046875,51682.80078125,51634.08984375,51642.80859375,140559,0,0
2022-06-01 08:37:00-05:00,51639.98046875,51664.5,51619.16015625,51664.19921875,346543,0,0
2022-06-01 08:38:00-05:00,51664.19921875,51694.640625,51660.609375,51672.0390625,376724,0,0
2022-06-01 08:39:00-05:00,51670.578125,51688.9609375,51636.08984375,51656.0,353885,0,0
2022-06-01 08:40:00-05:00,51654.48046875,51660.21875,51614.96875,51628.41015625,209460,0,0
2022-06-01 08:41:00-05:00,51629.578125,51637.80859375,51602.62109375,51609.48828125,208818,0,0
2022-06-01 08:42:00-05:00,51608.71875,51637.75,51602.578125,51604.76953125,174541,0,0
2022-06-01 08:43:00-05:00,51604.76953125,51609.76171875,51561.26953125,51586.87890625,211149,0,0
2022-06-01 08:44:00-05:00,51606.0,51619.66015625,51578.6484375,51619.66015625,258886,0,0
2022-06-01 08:45:00-05:00,51621.2109375,51622.3203125,51519.46875,51519.46875,435092,0,0
2022-06-01 08:46:00-05:00,51519.30078125,51542.12109375,51498.5390625,51533.23828125,213726,0,0
2022-06-01 08:47:00-05:00,51533.23828125,51578.12890625,51533.23828125,51560.5703125,152346,0,0
2022-06-01 08:48:00-05:00,51563.19140625,51576.76953125,51532.08984375,51544.83984375,232440,0,0
2022-06-01 08:49:00-05:00,51544.83984375,51544.83984375,51497.1484375,51507.19921875,135738,0,0
2022-06-01 08:50:00-05:00,51507.12890625,51507.12890625,51444.58984375,51480.1796875,396184,0,0
2022-06-01 08:51:00-05:00,51478.66015625,51486.44140625,51440.6796875,51448.2109375,102699,0,0
2022-06-01 08:52:00-05:00,51448.0390625,51454.87109375,51389.3984375,51416.0703125,629583,0,0
2022-06-01 08:53:00-05:00,51422.71875,51439.9296875,51401.98046875,51438.62890625,760801,0,0
2022-06-01 08:54:00-05:00,51444.94921875,51508.4609375,51430.37109375,51479.41015625,518562,0,0
2022-06-01 08:55:00-05:00,51479.98046875,51479.98046875,51450.609375,51462.421875,125216,0,0
