Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-07-07 08:30:00-05:00,47828.33984375,47833.73828125,47764.1484375,47775.73046875,0,0,0
2022-07-07 08:31:00-05:00,47775.73046875,47840.6484375,47775.73046875,47816.890625,256310,0,0
2022-07-07 08:32:00-05:00,47816.890625,47819.48046875,47761.37109375,47773.140625,34966,0,0
2022-07-07 08:33:00-05:00,47738.91015625,47757.05859375,47707.5703125,47734.96875,171427,0,0
2022-07-07 08:34:00-05:00,47753.55859375,47758.46875,47732.51171875,47738.51171875,525501,0,0
2022-07-07 08:35:00-05:00,47738.51171875,47747.4296875,47725.55859375,47738.2109375,238304,0,0
2022-07-07 08:36:00-05:00,47738.2109375,47789.48828125,47736.859375,47783.8984375,706393,0,0
2022-07-07 08:37:00-05:00,47783.76953125,47829.51171875,47783.76953125,47821.08984375,2188413,0,0
2022-07-07 08:38:00-05:00,47821.3203125,47860.46875,47821.3203125,47860.46875,176348,0,0
2022-07-07 08:39:00-05:00,47860.46875,47892.05859375,47855.03125,47891.94921875,1213709,0,0
2022-07-07 08:40:00-05:00,47900.23828125,47972.9609375,47880.921875,47972.76953125,330247,0,0
2022-07-07 08:41:00-05:00,47973.0703125,47996.26953125,47953.62109375,47996.16015625,197529,0,0
2022-07-07 08:42:00-05:00,47996.16015625,48000.2109375,47970.390625,47989.671875,729981,0,0
2022-07-07 08:43:00-05:00,47989.671875,47999.55078125,47955.51953125,47960.05078125,261463,0,0
2022-07-07 08:44:00-05:00,47959.5703125,47962.94140625,47929.359375,47939.53125,428587,0,0
2022-07-07 08:45:00-05:00,47939.53125,47939.53125,47863.51171875,47889.51953125,1071044,0,0
2022-07-07 08:46:00-05:00,47889.51953125,47928.5703125,47889.51953125,47897.48828125,753789,0,0
2022-07-07 08:47:00-05:00,47893.28125,47923.62109375,47893.28125,47923.62109375,2337087,0,0
2022-07-07 08:48:00-05:00,47922.98046875,47922.98046875,47900.73046875,47922.421875,149342,0,0
2022-07-07 08:49:00-05:00,47907.73828125,47949.01171875,47907.73828125,47949.01171875,478523,0,0
2022-07-07 08:50:00-05:00,47949.01171875,47953.828125,47937.44140625,47953.828125,382139,0,0
2022-07-07 08:51:00-05:00,47955.73046875,47979.5390625,47955.73046875,47979.5390625,235078,0,0
2022-07-07 08:52:00-05:00,47986.16015625,47986.16015625,47931.05078125,47931.51171875,489186,0,0
2022-07-07 08:53:00-05:00,47931.0,47941.58984375,47908.8515625,47934.1015625,447392,0,0
2022-07-07 08:54:00-05:00,47934.1015625,48005.98828125,47934.1015625,47990.859375,395397,0,0
2022-07-07 08:55:00-05:00,47991.41015625,48003.87109375,47980.1796875,47994.0,8051097,0,0
2022-07-07 08:56:00-05:00,47994.51953125,48029.578125,47972.26171875,48029.109375,756337,0,0
2022-07-07 08:57:00-05:00,48035.8984375,48048.140625,48012.94921875,48033.76953125,287633,0,0
2022-07-07 08:58:00-05:00,48035.80859375,48056.9296875,48021.12890625,48033.44921875,186413,0,0
2022-07-07 08:59:00-05:00,48027.69140625,48035.9609375,48011.44140625,48018.71875,283152,0,0
2022-07-07 09:00:00-05:00,48019.140625,48026.87109375,47984.78125,47988.3984375,161874,0,0
2022-07-07 09:01:00-05:00,47990.9296875,48013.921875,47990.1484375,47995.94921875,587071,0,0
2022-07-07 09:02:00-05:00,47995.94921875,47999.12890625,47980.26171875,47988.08984375,377325,0,0
2022-07-07 09:03:00-05:00,47987.71875,47996.44140625,47963.16015625,47990.76171875,660580,0,0
2022-07-07 09:04:00-05:00,47990.76171875,47992.4609375,47973.66015625,47978.890625,1349202,0,0
2022-07-07 09:05:00-05:00,47978.890625,47978.890625,47941.0,47946.28125,445207,0,0
2022-07-07 09:06:00-05:00,47944.78125,47950.94140625,47926.69921875,47940.30859375,425706,0,0
2022-07-07 09:07:00-05:00,47940.30859375,47962.109375,47940.30859375,47941.76171875,407566,0,0
2022-07-07 09:08:00-05:00,47938.0390625,47961.37109375,47934.5703125,47943.1796875,571663,0,0
2022-07-07 09:09:00-05:00,47944.69140625,47971.5390625,47944.69140625,47953.98046875,311533,0,0
2022-07-07 09:10:00-05:00,47953.73828125,47977.62890625,47953.73828125,47961.73828125,600853,0,0
2022-07-07 09:11:00-05:00,47961.73828125,47972.80859375,47960.41015625,47960.41015625,280739,0,0
2022-07-07 09:12:00-05:00,47959.44921875,47972.96875,47950.921875,47953.87109375,686209,0,0
2022-07-07 09:13:00-05:00,47948.671875,47961.671875,47940.5,47941.87890625,409878,0,0
2022-07-07 09:14:00-05:00,47948.08984375,47999.44921875,47946.1796875,47999.44921875,278156,0,0
2022-07-07 09:15:00-05:00,48009.2890625,48009.2890625,47987.609375,47995.26953125,614668,0,0
2022-07-07 09:16:00-05:00,47995.26953125,47995.26953125,47947.62109375,47948.83984375,20200243,0,0
2022-07-07 09:17:00-05:00,47947.140625,47978.48828125,47947.140625,47969.51171875,188818,0,0
2022-07-07 09:18:00-05:00,47969.19921875,47969.87890625,47954.6484375,47954.6484375,189575,0,0
2022-07-07 09:19:00-05:00,47954.80859375,47962.55078125,47935.62890625,47960.98828125,384397,0,0
2022-07-07 09:20:00-05:00,47962.4609375,47969.55859375,47944.6484375,47969.44921875,195499,0,0
2022-07-07 09:21:00-05:00,47969.44921875,47975.3203125,47938.1484375,47938.1484375,305363,0,0
2022-07-07 09:22:00-05:00,47936.078125,47937.33984375,47906.16015625,47909.33984375,189905,0,0
2022-07-07 09:23:00-05:00,47909.33984375,47909.33984375,47893.48828125,47893.48828125,137339,0,0
2022-07-07 09:24:00-05:00,47890.640625,47890.640625,47879.28125,47885.359375,323782,0,0
2022-07-07 09:25:00-05:00,47883.6484375,47900.69140625,47878.390625,47894.78125,381439,0,0
2022-07-07 09:26:00-05:00,47894.859375,47913.5390625,47894.859375,47911.140625,307599,0,0
2022-07-07 09:27:00-05:00,47910.1015625,47910.1015625,47891.94140625,47892.4296875,289051,0,0
2022-07-07 09:28:00-05:00,47894.01171875,47901.05078125,47889.6484375,47889.6484375,331695,0,0
2022-07-07 09:29:00-05:00,47889.6484375,47907.0,47889.6484375,47902.3515625,237362,0,0
2022-07-07 09:30:00-05:00,47900.390625,47907.94140625,47884.80859375,47884.80859375,166877,0,0
2022-07-07 09:31:00-05:00,47881.140625,47909.671875,47878.6015625,47896.41015625,306855,0,0
2022-07-07 09:32:00-05:00,47896.41015625,47901.55859375,47892.01171875,47900.359375,95784,0,0
