Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-11-25 08:30:00-06:00,51968.3203125,51968.3203125,51569.01171875,51743.44140625,0,0,0
2022-11-25 08:31:00-06:00,51742.8203125,51759.28125,51559.890625,51595.73828125,263243,0,0
2022-11-25 08:32:00-06:00,51595.66015625,51644.2109375,51573.9296875,51644.2109375,197499,0,0
2022-11-25 08:33:00-06:00,51644.2109375,51659.26953125,51598.6796875,51619.46875,236756,0,0
2022-11-25 08:34:00-06:00,51621.7890625,51636.73828125,51538.3515625,51538.3515625,246310,0,0
2022-11-25 08:35:00-06:00,51538.3515625,51538.3515625,51346.76953125,51386.55859375,658670,0,0
2022-11-25 08:36:00-06:00,51393.21875,51469.2109375,51386.16015625,51425.51953125,341911,0,0
2022-11-25 08:37:00-06:00,51418.2109375,51418.2109375,51316.8515625,51338.8515625,430971,0,0
2022-11-25 08:38:00-06:00,51339.80078125,51390.58984375,51289.91015625,51382.73046875,336912,0,0
2022-11-25 08:39:00-06:00,51386.87109375,51407.01953125,51354.16015625,51392.26171875,334124,0,0
2022-11-25 08:40:00-06:00,51379.55859375,51429.69921875,51372.2890625,51424.53125,170150,0,0
2022-11-25 08:41:00-06:00,51424.53125,51444.76953125,51402.91015625,51436.80078125,136674,0,0
2022-11-25 08:42:00-06:00,51436.80078125,51446.58984375,51407.75,51442.30859375,213744,0,0
2022-11-25 08:43:00-06:00,51442.30859375,51494.62890625,51442.30859375,51488.62890625,139906,0,0
2022-11-25 08:44:00-06:00,51488.94140625,51523.4296875,51488.94140625,51496.890625,99797,0,0
2022-11-25 08:45:00-06:00,51498.05078125,51619.80859375,51483.41015625,51609.37109375,425773,0,0
2022-11-25 08:46:00-06:00,51610.328125,51619.359375,51577.19921875,51585.859375,89471,0,0
2022-11-25 08:47:00-06:00,51589.5,51594.1796875,51564.3984375,51582.62890625,91007,0,0
2022-11-25 08:48:00-06:00,51592.921875,51636.0390625,51579.01171875,51631.58984375,246996,0,0
2022-11-25 08:49:00-06:00,51630.578125,51642.7890625,51584.76953125,51593.171875,92458,0,0
