Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-08-03 08:30:00-05:00,46997.328125,46997.328125,46923.921875,46975.3203125,0,0,0
2022-08-03 08:31:00-05:00,46975.3203125,46975.3203125,46923.73828125,46958.859375,45133,0,0
2022-08-03 08:32:00-05:00,46958.859375,46958.859375,46878.9609375,46883.51953125,614491,0,0
2022-08-03 08:33:00-05:00,46881.48046875,46893.83984375,46867.91015625,46891.05078125,53210,0,0
2022-08-03 08:34:00-05:00,46891.05078125,46935.4609375,46887.1796875,46931.73046875,167347,0,0
2022-08-03 08:35:00-05:00,46934.421875,46946.6015625,46925.671875,46925.671875,116264,0,0
2022-08-03 08:36:00-05:00,46922.8984375,46932.4609375,46903.7109375,46905.98046875,34581,0,0
2022-08-03 08:37:00-05:00,46905.98046875,46926.25,46904.2890625,46904.2890625,79313,0,0
2022-08-03 08:38:00-05:00,46904.2890625,46935.30078125,46893.21875,46928.05078125,54558,0,0
2022-08-03 08:39:00-05:00,46928.2890625,46940.609375,46928.16015625,46931.01953125,24540,0,0
2022-08-03 08:40:00-05:00,46930.390625,46943.87890625,46870.01953125,46870.01953125,113628,0,0
2022-08-03 08:41:00-05:00,46865.9609375,46867.98828125,46805.37890625,46812.21875,68447,0,0
2022-08-03 08:42:00-05:00,46812.21875,46812.21875,46793.53125,46802.1796875,43905,0,0
2022-08-03 08:43:00-05:00,46802.66015625,46817.19921875,46798.23046875,46799.6015625,97030,0,0
2022-08-03 08:44:00-05:00,46813.0703125,46816.08984375,46775.5390625,46788.98046875,166729,0,0
2022-08-03 08:45:00-05:00,46789.53125,46821.6015625,46787.98046875,46818.94921875,147620,0,0
2022-08-03 08:46:00-05:00,46818.94921875,46834.71875,46812.359375,46834.71875,218686,0,0
2022-08-03 08:47:00-05:00,46834.390625,46836.69921875,46800.62890625,46800.62890625,134475,0,0
2022-08-03 08:48:00-05:00,46800.05078125,46807.328125,46788.12890625,46795.3515625,109510,0,0
2022-08-03 08:49:00-05:00,46796.1015625,46796.76953125,46771.48828125,46772.76171875,112535,0,0
2022-08-03 08:50:00-05:00,46772.9609375,46835.1796875,46771.6015625,46820.05078125,170562,0,0
2022-08-03 08:51:00-05:00,46823.76953125,46854.94921875,46823.1015625,46854.12890625,210942,0,0
2022-08-03 08:52:00-05:00,46854.12890625,46854.73046875,46835.62109375,46838.30078125,62057,0,0
2022-08-03 08:53:00-05:00,46838.30078125,46838.30078125,46819.26953125,46822.01171875,256796,0,0
2022-08-03 08:54:00-05:00,46821.51953125,46828.171875,46810.9296875,46813.62109375,61609,0,0
2022-08-03 08:55:00-05:00,46813.171875,46840.26171875,46810.5703125,46834.80078125,107194,0,0
2022-08-03 08:56:00-05:00,46834.28125,46834.28125,46812.5390625,46820.69140625,85288,0,0
2022-08-03 08:57:00-05:00,46820.078125,46838.69140625,46818.94921875,46838.69140625,72579,0,0
2022-08-03 08:58:00-05:00,46836.16015625,46840.58984375,46829.16015625,46837.51171875,189850,0,0
2022-08-03 08:59:00-05:00,46837.51171875,46843.359375,46825.83984375,46842.44921875,89135,0,0
2022-08-03 09:00:00-05:00,46841.76953125,46843.6796875,46789.76171875,46822.37890625,511644,0,0
2022-08-03 09:01:00-05:00,46819.53125,46863.23046875,46791.71875,46791.71875,732052,0,0
2022-08-03 09:02:00-05:00,46794.890625,46931.21875,46794.890625,46925.859375,1734922,0,0
2022-08-03 09:03:00-05:00,46921.87109375,46977.640625,46920.41015625,46969.91015625,619703,0,0
2022-08-03 09:04:00-05:00,46965.8984375,46987.71875,46960.19921875,46971.0,323383,0,0
2022-08-03 09:05:00-05:00,46958.94921875,47016.19140625,46958.94921875,47014.48046875,238544,0,0
2022-08-03 09:06:00-05:00,47010.359375,47018.671875,46998.55859375,47018.46875,319648,0,0
2022-08-03 09:07:00-05:00,47017.609375,47033.078125,46997.8515625,47016.2109375,411012,0,0
2022-08-03 09:08:00-05:00,47019.96875,47059.859375,47005.8984375,47059.859375,317382,0,0
2022-08-03 09:09:00-05:00,47067.6796875,47082.73046875,47051.19921875,47073.0703125,239937,0,0
2022-08-03 09:10:00-05:00,47075.12109375,47098.94921875,47067.53125,47091.69140625,470329,0,0
2022-08-03 09:11:00-05:00,47093.4609375,47167.19140625,47086.69140625,47163.12890625,389318,0,0
2022-08-03 09:12:00-05:00,47166.87890625,47193.0703125,47142.3203125,47191.21875,218275,0,0
2022-08-03 09:13:00-05:00,47191.6484375,47218.05078125,47183.8203125,47209.23046875,359205,0,0
2022-08-03 09:14:00-05:00,47208.83984375,47208.83984375,47137.76171875,47172.41015625,680692,0,0
2022-08-03 09:15:00-05:00,47172.9296875,47193.9296875,47172.9296875,47176.01171875,270118,0,0
2022-08-03 09:16:00-05:00,47175.58984375,47188.640625,47099.3515625,47099.3515625,605413,0,0
2022-08-03 09:17:00-05:00,47099.3515625,47113.25,47075.28125,47082.96875,312344,0,0
2022-08-03 09:18:00-05:00,47086.26171875,47091.71875,47042.87109375,47047.37890625,377362,0,0
2022-08-03 09:19:00-05:00,47047.37890625,47062.1796875,47032.26953125,47052.78125,110007,0,0
2022-08-03 09:20:00-05:00,47053.390625,47069.2890625,47040.44921875,47068.05859375,335362,0,0
2022-08-03 09:21:00-05:00,47066.1796875,47076.98828125,47023.08984375,47025.26953125,293495,0,0
2022-08-03 09:22:00-05:00,47026.48828125,47047.859375,46927.28125,46962.01953125,497981,0,0
2022-08-03 09:23:00-05:00,46969.73046875,46988.21875,46891.640625,46921.390625,320351,0,0
2022-08-03 09:24:00-05:00,46921.69140625,46999.41015625,46918.98828125,46991.25,213666,0,0
2022-08-03 09:25:00-05:00,46991.328125,46991.328125,46891.359375,46893.7109375,486655,0,0
