Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-12-01 08:30:00-06:00,51649.6015625,51768.12890625,51625.73828125,51760.48828125,0,0,0
2022-12-01 08:31:00-06:00,51751.9609375,51751.9609375,51695.359375,51714.21875,672131,0,0
2022-12-01 08:32:00-06:00,51715.7109375,51715.7109375,51604.80078125,51608.96875,62411,0,0
2022-12-01 08:33:00-06:00,51608.96875,51704.1484375,51585.44140625,51648.53125,204777,0,0
2022-12-01 08:34:00-06:00,51649.55859375,51649.55859375,51587.25,51591.75,80907,0,0
2022-12-01 08:35:00-06:00,51591.75,51613.1484375,51581.109375,51581.359375,256360,0,0
2022-12-01 08:36:00-06:00,51576.28125,51576.28125,51508.28125,51515.46875,200851,0,0
2022-12-01 08:37:00-06:00,51514.578125,51514.578125,51445.78125,51445.78125,142424,0,0
2022-12-01 08:38:00-06:00,51435.37109375,51438.3203125,51395.671875,51403.26953125,304850,0,0
2022-12-01 08:39:00-06:00,51403.03125,51467.80859375,51394.98828125,51453.05078125,276306,0,0
2022-12-01 08:40:00-06:00,51453.05078125,51503.19921875,51445.7109375,51478.37109375,193581,0,0
2022-12-01 08:41:00-06:00,51478.37109375,51479.2890625,51444.5,51446.3515625,111025,0,0
2022-12-01 08:42:00-06:00,51450.44140625,51516.6015625,51442.05078125,51502.76953125,317708,0,0
2022-12-01 08:43:00-06:00,51503.05859375,51518.2890625,51503.05859375,51515.41015625,119838,0,0
2022-12-01 08:44:00-06:00,51514.98828125,51517.37890625,51502.55859375,51504.28125,103453,0,0
2022-12-01 08:45:00-06:00,51498.3203125,51548.1796875,51498.3203125,51548.1796875,232082,0,0
2022-12-01 08:46:00-06:00,51548.19140625,51560.3515625,51539.671875,51551.9296875,202491,0,0
2022-12-01 08:47:00-06:00,51551.87109375,51598.96875,51551.87109375,51598.96875,134070,0,0
2022-12-01 08:48:00-06:00,51598.96875,51614.46875,51581.55859375,51595.05078125,135954,0,0
2022-12-01 08:49:00-06:00,51596.87890625,51635.21875,51590.98046875,51635.21875,98662,0,0
2022-12-01 08:50:00-06:00,51635.21875,51692.6484375,51632.66015625,51692.6484375,126438,0,0
2022-12-01 08:51:00-06:00,51692.890625,51719.46875,51686.9296875,51703.87109375,158257,0,0
2022-12-01 08:52:00-06:00,51703.87109375,51726.8984375,51699.48046875,51709.01953125,175439,0,0
2022-12-01 08:53:00-06:00,51710.359375,51714.53125,51653.2890625,51655.8203125,408669,0,0
